Date,Open,High,Low,Close,Volume
2022-02-18T10:00:00,3.8161,3.8182,3.7853,3.7965,17397.0
2022-02-18T10:15:00,3.7951,3.8043,3.7806,3.7895,14482.0
2022-02-18T10:30:00,3.7889,3.7889,3.7749,3.781,22103.0
2022-02-18T10:45:00,3.7803,3.8004,3.7777,3.7922,20124.0
2022-02-18T11:00:00,3.7941,3.796,3.7263,3.7298,57581.0
2022-02-18T11:15:00,3.7353,3.7365,3.7044,3.7144,56083.0
2022-02-18T11:30:00,3.7144,3.7226,3.6735,3.6925,92419.0
2022-02-18T11:45:00,3.6948,3.7082,3.6753,3.6832,31456.0
2022-02-18T12:00:00,3.6839,3.736,3.6649,3.7353,68132.0
2022-02-18T12:15:00,3.7352,3.7352,3.7096,3.7165,16675.0
2022-02-18T12:30:00,3.7191,3.7265,3.6939,3.6994,21877.0
2022-02-18T12:45:00,3.6987,3.7139,3.6953,3.7105,21330.0
2022-02-18T13:00:00,3.7108,3.7208,3.6823,3.6918,37157.0
2022-02-18T13:15:00,3.6905,3.6922,3.6657,3.6706,26762.0
2022-02-18T13:30:00,3.67,3.6867,3.6515,3.6838,53255.0
2022-02-18T13:45:00,3.6827,3.6885,3.6717,3.6855,22787.0
2022-02-18T14:00:00,3.6874,3.7115,3.686,3.6867,24775.0
2022-02-18T14:15:00,3.6866,3.6915,3.6634,3.6795,30746.0
2022-02-18T14:30:00,3.6794,3.6915,3.5695,3.5767,186286.0
2022-02-18T14:45:00,3.5785,3.6737,3.5749,3.6656,150066.0
2022-02-18T15:00:00,3.6643,3.6922,3.6256,3.6455,88784.0
2022-02-18T15:15:00,3.6474,3.664,3.6211,3.6281,52253.0
2022-02-18T15:30:00,3.6279,3.6325,3.5964,3.6231,133545.0
2022-02-18T15:45:00,3.6242,3.6344,3.605,3.6236,52581.0
2022-02-18T16:00:00,3.622,3.6284,3.57,3.6273,103127.0
2022-02-18T16:15:00,3.6257,3.6707,3.6249,3.6428,63586.0
2022-02-18T16:30:00,3.6417,3.656,3.6291,3.644,21091.0
2022-02-18T16:45:00,3.6427,3.6577,3.6,3.6045,42423.0
2022-02-18T17:00:00,3.6025,3.6491,3.6006,3.6451,81361.0
2022-02-18T17:15:00,3.6437,3.671,3.6388,3.6418,64585.0
2022-02-18T17:30:00,3.6423,3.6642,3.638,3.6476,34419.0
2022-02-18T17:45:00,3.6475,3.6565,3.6401,3.6446,16023.0
2022-02-18T18:00:00,3.6449,3.651,3.6233,3.6246,33243.0
2022-02-18T18:15:00,3.6264,3.6409,3.6074,3.6308,32235.0
2022-02-18T18:30:00,3.6295,3.6491,3.6254,3.6477,30650.0
2022-02-18T18:45:00,3.6478,3.659,3.6438,3.6481,17655.0
2022-02-18T19:00:00,3.648,3.6549,3.63,3.6331,17405.0
2022-02-18T19:15:00,3.6294,3.6477,3.6266,3.6411,15903.0
2022-02-18T19:30:00,3.6405,3.6458,3.6272,3.6272,16563.0
2022-02-18T19:45:00,3.6285,3.6401,3.62,3.6315,37241.0
2022-02-18T20:00:00,3.6304,3.6378,3.6156,3.6198,25198.0
2022-02-18T20:15:00,3.6215,3.6217,3.604,3.604,15684.0
2022-02-18T20:30:00,3.6033,3.6279,3.601,3.614,16049.0
2022-02-18T20:45:00,3.6162,3.6194,3.5826,3.5926,58918.0
2022-02-18T21:00:00,3.5931,3.6145,3.5832,3.606,14139.0
2022-02-18T21:15:00,3.6063,3.6369,3.6046,3.6369,12632.0
2022-02-18T21:30:00,3.6362,3.6362,3.6032,3.6142,15518.0
2022-02-18T21:45:00,3.6126,3.6147,3.5851,3.5851,25420.0
2022-02-18T22:00:00,3.5854,3.6051,3.5656,3.5734,37570.0
2022-02-18T22:15:00,3.5754,3.5911,3.562,3.5772,30014.0
2022-02-18T22:30:00,3.5775,3.5937,3.5764,3.5931,6260.0
2022-02-18T22:45:00,3.5931,3.6015,3.5845,3.594,9483.0
2022-02-18T23:00:00,3.5997,3.617,3.5937,3.6147,6588.0
2022-02-18T23:15:00,3.6122,3.622,3.6022,3.6203,7445.0
2022-02-18T23:30:00,3.6202,3.625,3.6116,3.614,8671.0
2022-02-18T23:45:00,3.6126,3.6167,3.5985,3.603,7577.0
2022-02-19T00:00:00,3.6037,3.6241,3.5886,3.6143,21262.0
2022-02-19T00:15:00,3.6133,3.6402,3.6101,3.6225,17032.0
2022-02-19T00:30:00,3.6215,3.6363,3.6205,3.6254,9465.0
2022-02-19T00:45:00,3.6254,3.6393,3.6253,3.636,11479.0
2022-02-19T01:00:00,3.634,3.652,3.63,3.6463,14267.0
2022-02-19T01:15:00,3.6438,3.6469,3.6311,3.638,33609.0
2022-02-19T01:30:00,3.6378,3.6398,3.6044,3.6223,39321.0
2022-02-19T01:45:00,3.6178,3.6201,3.6012,3.6034,13160.0
2022-02-19T02:00:00,3.6019,3.6172,3.5872,3.591,15892.0
2022-02-19T02:15:00,3.5926,3.6011,3.5893,3.6011,6359.0
2022-02-19T02:30:00,3.6014,3.6072,3.5962,3.6053,16673.0
2022-02-19T02:45:00,3.6063,3.6109,3.6027,3.6046,7482.0
2022-02-19T03:00:00,3.6067,3.6172,3.6009,3.6104,14966.0
2022-02-19T03:15:00,3.61,3.614,3.5925,3.5939,12884.0
2022-02-19T03:30:00,3.5931,3.5931,3.5711,3.5761,21818.0
2022-02-19T03:45:00,3.5756,3.5883,3.5695,3.5736,24128.0
2022-02-19T04:00:00,3.5759,3.5949,3.57,3.5732,36590.0
2022-02-19T04:15:00,3.5753,3.59,3.575,3.5895,6732.0
2022-02-19T04:30:00,3.5888,3.5962,3.5817,3.587,17294.0
2022-02-19T04:45:00,3.5867,3.5915,3.5758,3.5873,18218.0
2022-02-19T05:00:00,3.5888,3.5957,3.5812,3.5874,26834.0
2022-02-19T05:15:00,3.5871,3.6094,3.5871,3.6029,15899.0
2022-02-19T05:30:00,3.6037,3.6088,3.5874,3.5917,19565.0
2022-02-19T05:45:00,3.5951,3.602,3.5865,3.5986,9656.0
2022-02-19T06:00:00,3.5997,3.6045,3.5934,3.5985,9841.0
2022-02-19T06:15:00,3.5985,3.6045,3.595,3.6031,19024.0
2022-02-19T06:30:00,3.6028,3.632,3.6009,3.6214,24632.0
2022-02-19T06:45:00,3.6249,3.6357,3.6241,3.6297,10077.0
2022-02-19T07:00:00,3.6294,3.6341,3.6124,3.6181,17217.0
2022-02-19T07:15:00,3.6192,3.6231,3.609,3.6177,10396.0
2022-02-19T07:30:00,3.6222,3.6271,3.6196,3.6218,3433.0
2022-02-19T07:45:00,3.6229,3.6308,3.613,3.6162,9098.0
2022-02-19T08:00:00,3.6167,3.6503,3.6167,3.6321,23785.0
2022-02-19T08:15:00,3.6345,3.6447,3.6165,3.6212,22831.0
2022-02-19T08:30:00,3.6203,3.633,3.6094,3.6207,26053.0
2022-02-19T08:45:00,3.6222,3.6222,3.5834,3.5834,43815.0
2022-02-19T09:00:00,3.5838,3.5996,3.5394,3.5465,138243.0
2022-02-19T09:15:00,3.55,3.558,3.5328,3.5368,38926.0
2022-02-19T09:30:00,3.5388,3.5593,3.537,3.5432,25150.0
2022-02-19T09:45:00,3.5441,3.5484,3.5252,3.5328,39811.0
2022-02-19T10:00:00,3.5351,3.5473,3.5317,3.5383,10405.0
2022-02-19T10:15:00,3.5375,3.5382,3.4814,3.5038,115044.0
2022-02-19T10:30:00,3.5044,3.5074,3.4751,3.4797,66354.0
2022-02-19T10:45:00,3.4833,3.5106,3.4824,3.5067,29543.0
2022-02-19T11:00:00,3.508,3.5204,3.4982,3.507,48929.0
2022-02-19T11:15:00,3.507,3.509,3.4809,3.485,16756.0
2022-02-19T11:30:00,3.4816,3.4857,3.4331,3.4432,77931.0
2022-02-19T11:45:00,3.4424,3.4696,3.4406,3.4633,46506.0
2022-02-19T12:00:00,3.4621,3.4761,3.431,3.4608,43810.0
2022-02-19T12:15:00,3.4625,3.4735,3.4363,3.4408,25622.0
2022-02-19T12:30:00,3.437,3.4542,3.4268,3.4396,45140.0
2022-02-19T12:45:00,3.4389,3.4625,3.4299,3.4416,29152.0
2022-02-19T13:00:00,3.4406,3.45,3.4073,3.448,90817.0
2022-02-19T13:15:00,3.4463,3.4596,3.4381,3.454,77212.0
2022-02-19T13:30:00,3.4548,3.473,3.4502,3.4715,36375.0
2022-02-19T13:45:00,3.4717,3.5066,3.4698,3.4995,94595.0
2022-02-19T14:00:00,3.4996,3.5005,3.475,3.4819,54965.0
2022-02-19T14:15:00,3.4804,3.4895,3.4709,3.4748,23598.0
2022-02-19T14:30:00,3.4748,3.4891,3.4614,3.4869,31085.0
2022-02-19T14:45:00,3.4882,3.495,3.4727,3.4727,20385.0
2022-02-19T15:00:00,3.4724,3.4762,3.4622,3.47,22558.0
2022-02-19T15:15:00,3.4738,3.4879,3.4722,3.4826,28802.0
2022-02-19T15:30:00,3.4829,3.4954,3.4737,3.4903,15057.0
2022-02-19T15:45:00,3.49,3.4989,3.4853,3.49,41156.0
2022-02-19T16:00:00,3.4899,3.5348,3.4826,3.5322,77124.0
2022-02-19T16:15:00,3.5317,3.5608,3.5208,3.5248,77000.0
2022-02-19T16:30:00,3.5249,3.5307,3.503,3.5034,47274.0
2022-02-19T16:45:00,3.5069,3.5079,3.463,3.4781,41419.0
2022-02-19T17:00:00,3.4789,3.4908,3.4656,3.4908,42054.0
2022-02-19T17:15:00,3.4916,3.4935,3.4736,3.4843,25775.0
2022-02-19T17:30:00,3.4864,3.5073,3.4864,3.507,20103.0
2022-02-19T17:45:00,3.5069,3.5103,3.4914,3.5087,19534.0
2022-02-19T18:00:00,3.5038,3.5062,3.484,3.484,11036.0
2022-02-19T18:15:00,3.4845,3.4951,3.4756,3.4772,13744.0
2022-02-19T18:30:00,3.4788,3.4884,3.4681,3.4819,17544.0
2022-02-19T18:45:00,3.4833,3.4955,3.4773,3.4799,9997.0
2022-02-19T19:00:00,3.4789,3.4804,3.4617,3.4691,20791.0
2022-02-19T19:15:00,3.4694,3.4748,3.4604,3.4636,10604.0
2022-02-19T19:30:00,3.4637,3.4737,3.458,3.4677,13234.0
2022-02-19T19:45:00,3.4687,3.4701,3.434,3.4435,27036.0
2022-02-19T20:00:00,3.443,3.454,3.4298,3.4524,15685.0
2022-02-19T20:15:00,3.4522,3.4576,3.4505,3.4535,19564.0
2022-02-19T20:30:00,3.4531,3.4654,3.4472,3.4572,12848.0
2022-02-19T20:45:00,3.4588,3.4594,3.4475,3.4563,10843.0
2022-02-19T21:00:00,3.4568,3.4625,3.4473,3.4475,17546.0
2022-02-19T21:15:00,3.447,3.4471,3.4222,3.4428,34648.0
2022-02-19T21:30:00,3.4429,3.4451,3.43,3.4418,12654.0
2022-02-19T21:45:00,3.4411,3.4454,3.4367,3.4417,18780.0
2022-02-19T22:00:00,3.4417,3.4601,3.4398,3.4509,19885.0
2022-02-19T22:15:00,3.4536,3.4543,3.432,3.4471,12319.0
2022-02-19T22:30:00,3.4471,3.48,3.4459,3.48,7735.0
2022-02-19T22:45:00,3.4786,3.4797,3.4701,3.4738,6199.0
2022-02-19T23:00:00,3.4728,3.4876,3.4623,3.4855,18848.0
2022-02-19T23:15:00,3.4844,3.4959,3.4798,3.4827,15714.0
2022-02-19T23:30:00,3.4827,3.4986,3.4804,3.4927,9234.0
2022-02-19T23:45:00,3.4934,3.5071,3.4892,3.501,21180.0
2022-02-20T00:00:00,3.5018,3.5031,3.471,3.4746,16165.0
2022-02-20T00:15:00,3.4739,3.4827,3.4551,3.4551,16271.0
2022-02-20T00:30:00,3.4547,3.4616,3.4333,3.4437,27416.0
2022-02-20T00:45:00,3.4431,3.4503,3.4408,3.4426,10632.0
2022-02-20T01:00:00,3.4491,3.4588,3.4238,3.4409,28774.0
2022-02-20T01:15:00,3.4424,3.4575,3.4305,3.4508,10011.0
2022-02-20T01:30:00,3.4501,3.4646,3.4462,3.4628,8224.0
2022-02-20T01:45:00,3.4643,3.4671,3.4544,3.455,7184.0
2022-02-20T02:00:00,3.4546,3.4594,3.4438,3.4538,6314.0
2022-02-20T02:15:00,3.4551,3.4609,3.4422,3.4443,5151.0
2022-02-20T02:30:00,3.4425,3.4462,3.416,3.425,25258.0
2022-02-20T02:45:00,3.425,3.4343,3.407,3.4127,36306.0
2022-02-20T03:00:00,3.4134,3.4299,3.4058,3.4219,35992.0
2022-02-20T03:15:00,3.4215,3.4254,3.386,3.3944,80545.0
2022-02-20T03:30:00,3.3971,3.4015,3.3667,3.3767,39813.0
2022-02-20T03:45:00,3.3772,3.3899,3.3657,3.3816,66769.0
2022-02-20T04:00:00,3.3826,3.3904,3.368,3.382,33478.0
2022-02-20T04:15:00,3.3839,3.3865,3.3572,3.3642,25585.0
2022-02-20T04:30:00,3.3695,3.3695,3.3279,3.3458,59531.0
2022-02-20T04:45:00,3.3458,3.3519,3.3262,3.3314,46172.0
2022-02-20T05:00:00,3.332,3.3506,3.3205,3.3436,39197.0
2022-02-20T05:15:00,3.3447,3.3487,3.3158,3.3175,105097.0
2022-02-20T05:30:00,3.3151,3.3206,3.2968,3.3057,47399.0
2022-02-20T05:45:00,3.3068,3.3116,3.2752,3.2799,55692.0
2022-02-20T06:00:00,3.28,3.2918,3.2335,3.2585,80358.0
2022-02-20T06:15:00,3.2578,3.2822,3.246,3.27,60809.0
2022-02-20T06:30:00,3.2674,3.2841,3.2467,3.276,91170.0
2022-02-20T06:45:00,3.2751,3.2904,3.2695,3.2756,56678.0
2022-02-20T07:00:00,3.2725,3.2962,3.2643,3.2743,35713.0
2022-02-20T07:15:00,3.2734,3.2982,3.255,3.288,66785.0
2022-02-20T07:30:00,3.2921,3.3,3.277,3.277,35469.0
2022-02-20T07:45:00,3.2773,3.3005,3.2696,3.2952,41083.0
2022-02-20T08:00:00,3.2957,3.3094,3.2847,3.2871,36554.0
2022-02-20T08:15:00,3.288,3.288,3.2413,3.2547,105865.0
2022-02-20T08:30:00,3.253,3.2629,3.2221,3.2325,132662.0
2022-02-20T08:45:00,3.2334,3.251,3.2168,3.2361,65267.0
2022-02-20T09:00:00,3.2333,3.2794,3.2266,3.272,69517.0
2022-02-20T09:15:00,3.2737,3.2822,3.2475,3.2518,44801.0
2022-02-20T09:30:00,3.2514,3.2723,3.2431,3.268,22294.0
2022-02-20T09:45:00,3.2681,3.2725,3.2475,3.2529,33439.0
2022-02-20T10:00:00,3.2545,3.2813,3.2545,3.2765,84603.0
2022-02-20T10:15:00,3.276,3.2996,3.2698,3.2905,41802.0
2022-02-20T10:30:00,3.2889,3.2945,3.2692,3.2702,58139.0
2022-02-20T10:45:00,3.2691,3.2691,3.2479,3.2528,33777.0
2022-02-20T11:00:00,3.2529,3.2615,3.2478,3.2579,25911.0
2022-02-20T11:15:00,3.2577,3.2717,3.2563,3.2578,24109.0
2022-02-20T11:30:00,3.2591,3.2706,3.2541,3.2649,18483.0
2022-02-20T11:45:00,3.2661,3.2822,3.2631,3.2728,21553.0
2022-02-20T12:00:00,3.2732,3.2868,3.2599,3.278,39124.0
2022-02-20T12:15:00,3.2761,3.3124,3.264,3.264,90837.0
2022-02-20T12:30:00,3.2684,3.2721,3.2539,3.2638,27919.0
2022-02-20T12:45:00,3.2649,3.2653,3.23,3.2337,191753.0
2022-02-20T13:00:00,3.2348,3.25,3.2319,3.2386,64858.0
2022-02-20T13:15:00,3.2404,3.2583,3.2343,3.2405,30539.0
2022-02-20T13:30:00,3.2428,3.251,3.2259,3.2478,47946.0
2022-02-20T13:45:00,3.2476,3.2509,3.2308,3.2308,36064.0
2022-02-20T14:00:00,3.231,3.2378,3.1817,3.188,128610.0
2022-02-20T14:15:00,3.1863,3.2016,3.1538,3.1898,248814.0
2022-02-20T14:30:00,3.1902,3.2038,3.1755,3.1935,29769.0
2022-02-20T14:45:00,3.194,3.2022,3.181,3.1994,40550.0
2022-02-20T15:00:00,3.1997,3.2215,3.1986,3.2053,56878.0
2022-02-20T15:15:00,3.203,3.2095,3.1912,3.1976,27045.0
2022-02-20T15:30:00,3.1983,3.2158,3.1863,3.21,19738.0
2022-02-20T15:45:00,3.2075,3.2235,3.2039,3.2131,25230.0
2022-02-20T16:00:00,3.2131,3.2564,3.2087,3.2467,57795.0
2022-02-20T16:15:00,3.2493,3.2573,3.237,3.2441,27218.0
2022-02-20T16:30:00,3.2426,3.2443,3.2054,3.2054,46700.0
2022-02-20T16:45:00,3.2061,3.2191,3.202,3.2095,24388.0
2022-02-20T17:00:00,3.2087,3.2258,3.2049,3.2258,35987.0
2022-02-20T17:15:00,3.2257,3.2316,3.2069,3.207,23552.0
2022-02-20T17:30:00,3.207,3.2163,3.1979,3.2109,26364.0
2022-02-20T17:45:00,3.2101,3.2164,3.1989,3.1989,10418.0
2022-02-20T18:00:00,3.2006,3.2076,3.1801,3.2074,28638.0
2022-02-20T18:15:00,3.2057,3.218,3.1989,3.2009,9283.0
2022-02-20T18:30:00,3.2039,3.2183,3.2039,3.2125,22132.0
2022-02-20T18:45:00,3.2113,3.224,3.2083,3.2234,112321.0
2022-02-20T19:00:00,3.22,3.2251,3.1965,3.2023,19035.0
2022-02-20T19:15:00,3.2017,3.2022,3.1871,3.1959,16503.0
2022-02-20T19:30:00,3.1969,3.2,3.1859,3.1886,60238.0
2022-02-20T19:45:00,3.1886,3.1947,3.1842,3.1842,17047.0
2022-02-20T20:00:00,3.1849,3.1869,3.1588,3.1654,25006.0
2022-02-20T20:15:00,3.1665,3.1779,3.1629,3.165,15597.0
2022-02-20T20:30:00,3.165,3.1834,3.1624,3.1833,9363.0
2022-02-20T20:45:00,3.1828,3.1921,3.1792,3.1888,77634.0
2022-02-20T21:00:00,3.1898,3.198,3.1623,3.1686,161918.0
2022-02-20T21:15:00,3.169,3.1718,3.1559,3.1605,23724.0
2022-02-20T21:30:00,3.1605,3.1679,3.155,3.1597,14275.0
2022-02-20T21:45:00,3.1623,3.1788,3.1623,3.1788,24514.0
2022-02-20T22:00:00,3.1788,3.1975,3.1783,3.185,15708.0
2022-02-20T22:15:00,3.1847,3.195,3.1813,3.186,10446.0
2022-02-20T22:30:00,3.1841,3.2093,3.1824,3.2054,8083.0
2022-02-20T22:45:00,3.2093,3.2797,3.2054,3.2745,33599.0
2022-02-20T23:00:00,3.2736,3.2864,3.247,3.2641,75813.0
2022-02-20T23:15:00,3.2639,3.264,3.22,3.2294,24366.0
2022-02-20T23:30:00,3.2308,3.2446,3.2217,3.2283,22622.0
2022-02-20T23:45:00,3.226,3.2261,3.1874,3.1989,27346.0
2022-02-21T00:00:00,3.1979,3.2074,3.1582,3.2036,65262.0
2022-02-21T00:15:00,3.201,3.2051,3.16,3.1683,28880.0
2022-02-21T00:30:00,3.1663,3.1949,3.163,3.1899,49967.0
2022-02-21T00:45:00,3.1922,3.2627,3.1772,3.261,53998.0
2022-02-21T01:00:00,3.2585,3.3212,3.2364,3.316,125691.0
2022-02-21T01:15:00,3.3097,3.3301,3.2949,3.3031,69288.0
2022-02-21T01:30:00,3.3037,3.3825,3.3027,3.3573,145832.0
2022-02-21T01:45:00,3.3577,3.379,3.3472,3.3529,107713.0
2022-02-21T02:00:00,3.3545,3.3672,3.331,3.331,85730.0
2022-02-21T02:15:00,3.3303,3.3405,3.3142,3.3157,33826.0
2022-02-21T02:30:00,3.3214,3.3313,3.3139,3.319,26666.0
2022-02-21T02:45:00,3.3218,3.338,3.318,3.3198,72637.0
2022-02-21T03:00:00,3.3208,3.3333,3.3173,3.3267,21872.0
2022-02-21T03:15:00,3.3291,3.3369,3.3019,3.3019,111706.0
2022-02-21T03:30:00,3.3032,3.3087,3.2901,3.2944,34940.0
2022-02-21T03:45:00,3.2953,3.2966,3.275,3.2801,27239.0
2022-02-21T04:00:00,3.2796,3.3054,3.2796,3.2992,84561.0
2022-02-21T04:15:00,3.2991,3.3005,3.2868,3.2902,51774.0
2022-02-21T04:30:00,3.2897,3.3036,3.2897,3.2977,25783.0
2022-02-21T04:45:00,3.2976,3.3459,3.2973,3.3378,74546.0
2022-02-21T05:00:00,3.3355,3.3459,3.3286,3.3394,48034.0
2022-02-21T05:15:00,3.3401,3.3635,3.3369,3.3518,123533.0
2022-02-21T05:30:00,3.352,3.3668,3.3417,3.3475,32473.0
2022-02-21T05:45:00,3.3469,3.3469,3.326,3.3262,27983.0
2022-02-21T06:00:00,3.3258,3.3522,3.3205,3.3443,34784.0
2022-02-21T06:15:00,3.3443,3.3468,3.3317,3.3452,28529.0
2022-02-21T06:30:00,3.3456,3.3521,3.3359,3.3459,19299.0
2022-02-21T06:45:00,3.3459,3.3678,3.3459,3.3667,48069.0
2022-02-21T07:00:00,3.3657,3.3728,3.3424,3.3634,34514.0
2022-02-21T07:15:00,3.3617,3.397,3.3517,3.3931,41002.0
2022-02-21T07:30:00,3.3897,3.3952,3.3711,3.3798,29851.0
2022-02-21T07:45:00,3.3801,3.4041,3.3769,3.3929,58371.0
2022-02-21T08:00:00,3.3918,3.4192,3.3906,3.4065,45673.0
2022-02-21T08:15:00,3.4066,3.4111,3.375,3.3779,34403.0
2022-02-21T08:30:00,3.3779,3.382,3.3424,3.3482,112980.0
2022-02-21T08:45:00,3.3484,3.3557,3.3255,3.3345,42561.0
2022-02-21T09:00:00,3.3349,3.336,3.3141,3.328,31656.0
2022-02-21T09:15:00,3.328,3.3418,3.3156,3.3312,21585.0
2022-02-21T09:30:00,3.3316,3.3404,3.325,3.3367,25621.0
2022-02-21T09:45:00,3.337,3.337,3.288,3.3006,78133.0
2022-02-21T10:00:00,3.3002,3.3089,3.2891,3.295,37589.0
2022-02-21T10:15:00,3.2927,3.2941,3.247,3.2581,119331.0
2022-02-21T10:30:00,3.2567,3.2662,3.2385,3.2568,150120.0
2022-02-21T10:45:00,3.2555,3.268,3.2448,3.2555,56610.0
2022-02-21T11:00:00,3.2527,3.2723,3.2431,3.2506,61988.0
2022-02-21T11:15:00,3.2506,3.2538,3.2318,3.2369,90343.0
2022-02-21T11:30:00,3.239,3.2428,3.154,3.1679,167334.0
2022-02-21T11:45:00,3.1684,3.1758,3.1206,3.1554,172311.0
2022-02-21T12:00:00,3.1558,3.1704,3.1327,3.1463,92762.0
2022-02-21T12:15:00,3.1452,3.1497,3.1164,3.1384,97183.0
2022-02-21T12:30:00,3.1343,3.1427,3.1184,3.1227,48873.0
2022-02-21T12:45:00,3.1238,3.1296,3.0762,3.1028,117406.0
2022-02-21T13:00:00,3.102,3.1203,3.0634,3.1132,161150.0
2022-02-21T13:15:00,3.1124,3.1305,3.0835,3.0929,77860.0
2022-02-21T13:30:00,3.09,3.1025,3.0814,3.0928,65927.0
2022-02-21T13:45:00,3.092,3.1214,3.09,3.107,107666.0
2022-02-21T14:00:00,3.1056,3.1505,3.0965,3.1456,198585.0
2022-02-21T14:15:00,3.1445,3.2716,3.14,3.2318,439579.0
2022-02-21T14:30:00,3.2332,3.2491,3.2051,3.2281,103279.0
2022-02-21T14:45:00,3.2284,3.2558,3.2261,3.232,95313.0
2022-02-21T15:00:00,3.2288,3.2889,3.2138,3.2684,123484.0
2022-02-21T15:15:00,3.2682,3.289,3.2153,3.2332,204467.0
2022-02-21T15:30:00,3.2315,3.2462,3.219,3.2277,62545.0
2022-02-21T15:45:00,3.2268,3.2333,3.2015,3.2123,67421.0
2022-02-21T16:00:00,3.2111,3.2353,3.2046,3.2231,94172.0
2022-02-21T16:15:00,3.2211,3.2376,3.1826,3.1935,107490.0
2022-02-21T16:30:00,3.1934,3.2111,3.1844,3.2067,63538.0
2022-02-21T16:45:00,3.2087,3.2098,3.1758,3.1833,44372.0
2022-02-21T17:00:00,3.1834,3.2003,3.1732,3.1923,41777.0
2022-02-21T17:15:00,3.1923,3.2053,3.1785,3.2031,23006.0
2022-02-21T17:30:00,3.2041,3.2057,3.1599,3.1599,34569.0
2022-02-21T17:45:00,3.161,3.161,3.1385,3.1416,51067.0
2022-02-21T18:00:00,3.1445,3.1598,3.0938,3.0978,146191.0
2022-02-21T18:15:00,3.0975,3.1033,3.0751,3.0852,50236.0
2022-02-21T18:30:00,3.0796,3.0923,3.072,3.0867,46568.0
2022-02-21T18:45:00,3.0882,3.1772,3.0847,3.0964,125676.0
2022-02-21T19:00:00,3.094,3.1287,3.0734,3.0856,103115.0
2022-02-21T19:15:00,3.0868,3.0929,3.0724,3.0888,37123.0
2022-02-21T19:30:00,3.09,3.1273,3.0769,3.0947,108158.0
2022-02-21T19:45:00,3.0967,3.1187,3.0882,3.1093,39446.0
2022-02-21T20:00:00,3.1091,3.1275,3.0949,3.1,59296.0
2022-02-21T20:15:00,3.0999,3.0999,3.0665,3.0777,47977.0
2022-02-21T20:30:00,3.0812,3.1067,3.056,3.1021,81961.0
2022-02-21T20:45:00,3.1007,3.1132,3.0875,3.0973,34104.0
2022-02-21T21:00:00,3.0982,3.0989,3.0768,3.0946,27563.0
2022-02-21T21:15:00,3.094,3.1238,3.094,3.0997,61079.0
2022-02-21T21:30:00,3.1018,3.1044,3.046,3.0536,205358.0
2022-02-21T21:45:00,3.0568,3.0692,2.96,2.9642,274436.0
2022-02-21T22:00:00,2.9664,3.007,2.9492,2.9986,255794.0
2022-02-21T22:15:00,2.9977,3.003,2.951,2.959,40814.0
2022-02-21T22:30:00,2.9616,2.9813,2.9616,2.9664,26561.0
2022-02-21T22:45:00,2.9664,3.0086,2.9625,2.9835,21662.0
2022-02-21T23:00:00,2.9848,2.9937,2.9381,2.9532,70466.0
2022-02-21T23:15:00,2.9519,2.9557,2.905,2.9279,197597.0
2022-02-21T23:30:00,2.9257,2.9464,2.896,2.9064,142341.0
2022-02-21T23:45:00,2.9064,2.9158,2.88,2.9028,123434.0
2022-02-22T00:00:00,2.9024,2.9286,2.88,2.9278,105621.0
2022-02-22T00:15:00,2.9286,2.94,2.9042,2.9198,82749.0
2022-02-22T00:30:00,2.922,2.9747,2.922,2.9645,84131.0
2022-02-22T00:45:00,2.9659,2.9735,2.9354,2.9478,90054.0
2022-02-22T01:00:00,2.9514,2.9557,2.9085,2.9095,48311.0
2022-02-22T01:15:00,2.9085,2.9257,2.8829,2.8949,50795.0
2022-02-22T01:30:00,2.8922,2.9683,2.886,2.9493,60346.0
2022-02-22T01:45:00,2.9481,2.9491,2.9059,2.9226,56814.0
2022-02-22T02:00:00,2.922,2.9267,2.8879,2.8983,53728.0
2022-02-22T02:15:00,2.8976,2.9167,2.8834,2.8841,59006.0
2022-02-22T02:30:00,2.8831,2.9121,2.8831,2.9064,51834.0
2022-02-22T02:45:00,2.9075,2.9229,2.8947,2.9118,52478.0
2022-02-22T03:00:00,2.9124,2.9124,2.8195,2.8229,177824.0
2022-02-22T03:15:00,2.8246,2.8641,2.8197,2.8607,100529.0
2022-02-22T03:30:00,2.861,2.8612,2.8348,2.8583,55904.0
2022-02-22T03:45:00,2.8584,2.8653,2.8388,2.8561,43227.0
2022-02-22T04:00:00,2.8618,2.8846,2.8536,2.8715,49446.0
2022-02-22T04:15:00,2.8699,2.8729,2.845,2.866,31206.0
2022-02-22T04:30:00,2.868,2.8791,2.8551,2.8758,43801.0
2022-02-22T04:45:00,2.8766,2.8897,2.8545,2.8623,39330.0
2022-02-22T05:00:00,2.8608,2.8755,2.8442,2.8455,34077.0
2022-02-22T05:15:00,2.8451,2.8911,2.837,2.889,78950.0
2022-02-22T05:30:00,2.8885,2.9372,2.8811,2.9184,192418.0
2022-02-22T05:45:00,2.9186,2.9487,2.8895,2.8935,266728.0
2022-02-22T06:00:00,2.8921,2.9231,2.8856,2.9159,84800.0
2022-02-22T06:15:00,2.9162,2.9354,2.8986,2.9085,65109.0
2022-02-22T06:30:00,2.9085,2.9901,2.8976,2.9492,114977.0
2022-02-22T06:45:00,2.9513,2.9642,2.9338,2.9535,54344.0
2022-02-22T07:00:00,2.9514,2.9734,2.9376,2.9376,59523.0
