Date,Open,High,Low,Close,Volume
2021-10-15,0.7828,0.7926,0.7224,0.7409,2983757.0
2021-10-16,0.7412,0.7539,0.7321,0.7489,2109160.0
2021-10-17,0.7495,0.7622,0.7063,0.7225,2410015.0
2021-10-18,0.7236,0.768,0.7169,0.7337,2514656.0
2021-10-19,0.7328,0.7414,0.7233,0.7326,1296997.0
2021-10-20,0.7328,0.7884,0.7265,0.7771,3376950.0
2021-10-21,0.7763,0.8026,0.7503,0.7552,3543179.0
2021-10-22,0.7554,0.7793,0.7408,0.7571,1743638.0
2021-10-23,0.7568,0.7645,0.7406,0.7641,1492511.0
2021-10-24,0.7646,0.7955,0.7556,0.7944,3494165.0
2021-10-25,0.7931,0.82,0.7693,0.8065,3597046.0
2021-10-26,0.8069,0.8736,0.7995,0.8298,4331030.0
2021-10-27,0.8306,0.8881,0.7181,0.7648,6861649.0
2021-10-28,0.7648,0.949,0.7491,0.9402,16701210.0
2021-10-29,0.9409,1.1904,0.9154,1.1642,45200474.0
2021-10-30,1.1647,2.37,1.0599,1.8024,141406191.8
2021-10-31,1.8022,2.45,1.4416,1.5727,121645654.0
2021-11-01,1.573,2.3647,1.5317,2.1284,90949452.0
2021-11-02,2.1306,3.3078,2.0806,3.0652,156354446.7
2021-11-03,3.0617,3.45,2.7011,3.2102,91382371.0
2021-11-04,3.2072,3.2956,2.605,2.7018,41128073.0
2021-11-05,2.7018,2.8,2.4417,2.551,19051536.0
2021-11-06,2.5552,2.86,2.5251,2.703,21440035.0
2021-11-07,2.7019,2.7382,2.6026,2.6913,7045470.0
2021-11-08,2.6882,2.7769,2.455,2.5756,12872325.0
2021-11-09,2.5757,2.5757,2.3453,2.3823,9247558.0
2021-11-10,2.3809,2.7277,2.0403,2.2951,18503879.0
2021-11-11,2.2928,2.5651,2.25,2.4249,7061791.0
2021-11-12,2.4269,2.833,2.3813,2.6307,26693622.0
2021-11-13,2.6297,3.1999,2.58,2.8013,36362243.0
2021-11-14,2.8002,2.9751,2.7397,2.8386,11373070.0
2021-11-15,2.8387,2.9994,2.7051,2.7939,8715443.0
2021-11-16,2.7972,3.4028,2.31,3.2473,34065937.0
2021-11-17,3.2449,3.8312,3.1135,3.7646,47310818.0
2021-11-18,3.7643,4.6896,3.5882,4.3105,57711427.0
2021-11-19,4.3162,4.509,3.96,4.4215,30689622.0
2021-11-20,4.42,4.458,4.0113,4.2136,16772112.0
2021-11-21,4.2145,4.46,3.8495,4.0126,14721196.0
2021-11-22,4.0158,4.985,3.7517,4.9638,25697078.0
2021-11-23,4.9685,5.6866,4.8625,5.3539,37717391.0
2021-11-24,5.3504,8.0274,5.2493,7.4709,60705187.0
2021-11-25,7.4706,8.4904,6.6759,7.1799,43564558.0
2021-11-26,7.1836,7.775,6.3436,6.9904,38232553.0
2021-11-27,7.0046,7.1199,6.1899,6.5515,17680514.0
2021-11-28,6.5559,7.5899,5.7675,7.5222,36233727.0
2021-11-29,7.5208,7.95,6.9341,6.9853,26393750.0
2021-11-30,6.9964,7.2,6.6361,6.7949,19960568.0
2021-12-01,6.7989,7.0429,6.31,6.5785,14289335.0
2021-12-02,6.5757,6.8584,6.015,6.6971,16942712.0
2021-12-03,6.6971,7.042,5.7,6.0218,17467670.0
2021-12-04,6.0197,6.204,4.18,6.082,28100529.0
2021-12-05,6.0796,6.15,5.2036,5.4115,14959623.0
2021-12-06,5.4148,5.7015,4.7673,5.49,16198397.0
2021-12-07,5.4916,5.7376,5.2273,5.3106,10765678.0
2021-12-08,5.3082,5.5002,5.0148,5.349,8983890.0
2021-12-09,5.3495,5.683,5.1012,5.1944,14898231.0
2021-12-10,5.1956,5.3661,4.8173,4.8496,9909807.0
2021-12-11,4.8449,5.1398,4.7272,5.0583,8609691.0
2021-12-12,5.0583,5.5126,5.0374,5.4594,10763245.0
2021-12-13,5.4623,5.6225,4.6801,4.7912,9344573.0
2021-12-14,4.7949,4.9035,4.5418,4.7759,6497394.0
2021-12-15,4.7759,5.2052,4.4233,5.1378,9457745.0
2021-12-16,5.139,5.3569,4.9082,4.9452,6399198.0
2021-12-17,4.9484,5.0815,4.6815,4.9141,4354925.0
2021-12-18,4.916,5.281,4.8253,5.155,6525556.0
2021-12-19,5.1571,5.2756,4.9818,5.0152,6166657.0
2021-12-20,5.0129,5.0774,4.7223,4.9584,3715839.0
2021-12-21,4.9643,5.209,4.8785,5.1501,4696668.0
2021-12-22,5.15,5.27,5.0569,5.1104,5033215.0
2021-12-23,5.1126,6.3594,5.0353,6.3208,15084258.0
2021-12-24,6.3214,6.4569,5.7629,5.856,10988937.0
2021-12-25,5.8589,6.8,5.7896,6.702,10106771.0
2021-12-26,6.7022,6.9656,6.5414,6.7278,9309415.0
2021-12-27,6.73,6.7782,6.3226,6.4241,7207234.0
2021-12-28,6.428,6.4291,5.7353,5.8638,9902325.0
2021-12-29,5.8613,6.1471,5.6913,5.8024,7184031.0
2021-12-30,5.8038,6.0276,5.5752,5.9001,4368396.0
2021-12-31,5.9009,6.178,5.7374,5.8369,6531291.0
2022-01-01,5.8428,6.0293,5.8428,5.97,1973102.0
2022-01-02,5.9701,5.9946,5.8274,5.9108,1759995.0
2022-01-03,5.9136,5.9891,5.5777,5.6866,2715771.0
2022-01-04,5.6905,5.7158,5.418,5.4609,2951757.0
2022-01-05,5.4615,5.6545,4.7152,5.0026,5245885.0
2022-01-06,5.0047,5.4034,4.708,5.238,7019346.0
2022-01-07,5.2361,5.28,4.7383,4.8498,4928219.0
2022-01-08,4.8539,5.0405,4.4501,4.6125,3584122.0
2022-01-09,4.61,4.9087,4.5677,4.7153,3069581.0
2022-01-10,4.7149,4.7751,4.2028,4.4549,4355481.0
2022-01-11,4.4562,4.7714,4.3579,4.7177,4477273.0
2022-01-12,4.7204,5.2151,4.7112,5.1401,3927754.0
2022-01-13,5.1377,5.2142,4.804,4.8621,4034032.0
2022-01-14,4.8601,4.9744,4.6734,4.9044,3226278.0
2022-01-15,4.9049,4.9229,4.78,4.8448,1564880.0
2022-01-16,4.8438,5.0687,4.7413,4.9131,2562742.0
2022-01-17,4.9137,4.96,4.5159,4.6074,2393244.0
2022-01-18,4.6073,4.6415,4.3642,4.47,1862457.0
2022-01-19,4.4675,4.4811,4.1191,4.217,2144190.0
2022-01-20,4.219,4.4558,3.9093,3.9436,3356158.0
2022-01-21,3.9435,4.0095,3.2029,3.3436,6506975.0
2022-01-22,3.3421,3.4045,2.56,3.0017,9115420.0
2022-01-23,3.0032,3.2464,2.9215,3.125,5183996.0
2022-01-24,3.1248,3.127,2.624,2.9992,5498791.0
2022-01-25,2.9998,3.1188,2.873,3.0417,3118045.0
2022-01-26,3.0434,3.4301,2.9662,3.0716,7033980.0
2022-01-27,3.0737,3.5526,2.9631,3.389,9287787.0
2022-01-28,3.3846,3.57,3.255,3.4805,6805256.0
2022-01-29,3.48,3.9115,3.4587,3.8877,6850251.0
2022-01-30,3.8888,4.0874,3.6854,3.8578,5826665.0
2022-01-31,3.8567,4.1679,3.6334,4.0965,7644546.0
2022-02-01,4.0944,4.1146,3.8672,3.9793,4553717.0
2022-02-02,3.9791,4.0243,3.645,3.6632,3555360.0
2022-02-03,3.6643,3.7012,3.496,3.6881,3509274.0
2022-02-04,3.6871,4.0208,3.623,4.0095,5255726.0
2022-02-05,4.0101,4.5038,3.9667,4.341,7482989.0
2022-02-06,4.343,4.6957,4.343,4.6447,6959891.0
2022-02-07,4.646,4.8604,4.5414,4.6758,5899476.0
2022-02-08,4.6779,4.8296,4.3088,4.8124,6959684.0
2022-02-09,4.8149,4.8687,4.5258,4.7197,5318131.0
2022-02-10,4.7181,4.7716,4.367,4.3981,7671925.0
2022-02-11,4.3997,4.5476,4.0384,4.2063,4225970.0
2022-02-12,4.2028,4.3913,4.1027,4.2169,4899674.0
2022-02-13,4.2192,4.3318,3.9527,4.057,3040023.0
2022-02-14,4.0645,4.0956,3.8688,4.0209,3190422.0
2022-02-15,4.0225,4.4243,3.9933,4.422,4155807.0
2022-02-16,4.4218,4.4584,4.057,4.1793,4722801.0
2022-02-17,4.1774,4.2529,3.6948,3.7434,4090043.0
2022-02-18,3.7427,3.8432,3.562,3.603,3307528.0
2022-02-19,3.6037,3.652,3.4073,3.501,2712665.0
2022-02-20,3.5018,3.5031,3.1538,3.1989,4333124.0
2022-02-21,3.1979,3.4192,2.88,2.9028,7923038.0
2022-02-22,2.9024,3.1886,2.8195,3.1698,9576208.0
2022-02-23,3.172,3.2999,2.9794,2.9922,8195337.0
2022-02-24,2.9907,3.1176,2.6301,3.0264,15000968.0
2022-02-25,3.0267,3.2099,2.9035,3.1672,7685799.0
2022-02-26,3.1697,3.2838,3.0555,3.0998,4908906.0
2022-02-27,3.1012,3.1427,2.8545,2.9025,7270285.0
2022-02-28,2.9,3.2221,2.8292,3.2117,9232139.0
2022-03-01,3.2112,3.3875,3.1,3.369,10715979.0
2022-03-02,3.369,3.4316,3.2227,3.2792,9516376.0
2022-03-03,3.2793,3.2977,3.043,3.1439,7393396.0
2022-03-04,3.1432,3.1534,2.861,2.9177,7042067.0
2022-03-05,2.9184,3.0458,2.855,3.0095,5162690.0
2022-03-06,3.0082,3.0619,2.8313,2.8432,5680140.0
2022-03-07,2.8425,2.9403,2.7047,2.7731,7522597.0
2022-03-08,2.7729,2.899,2.7548,2.8272,6231940.0
2022-03-09,2.8279,3.0156,2.8148,2.964,6899937.0
2022-03-10,2.9642,2.9879,2.7632,2.828,5534433.0
2022-03-11,2.8278,2.8658,2.7451,2.7749,4424672.0
2022-03-12,2.7748,2.8289,2.7711,2.7787,2157060.0
2022-03-13,2.7786,2.9396,2.6903,2.7162,4560274.0
2022-03-14,2.7136,2.7809,2.6689,2.7495,3256474.0
2022-03-15,2.7496,2.7724,2.6703,2.7336,3202783.0
2022-03-16,2.7343,3.261,2.6903,3.2609,12453118.0
2022-03-17,3.2606,3.3626,3.1386,3.2074,9767599.0
2022-03-18,3.2079,3.244,3.02,3.2113,5252117.0
2022-03-19,3.2126,3.2997,3.1267,3.2339,4587717.0
2022-03-20,3.2331,3.241,3.0478,3.0882,3096781.0
2022-03-21,3.0889,3.1328,2.994,3.0764,3854184.0
2022-03-22,3.076,3.2052,3.0525,3.12,4090617.0
2022-03-23,3.1202,3.3426,3.0673,3.3015,6479104.0
2022-03-24,3.3019,3.5326,3.283,3.4778,7890667.0
2022-03-25,3.4778,3.5918,3.3384,3.3677,6224610.0
2022-03-26,3.371,3.4143,3.3137,3.398,2223892.0
2022-03-27,3.3981,3.59,3.3152,3.5753,4577001.0
2022-03-28,3.5753,3.6865,3.42,3.4629,7549122.0
2022-03-29,3.4624,3.65,3.4187,3.5099,6523372.0
2022-03-30,3.5098,3.6099,3.363,3.5256,6427231.0
2022-03-31,3.5252,3.87,3.3258,3.3893,12640183.0
2022-04-01,3.39,3.5557,3.234,3.5114,7991777.0
2022-04-02,3.5109,3.6836,3.4252,3.4539,8166702.0
2022-04-03,3.4594,3.597,3.3812,3.5416,3973703.0
2022-04-04,3.5424,3.5653,3.3138,3.4677,5661742.0
2022-04-05,3.4667,3.4937,3.32,3.3329,3825410.0
2022-04-06,3.3362,3.3367,2.95,2.9596,9534518.0
2022-04-07,2.9573,3.1,2.8945,3.0762,4827057.0
2022-04-08,3.0748,3.1182,2.866,2.9029,3420056.0
2022-04-09,2.9,3.0104,2.8955,3.0039,2316250.0
2022-04-10,3.0064,3.0291,2.8702,2.8825,2226973.0
2022-04-11,2.8801,2.9077,2.644,2.6757,6227056.0
2022-04-12,2.6753,2.8284,2.661,2.7786,5333000.0
2022-04-13,2.7796,2.8892,2.7423,2.8699,3355688.0
2022-04-14,2.8698,2.919,2.7051,2.7807,4168625.0
2022-04-15,2.781,2.8234,2.7475,2.8049,2067551.0
2022-04-16,2.8051,2.9139,2.7694,2.8193,2519886.0
2022-04-17,2.8191,2.8221,2.6479,2.6785,2253408.0
2022-04-18,2.6783,2.7787,2.54,2.7448,5494316.0
2022-04-19,2.7453,3.0284,2.7163,2.922,8927242.0
2022-04-20,2.9241,3.0957,2.8076,2.8623,9424517.0
2022-04-21,2.8628,2.9491,2.6945,2.7583,4262515.0
2022-04-22,2.7587,2.8153,2.7092,2.7452,3338005.0
2022-04-23,2.7447,2.7658,2.6699,2.6942,2088416.0
2022-04-24,2.6949,2.8386,2.6574,2.7701,2945951.0
2022-04-25,2.7697,2.7768,2.5646,2.7171,6025180.0
2022-04-26,2.718,2.75,2.4313,2.4787,4432859.0
2022-04-27,2.4783,2.5759,2.4369,2.5304,3447049.0
2022-04-28,2.5303,2.5756,2.46,2.5051,3037490.0
2022-04-29,2.5051,2.52,2.2272,2.303,4700449.0
2022-04-30,2.3027,2.3443,1.8377,1.9655,5856078.0
2022-05-01,1.9658,2.2,1.9225,2.1451,9930195.0
2022-05-02,2.1428,2.1877,2.0123,2.1126,6666873.0
2022-05-03,2.115,2.3059,2.0824,2.1301,7473274.0
2022-05-04,2.1307,2.459,2.1167,2.4356,4053933.0
2022-05-05,2.4407,2.4571,1.9994,2.127,3866545.0
2022-05-06,2.1245,2.1448,1.9832,2.0573,2980683.0
2022-05-07,2.0546,2.0698,1.8731,1.9425,2424369.0
2022-05-08,1.9425,2.0532,1.8838,2.0024,2671299.0
2022-05-09,2.0026,2.0389,1.68,1.6941,5128327.0
2022-05-10,1.693,1.9321,1.6319,1.7272,6269762.0
2022-05-11,1.7249,1.7944,1.0429,1.314,13392706.0
2022-05-12,1.3134,1.4031,0.8666,1.1064,16302660.0
2022-05-13,1.1095,1.5282,1.1001,1.27,12409754.0
2022-05-14,1.2693,1.5332,1.1929,1.429,11070310.0
2022-05-15,1.431,1.4623,1.3073,1.4569,5497183.0
2022-05-16,1.4567,1.4577,1.2785,1.3155,4867590.0
2022-05-17,1.3158,1.4039,1.2859,1.3702,3866634.0
2022-05-18,1.3689,1.3921,1.1823,1.1914,5594254.0
2022-05-19,1.1905,1.3488,1.1376,1.2962,6255479.0
2022-05-20,1.2968,1.3835,1.2121,1.2708,8265738.0
2022-05-21,1.2718,1.3428,1.2417,1.324,3523789.0
2022-05-22,1.3234,1.4,1.3112,1.3771,3831867.0
2022-05-23,1.3762,1.4596,1.2687,1.2962,5447788.0
2022-05-24,1.2956,1.37,1.2166,1.3091,4120730.0
2022-05-25,1.3063,1.4191,1.2337,1.3863,12073163.0
2022-05-26,1.3862,1.5165,1.2488,1.3609,23762677.0
2022-05-27,1.3604,1.3821,1.2518,1.2876,11933132.0
2022-05-28,1.2892,1.3299,1.2646,1.3004,4866678.0
2022-05-29,1.3004,1.3134,1.2544,1.31,4567498.0
2022-05-30,1.3096,1.4674,1.2948,1.437,8455042.0
2022-05-31,1.4376,1.5232,1.3767,1.4511,8869475.0
2022-06-01,1.4504,1.459,1.28,1.3229,6727483.0
2022-06-02,1.3228,1.3731,1.2952,1.367,4035536.0
2022-06-03,1.3667,1.37,1.265,1.2922,4532723.0
2022-06-04,1.2924,1.3075,1.251,1.2957,2912919.0
2022-06-05,1.2957,1.3099,1.2692,1.2982,2843856.0
2022-06-06,1.2982,1.4074,1.2881,1.3479,5687744.0
2022-06-07,1.3466,1.3483,1.26,1.3114,6158108.0
2022-06-08,1.3111,1.3336,1.2765,1.2876,3564130.0
2022-06-09,1.2894,1.3224,1.2774,1.2881,2590784.0
2022-06-10,1.2878,1.2982,1.2576,1.27,1175420.0
