Date,Open,High,Low,Close,Volume
2021-07-24,0.17491,0.18174,0.17287,0.18,8107457.0
2021-07-25,0.18015,0.18024,0.1706,0.17707,5766719.6
2021-07-26,0.17711,0.21057,0.17609,0.18352,21951544.8
2021-07-27,0.18377,0.2053,0.17997,0.19787,20710424.0
2021-07-28,0.19745,0.20749,0.19323,0.19713,12009787.2
2021-07-29,0.19728,0.20521,0.19451,0.20409,5899306.8
2021-07-30,0.20429,0.218,0.19917,0.21455,11300845.0
2021-07-31,0.21482,0.21872,0.20753,0.21448,9587324.0
2021-08-01,0.21461,0.21904,0.20215,0.20532,8575935.2
2021-08-02,0.20469,0.21286,0.20144,0.20892,8657864.0
2021-08-03,0.20944,0.22808,0.20481,0.21495,16272606.5
2021-08-04,0.21473,0.21892,0.2067,0.21792,7253579.5
2021-08-05,0.218,0.22189,0.20801,0.21907,6805881.8
2021-08-06,0.21936,0.21966,0.21265,0.21839,6962676.8
2021-08-07,0.21826,0.22663,0.21644,0.22503,9535228.8
2021-08-08,0.22499,0.22565,0.20917,0.21351,7010526.4
2021-08-09,0.21375,0.22307,0.20668,0.22143,5382867.9
2021-08-10,0.2214,0.2311,0.217,0.22512,7881186.2
2021-08-11,0.22467,0.24139,0.22322,0.22795,14533148.0
2021-08-12,0.22755,0.23648,0.21216,0.21824,9886642.4
2021-08-13,0.21862,0.23161,0.2157,0.23124,7360502.0
2021-08-14,0.23141,0.27827,0.22606,0.26314,36745487.1
2021-08-15,0.26317,0.26482,0.2398,0.25211,17143613.6
2021-08-16,0.25211,0.26625,0.24072,0.24248,11321677.9
2021-08-17,0.24238,0.25269,0.22379,0.22722,11444704.7
2021-08-18,0.22699,0.23373,0.215,0.22335,8097229.3
2021-08-19,0.22376,0.23721,0.21843,0.23713,9047268.5
2021-08-20,0.23722,0.2514,0.23435,0.24712,9647695.0
2021-08-21,0.24713,0.2505,0.23892,0.24247,8110324.6
2021-08-22,0.24249,0.24926,0.23271,0.24233,7992678.4
2021-08-23,0.24198,0.26589,0.24091,0.2609,15111123.2
2021-08-24,0.2609,0.29139,0.25201,0.25295,32238874.0
2021-08-25,0.25278,0.26088,0.24053,0.25816,9723527.9
2021-08-26,0.2585,0.26298,0.23148,0.2377,8525930.9
2021-08-27,0.2376,0.2549,0.2281,0.2539,9486180.9
2021-08-28,0.2544,0.26936,0.2492,0.2609,10142426.3
2021-08-29,0.2614,0.2639,0.25,0.2528,7094466.0
2021-08-30,0.2522,0.2574,0.2417,0.2445,6593284.0
2021-08-31,0.2445,0.27628,0.2404,0.2516,21795628.0
2021-09-01,0.2513,0.2666,0.2431,0.2641,14284571.0
2021-09-02,0.2645,0.2793,0.26,0.2748,20005858.6
2021-09-03,0.2743,0.2861,0.2653,0.2857,16618088.8
2021-09-04,0.2857,0.3198,0.2775,0.3182,26214406.5
2021-09-05,0.3183,0.3184,0.2962,0.3076,17100104.0
2021-09-06,0.3077,0.3196,0.2963,0.3117,18706300.0
2021-09-07,0.3126,0.3446,0.232,0.2715,45993442.9
2021-09-08,0.2712,0.3263,0.244,0.3186,31826797.0
2021-09-09,0.3188,0.3619,0.3045,0.3305,72025538.6
2021-09-10,0.3305,0.3389,0.2931,0.3164,22261963.0
2021-09-11,0.3164,0.39,0.3135,0.3634,76886213.3
2021-09-12,0.3627,0.4257,0.3476,0.4242,46201053.7
2021-09-13,0.4248,0.4472,0.3671,0.432,92579374.0
2021-09-14,0.4319,0.4884,0.4016,0.4555,65121104.4
2021-09-15,0.4565,0.5686,0.4542,0.5051,91318049.4
2021-09-16,0.5052,0.577,0.4603,0.4773,72343169.6
2021-09-17,0.4768,0.4768,0.415,0.4262,32438409.0
2021-09-18,0.4263,0.4533,0.4093,0.4296,32359882.0
2021-09-19,0.4298,0.4298,0.3883,0.3968,21254137.0
2021-09-20,0.3969,0.3973,0.3132,0.3395,50875200.0
2021-09-21,0.3392,0.3556,0.2884,0.3048,38993499.0
2021-09-22,0.3062,0.3806,0.2984,0.367,45881799.0
2021-09-23,0.3669,0.3936,0.3582,0.3833,27633788.0
2021-09-24,0.3832,0.385,0.315,0.3504,39950640.0
2021-09-25,0.3509,0.3579,0.325,0.3415,13857268.0
2021-09-26,0.3416,0.3461,0.3064,0.3352,17525051.0
2021-09-27,0.335,0.3547,0.315,0.3195,15075176.0
2021-09-28,0.3189,0.3261,0.3021,0.3037,13646479.0
2021-09-29,0.3034,0.3268,0.3,0.3105,15156414.0
2021-09-30,0.311,0.3437,0.3087,0.3388,16353353.0
2021-10-01,0.3382,0.3703,0.3277,0.3649,15219791.0
2021-10-02,0.3651,0.4178,0.3573,0.386,25642156.0
2021-10-03,0.3857,0.4199,0.3751,0.3997,21635014.0
2021-10-04,0.3988,0.4284,0.3775,0.4057,27862414.0
2021-10-05,0.4045,0.4224,0.3861,0.4033,17779543.0
2021-10-06,0.4039,0.4085,0.3608,0.3815,20850635.0
2021-10-07,0.3812,0.3944,0.3654,0.3785,18160100.0
2021-10-08,0.3784,0.3911,0.3695,0.3735,14537753.0
2021-10-09,0.3737,0.3782,0.3638,0.3702,8763154.0
2021-10-10,0.3708,0.3709,0.3361,0.339,10068575.0
2021-10-11,0.3395,0.3627,0.3338,0.344,10326439.0
2021-10-12,0.3431,0.3586,0.3203,0.349,14287444.0
2021-10-13,0.3489,0.3608,0.3392,0.3572,8764203.0
2021-10-14,0.3578,0.4003,0.3524,0.3894,22460615.0
2021-10-15,0.389,0.3893,0.3567,0.3639,13220369.0
2021-10-16,0.3642,0.3785,0.3633,0.3726,8032749.0
2021-10-17,0.3728,0.3754,0.3415,0.3552,8767537.0
2021-10-18,0.355,0.3693,0.3458,0.3561,11444519.0
2021-10-19,0.356,0.3796,0.3506,0.3756,14837592.0
2021-10-20,0.3746,0.4088,0.369,0.4027,26170059.0
2021-10-21,0.4025,0.4083,0.3717,0.378,11498751.0
2021-10-22,0.3785,0.3909,0.3715,0.3782,7394076.0
2021-10-23,0.3781,0.3957,0.3671,0.3794,8002342.0
2021-10-24,0.3792,0.3792,0.3569,0.3678,14492189.0
2021-10-25,0.3675,0.3899,0.3645,0.3869,13221947.0
2021-10-26,0.3872,0.4144,0.381,0.3909,18677630.0
2021-10-27,0.3912,0.3994,0.3087,0.3499,23967028.0
2021-10-28,0.3503,0.3786,0.35,0.3704,12351077.0
2021-10-29,0.3701,0.3985,0.3691,0.3902,11335131.0
2021-10-30,0.3904,0.4398,0.3851,0.4191,32570707.0
2021-10-31,0.4187,0.4661,0.3901,0.4075,25527047.0
2021-11-01,0.408,0.4336,0.3914,0.4,11235491.0
2021-11-02,0.4001,0.4015,0.3911,0.3973,7590227.0
2021-11-03,0.3975,0.3975,0.3766,0.3907,9751537.0
2021-11-04,0.391,0.3969,0.3773,0.3941,10657248.0
2021-11-05,0.3941,0.4046,0.3854,0.3908,9986789.0
2021-11-06,0.3906,0.397,0.3715,0.3854,6451598.0
2021-11-07,0.3854,0.3947,0.3835,0.3937,6167775.0
2021-11-08,0.3935,0.4303,0.39,0.4225,21836919.0
2021-11-09,0.4227,0.4405,0.4078,0.4254,18075575.0
2021-11-10,0.4261,0.4525,0.3825,0.4072,22382807.0
2021-11-11,0.407,0.452,0.4036,0.4318,22104803.0
2021-11-12,0.4316,0.4778,0.4313,0.4521,25246313.0
2021-11-13,0.4521,0.4715,0.4361,0.4372,11035823.0
2021-11-14,0.437,0.4457,0.4205,0.4389,6338882.0
2021-11-15,0.439,0.4412,0.418,0.4259,7621026.0
2021-11-16,0.4259,0.4259,0.3747,0.3955,17632871.0
2021-11-17,0.3949,0.4205,0.3884,0.4069,10361450.0
2021-11-18,0.4066,0.4144,0.3463,0.3586,13961155.0
2021-11-19,0.3586,0.3843,0.3505,0.3797,7391160.0
2021-11-20,0.381,0.3963,0.3723,0.3878,6440542.0
2021-11-21,0.3883,0.4071,0.3794,0.3848,8976095.0
2021-11-22,0.3854,0.3878,0.355,0.3634,8475528.0
2021-11-23,0.3631,0.3711,0.3513,0.3706,6803139.0
2021-11-24,0.3707,0.3748,0.3437,0.3524,8816049.0
2021-11-25,0.3523,0.3647,0.345,0.3563,7587437.0
2021-11-26,0.3564,0.3728,0.3133,0.3243,12450637.0
2021-11-27,0.3241,0.341,0.3215,0.3312,4030864.0
2021-11-28,0.3309,0.3335,0.3006,0.3322,8407363.0
2021-11-29,0.3323,0.364,0.3233,0.3597,8534799.0
2021-11-30,0.3599,0.3698,0.3413,0.3478,10498185.0
2021-12-01,0.3479,0.3635,0.3413,0.3502,7616268.0
2021-12-02,0.3503,0.3503,0.3343,0.3399,4663807.0
2021-12-03,0.3399,0.3503,0.309,0.3159,7192690.0
2021-12-04,0.3151,0.3159,0.2176,0.2866,18152202.0
2021-12-05,0.2867,0.2908,0.2631,0.2765,8860103.0
2021-12-06,0.2755,0.2833,0.2394,0.2793,8692453.0
2021-12-07,0.2797,0.2915,0.2678,0.2728,7203674.0
2021-12-08,0.2727,0.2812,0.2594,0.2812,9976749.0
2021-12-09,0.2814,0.2916,0.2508,0.2515,9782509.0
2021-12-10,0.2517,0.2624,0.2358,0.2362,7705767.0
2021-12-11,0.2365,0.2557,0.2328,0.2537,6104003.0
2021-12-12,0.2538,0.2584,0.2435,0.2558,4381839.0
2021-12-13,0.2559,0.2585,0.2211,0.2259,7254227.0
2021-12-14,0.2255,0.2375,0.2175,0.2332,8865520.0
2021-12-15,0.233,0.2579,0.226,0.2565,10163173.0
2021-12-16,0.2566,0.2768,0.2549,0.2613,11550666.0
2021-12-17,0.261,0.2681,0.2408,0.2515,6681525.0
2021-12-18,0.2509,0.3125,0.2446,0.3083,30501545.0
2021-12-19,0.3086,0.3348,0.2901,0.3241,21163889.0
2021-12-20,0.3243,0.3301,0.2948,0.3048,20533397.0
2021-12-21,0.3048,0.316,0.2995,0.3089,8890247.0
2021-12-22,0.3083,0.3433,0.3083,0.3183,14485540.0
2021-12-23,0.3186,0.3338,0.3142,0.3288,6822816.0
2021-12-24,0.3292,0.3295,0.3061,0.3106,9674809.0
2021-12-25,0.3103,0.3203,0.3081,0.3156,4181537.0
2021-12-26,0.3149,0.3227,0.303,0.3192,6797892.0
2021-12-27,0.319,0.3255,0.3127,0.3137,6389779.0
2021-12-28,0.3139,0.3141,0.2788,0.2913,8996586.0
2021-12-29,0.2904,0.2959,0.2753,0.2825,7045046.0
2021-12-30,0.2827,0.309,0.2777,0.2975,10947187.0
2021-12-31,0.2977,0.3089,0.2834,0.2898,8107273.0
2022-01-01,0.2909,0.3014,0.2893,0.3,3599335.0
2022-01-02,0.3004,0.3192,0.297,0.3122,8593921.0
2022-01-03,0.3118,0.32,0.2975,0.3071,10270601.0
2022-01-04,0.3071,0.3374,0.3026,0.3253,17590459.0
2022-01-05,0.3251,0.3412,0.2701,0.287,19775631.0
2022-01-06,0.2872,0.2989,0.271,0.2945,14686925.0
2022-01-07,0.2942,0.2999,0.2664,0.2727,14678856.0
2022-01-08,0.273,0.2775,0.2522,0.2649,11978754.0
2022-01-09,0.2646,0.276,0.2619,0.2713,7716631.0
2022-01-10,0.2716,0.2753,0.2494,0.2595,10586980.0
2022-01-11,0.2599,0.2758,0.2567,0.2755,7961738.0
2022-01-12,0.2755,0.2984,0.264,0.2964,9426334.0
2022-01-13,0.2967,0.2969,0.2766,0.2783,8600160.0
2022-01-14,0.2779,0.2855,0.2731,0.2814,5973017.0
2022-01-15,0.2814,0.2845,0.2778,0.2798,3953861.0
2022-01-16,0.2798,0.2827,0.274,0.2792,3791263.0
2022-01-17,0.2795,0.2839,0.2656,0.2697,5927728.0
2022-01-18,0.2704,0.2721,0.2536,0.2658,4378697.0
2022-01-19,0.2658,0.2732,0.2524,0.2674,6653953.0
2022-01-20,0.2676,0.2821,0.2586,0.2598,12495119.0
2022-01-21,0.2595,0.268,0.2282,0.235,12718766.0
2022-01-22,0.2337,0.2393,0.2023,0.2222,16982449.1
2022-01-23,0.222,0.2335,0.2132,0.2224,10408148.0
2022-01-24,0.222,0.222,0.1861,0.2064,13883339.3
2022-01-25,0.2065,0.2168,0.1974,0.2114,5806982.0
2022-01-26,0.2118,0.2243,0.2042,0.212,7840787.0
2022-01-27,0.2119,0.2177,0.1997,0.2084,4363012.0
2022-01-28,0.2087,0.2179,0.2045,0.2159,4408603.0
2022-01-29,0.2158,0.2249,0.2145,0.2222,4105243.0
2022-01-30,0.2225,0.2275,0.2141,0.219,4608318.0
2022-01-31,0.2191,0.2234,0.2081,0.222,4148402.0
2022-02-01,0.2215,0.2342,0.2212,0.2288,6658672.0
2022-02-02,0.2291,0.2341,0.219,0.2205,6403921.0
2022-02-03,0.2202,0.247,0.214,0.2375,21444165.0
2022-02-04,0.2373,0.2604,0.235,0.2487,10697946.0
2022-02-05,0.2485,0.2632,0.2475,0.2576,6270755.0
2022-02-06,0.2576,0.2612,0.2461,0.2584,6867695.0
2022-02-07,0.2585,0.2696,0.251,0.2609,8464678.0
2022-02-08,0.2611,0.2642,0.2421,0.2538,7273979.0
2022-02-09,0.2544,0.2636,0.2472,0.2568,6750985.0
2022-02-10,0.2572,0.2613,0.2416,0.2464,8321553.0
2022-02-11,0.2464,0.2543,0.23,0.2341,5361794.0
2022-02-12,0.2335,0.2409,0.224,0.2313,7355626.0
2022-02-13,0.2314,0.2343,0.2222,0.2269,4856259.0
2022-02-14,0.2272,0.2441,0.2215,0.2422,10198711.0
2022-02-15,0.2419,0.2656,0.2411,0.2591,13169083.0
2022-02-16,0.2588,0.2671,0.2482,0.2609,8217784.0
2022-02-17,0.2611,0.2633,0.2327,0.2346,10043778.0
2022-02-18,0.2347,0.2424,0.2256,0.2289,6224397.0
2022-02-19,0.2287,0.2349,0.2224,0.2327,3666249.0
2022-02-20,0.2325,0.2358,0.214,0.2148,7076745.0
2022-02-21,0.2152,0.2252,0.1964,0.2008,9999833.0
2022-02-22,0.2009,0.2393,0.195,0.2355,25728358.0
2022-02-23,0.2353,0.2396,0.2177,0.2181,13300625.0
2022-02-24,0.2185,0.224,0.1872,0.216,30506777.0
2022-02-25,0.2159,0.2285,0.2083,0.2249,10848761.0
2022-02-26,0.225,0.2327,0.2194,0.2237,5872250.0
2022-02-27,0.2237,0.2254,0.2065,0.2099,9049181.0
2022-02-28,0.2099,0.231,0.207,0.2305,6810360.0
2022-03-01,0.2304,0.2352,0.2217,0.2273,10188577.0
2022-03-02,0.2274,0.2283,0.2178,0.223,9276848.0
2022-03-03,0.2227,0.2298,0.2144,0.2211,6409562.0
2022-03-04,0.2208,0.2214,0.2034,0.2054,7341356.0
2022-03-05,0.2056,0.2124,0.2017,0.2104,3798609.0
2022-03-06,0.2099,0.2119,0.201,0.2026,5621339.0
2022-03-07,0.2026,0.2136,0.198,0.2062,8749862.0
2022-03-08,0.206,0.214,0.2013,0.2048,4493419.0
2022-03-09,0.2051,0.2155,0.2031,0.2131,5841452.0
2022-03-10,0.2133,0.2213,0.2018,0.2167,8419505.0
2022-03-11,0.2167,0.2167,0.205,0.2056,5358792.0
2022-03-12,0.2055,0.2122,0.2051,0.2054,2423238.0
2022-03-13,0.2052,0.2094,0.1983,0.1997,4447436.0
2022-03-14,0.1992,0.2057,0.1985,0.2035,4192680.0
2022-03-15,0.2035,0.2041,0.1957,0.2004,8359802.0
2022-03-16,0.2004,0.2056,0.194,0.2049,9811728.0
2022-03-17,0.2049,0.2092,0.2034,0.2055,6294184.0
2022-03-18,0.2056,0.2083,0.1994,0.2082,7493013.0
2022-03-19,0.2084,0.2137,0.207,0.2104,4796608.0
2022-03-20,0.2104,0.2127,0.2013,0.209,6395357.0
2022-03-21,0.2092,0.2163,0.2053,0.2113,7179138.0
2022-03-22,0.2112,0.22,0.2101,0.2149,7391326.0
2022-03-23,0.215,0.2195,0.2106,0.218,8516690.0
2022-03-24,0.2182,0.2283,0.2176,0.2205,8005250.0
2022-03-25,0.2205,0.2304,0.2169,0.2234,8116374.0
2022-03-26,0.2235,0.2276,0.2217,0.2274,3717482.0
2022-03-27,0.2274,0.2476,0.2267,0.2424,8923857.0
2022-03-28,0.2425,0.2523,0.2338,0.2356,13526035.0
2022-03-29,0.236,0.2693,0.2353,0.2545,22034667.0
2022-03-30,0.2544,0.2602,0.2432,0.2543,8619139.0
2022-03-31,0.2545,0.2615,0.2324,0.2363,11473247.0
2022-04-01,0.2364,0.2489,0.2301,0.2463,8846048.0
2022-04-02,0.2468,0.2528,0.2426,0.2454,4517875.0
2022-04-03,0.2455,0.2503,0.2408,0.2482,5617853.0
2022-04-04,0.2484,0.2485,0.2288,0.2386,8072906.0
2022-04-05,0.2389,0.2403,0.2257,0.2271,6722377.0
2022-04-06,0.2271,0.2272,0.2082,0.2105,12743857.0
2022-04-07,0.2101,0.2305,0.2062,0.2226,12427400.0
2022-04-08,0.2229,0.2243,0.2064,0.2084,5907192.0
2022-04-09,0.2082,0.2154,0.2071,0.2142,4038792.0
2022-04-10,0.2139,0.2189,0.208,0.2084,4099321.0
2022-04-11,0.2084,0.209,0.1922,0.1944,10271314.0
2022-04-12,0.1953,0.2036,0.1923,0.1987,6424433.0
2022-04-13,0.1987,0.2041,0.1947,0.2034,6297197.0
2022-04-14,0.2035,0.2055,0.1927,0.1963,5162978.0
2022-04-15,0.1963,0.2016,0.1944,0.2,4367575.0
2022-04-16,0.2002,0.2041,0.1966,0.1981,3509716.0
2022-04-17,0.1982,0.2001,0.1901,0.1926,3464644.0
2022-04-18,0.1922,0.1951,0.1815,0.1949,8211587.0
2022-04-19,0.1949,0.2003,0.1924,0.1993,4258185.0
2022-04-20,0.1994,0.2038,0.1926,0.196,7452904.0
2022-04-21,0.196,0.2026,0.1855,0.1909,7404606.0
2022-04-22,0.1909,0.1945,0.187,0.1897,4576059.0
2022-04-23,0.1902,0.1908,0.1863,0.187,3305054.0
2022-04-24,0.1871,0.1927,0.1838,0.1857,4660649.0
2022-04-25,0.1859,0.1862,0.1673,0.1818,10966455.2
2022-04-26,0.1817,0.1833,0.164,0.1678,6007168.0
2022-04-27,0.1676,0.1741,0.1647,0.1694,6172353.0
2022-04-28,0.1694,0.1736,0.1663,0.1697,5209377.0
2022-04-29,0.1698,0.1715,0.1559,0.1588,7110136.0
2022-04-30,0.159,0.1629,0.1305,0.1413,19339396.2
2022-05-01,0.1413,0.1516,0.137,0.146,11971689.0
2022-05-02,0.1458,0.1481,0.1329,0.1399,8979169.0
2022-05-03,0.1399,0.1469,0.137,0.1386,7182585.0
2022-05-04,0.1385,0.1513,0.1373,0.1513,9735974.0
2022-05-05,0.1513,0.157,0.1327,0.1355,16471921.0
2022-05-06,0.1352,0.1368,0.1284,0.1337,10928049.0
2022-05-07,0.1338,0.1359,0.1258,0.1303,5555614.0
2022-05-08,0.1304,0.131,0.1245,0.1278,5971575.0
2022-05-09,0.1281,0.1322,0.1044,0.1062,18894623.9
2022-05-10,0.1063,0.1218,0.1029,0.1147,15570980.0
2022-05-11,0.1144,0.1201,0.083,0.0909,30084281.0
2022-05-12,0.0908,0.097,0.0675,0.0865,37724410.9
2022-05-13,0.0866,0.1071,0.0856,0.0959,18529436.0
2022-05-14,0.0965,0.1047,0.0916,0.1015,15047308.0
2022-05-15,0.1014,0.1081,0.097,0.1079,10737602.0
2022-05-16,0.1079,0.1094,0.0976,0.102,10128715.0
2022-05-17,0.1022,0.1101,0.0998,0.1095,12134932.0
2022-05-18,0.1096,0.1103,0.0981,0.099,10857078.0
2022-05-19,0.099,0.1081,0.0959,0.1039,10506778.0
2022-05-20,0.1036,0.1058,0.0977,0.0993,8959550.0
2022-05-21,0.0994,0.103,0.0982,0.1011,5198249.0
2022-05-22,0.1011,0.1052,0.0989,0.104,6413759.0
2022-05-23,0.1041,0.1083,0.0959,0.0984,9686573.0
2022-05-24,0.0984,0.1078,0.093,0.0993,15857714.0
2022-05-25,0.0993,0.1009,0.0956,0.0975,10596706.0
2022-05-26,0.0977,0.0992,0.0873,0.0906,21503952.0
2022-05-27,0.0906,0.093,0.0856,0.087,18445291.0
2022-05-28,0.0871,0.09,0.0861,0.089,9691702.0
2022-05-29,0.089,0.0907,0.0864,0.0907,7085156.0
2022-05-30,0.0907,0.0989,0.0895,0.0977,13154440.0
2022-05-31,0.0978,0.099,0.0928,0.0941,10658760.0
2022-06-01,0.0945,0.0981,0.0883,0.0894,14980003.0
2022-06-02,0.0896,0.0929,0.0878,0.0924,8255186.0
2022-06-03,0.0924,0.093,0.0876,0.0887,6256000.0
2022-06-04,0.0887,0.0907,0.0872,0.0903,4165643.0
2022-06-05,0.0904,0.096,0.0902,0.0935,16058771.0
2022-06-06,0.0936,0.0982,0.0933,0.0967,10174977.0
2022-06-07,0.0967,0.0967,0.0886,0.0909,9163373.0
2022-06-08,0.0907,0.0919,0.0868,0.088,10042464.0
2022-06-09,0.088,0.0893,0.0862,0.0864,8054244.0
2022-06-10,0.0864,0.0872,0.0838,0.085,3535081.0
