Date,Open,High,Low,Close,Volume
2019-12-15,0.21543,0.21869,0.21455,0.2177,74366.1
2019-12-16,0.21695,0.21695,0.20224,0.20531,223054.6
2019-12-17,0.20519,0.20526,0.178,0.18242,1160091.2
2019-12-18,0.18261,0.19979,0.17521,0.19582,1031761.9
2019-12-19,0.19639,0.19711,0.18491,0.18771,371523.5
2019-12-20,0.18747,0.19755,0.18383,0.19521,667637.9
2019-12-21,0.19598,0.19612,0.19045,0.19154,336077.7
2019-12-22,0.19122,0.19663,0.1909,0.1966,103001.2
2019-12-23,0.19692,0.19891,0.1887,0.18978,419775.9
2019-12-24,0.18885,0.19299,0.18737,0.19077,337553.7
2019-12-25,0.18925,0.18997,0.1862,0.18887,95923.1
2019-12-26,0.18857,0.19356,0.18741,0.18902,103685.8
2019-12-27,0.18914,0.18959,0.185,0.18959,75251.7
2019-12-28,0.18984,0.19412,0.18984,0.1928,96256.3
2019-12-29,0.19244,0.198,0.19072,0.19661,209409.9
2019-12-30,0.19585,0.19734,0.19169,0.19273,138555.6
2019-12-31,0.19187,0.19318,0.18948,0.19235,111797.2
2020-01-01,0.1926,0.19433,0.19181,0.19219,78163.1
2020-01-02,0.19191,0.19191,0.18484,0.18725,140201.5
2020-01-03,0.18633,0.19358,0.18441,0.19297,150102.0
2020-01-04,0.1928,0.19299,0.19119,0.19238,51553.1
2020-01-05,0.19345,0.19691,0.19345,0.19434,69735.7
2020-01-06,0.1944,0.22351,0.1944,0.22306,1017365.8
2020-01-07,0.22383,0.225,0.2075,0.21366,593223.8
2020-01-08,0.21373,0.2186,0.2033,0.20742,463252.1
2020-01-09,0.20703,0.20837,0.20126,0.20359,292668.4
2020-01-10,0.20459,0.21249,0.20051,0.21249,518302.8
2020-01-11,0.21243,0.21949,0.20876,0.21121,454232.2
2020-01-12,0.21107,0.21624,0.21009,0.21487,330723.7
2020-01-13,0.21509,0.21509,0.20979,0.21134,190368.7
2020-01-14,0.21145,0.24511,0.21145,0.235,1232794.0
2020-01-15,0.23458,0.24329,0.22606,0.23341,1377753.2
2020-01-16,0.23373,0.23457,0.2221,0.22846,785193.8
2020-01-17,0.22843,0.244,0.2263,0.23852,884602.3
2020-01-18,0.23824,0.25392,0.23151,0.24322,1105808.0
2020-01-19,0.24313,0.25096,0.22691,0.2353,917599.8
2020-01-20,0.2357,0.23596,0.22415,0.23322,375870.3
2020-01-21,0.23248,0.24118,0.2302,0.23685,554769.1
2020-01-22,0.23727,0.23926,0.2322,0.23613,373581.2
2020-01-23,0.23656,0.23656,0.22064,0.22509,461342.4
2020-01-24,0.2251,0.22524,0.21338,0.22178,530389.5
2020-01-25,0.22191,0.22191,0.21633,0.21956,358623.4
2020-01-26,0.21857,0.23137,0.21796,0.23132,303749.1
2020-01-27,0.23128,0.23324,0.22559,0.23036,512306.0
2020-01-28,0.23095,0.24033,0.23075,0.23925,611500.4
2020-01-29,0.23916,0.24156,0.23397,0.23545,472892.8
2020-01-30,0.23435,0.24622,0.23057,0.24367,589944.1
2020-01-31,0.24355,0.24453,0.23343,0.23895,896972.5
2020-02-01,0.23955,0.24256,0.23682,0.24136,601516.3
2020-02-02,0.24102,0.26114,0.23555,0.25084,1723544.8
2020-02-03,0.25011,0.258,0.24669,0.25474,913811.9
2020-02-04,0.25481,0.2701,0.24719,0.26622,1503426.6
2020-02-05,0.26668,0.28133,0.26668,0.27759,1997400.3
2020-02-06,0.27772,0.288,0.268,0.28292,2780816.7
2020-02-07,0.2829,0.28796,0.27705,0.27957,2086478.6
2020-02-08,0.27934,0.282,0.2638,0.27811,1819463.4
2020-02-09,0.27711,0.28926,0.27698,0.28274,1448751.5
2020-02-10,0.28334,0.28334,0.26737,0.2732,1699967.6
2020-02-11,0.27314,0.28421,0.26737,0.28234,1565296.6
2020-02-12,0.28225,0.30963,0.28205,0.30499,7286807.2
2020-02-13,0.3041,0.3397,0.3005,0.3275,11319520.5
2020-02-14,0.3276,0.33941,0.31101,0.33548,4628815.8
2020-02-15,0.33721,0.347,0.29555,0.30742,4839266.2
2020-02-16,0.30695,0.319,0.2701,0.29309,4678181.1
2020-02-17,0.29264,0.29505,0.26911,0.28683,4635805.1
2020-02-18,0.28754,0.30329,0.27578,0.29899,3539086.8
2020-02-19,0.29846,0.30703,0.2713,0.27478,2195498.1
2020-02-20,0.27454,0.28157,0.2608,0.27129,2937016.8
2020-02-21,0.27123,0.279,0.26833,0.27472,1949036.8
2020-02-22,0.27404,0.278,0.27027,0.2758,958720.7
2020-02-23,0.27535,0.28514,0.27532,0.2838,1302848.1
2020-02-24,0.28389,0.285,0.264,0.27062,1561330.2
2020-02-25,0.27053,0.27053,0.2509,0.25191,2662648.6
2020-02-26,0.25171,0.25467,0.22315,0.22862,5969704.3
2020-02-27,0.22818,0.24713,0.22355,0.23819,2011913.9
2020-02-28,0.23849,0.24381,0.22838,0.23705,1757221.3
2020-02-29,0.23686,0.24257,0.22889,0.22889,824560.8
2020-03-01,0.22889,0.23597,0.22424,0.2268,1671743.7
2020-03-02,0.22652,0.24152,0.22564,0.23932,1190807.2
2020-03-03,0.23867,0.23894,0.22949,0.23442,2438201.6
2020-03-04,0.23447,0.23866,0.23021,0.23464,1131721.3
2020-03-05,0.23533,0.24356,0.23525,0.23947,1831167.0
2020-03-06,0.23957,0.24632,0.2388,0.24515,2055945.6
2020-03-07,0.24562,0.24562,0.23531,0.23663,1372757.2
2020-03-08,0.23612,0.23612,0.2,0.2037,7559470.2
2020-03-09,0.2037,0.21141,0.198,0.20986,10167676.8
2020-03-10,0.20976,0.2158,0.20545,0.21159,2915623.8
2020-03-11,0.21161,0.21374,0.1992,0.20867,2789241.5
2020-03-12,0.20868,0.21,0.10692,0.13566,17959947.6
2020-03-13,0.13561,0.16696,0.10289,0.15907,15716638.7
2020-03-14,0.15888,0.16049,0.14355,0.14605,4188374.5
2020-03-15,0.14654,0.164,0.14415,0.1528,4054544.3
2020-03-16,0.15209,0.15278,0.12821,0.14103,5112445.1
2020-03-17,0.14103,0.1522,0.14025,0.14737,3404002.4
2020-03-18,0.14737,0.1496,0.14065,0.14821,4005193.0
2020-03-19,0.14821,0.17256,0.1448,0.16535,5988986.8
2020-03-20,0.16541,0.17559,0.14494,0.15702,5250589.9
2020-03-21,0.15715,0.16201,0.15197,0.15813,3842084.1
2020-03-22,0.15764,0.16173,0.14627,0.14807,4071072.0
2020-03-23,0.14795,0.16208,0.14471,0.15904,3902827.1
2020-03-24,0.15944,0.16447,0.15748,0.16267,3785598.0
2020-03-25,0.16261,0.16569,0.15733,0.16235,3887894.6
2020-03-26,0.16233,0.17812,0.16,0.17677,3244469.9
2020-03-27,0.17627,0.18763,0.17002,0.17305,4074980.6
2020-03-28,0.17274,0.18012,0.16659,0.17592,4074525.9
2020-03-29,0.17593,0.17673,0.16181,0.16281,3052600.4
2020-03-30,0.1629,0.17606,0.16268,0.17125,2864579.0
2020-03-31,0.17143,0.17839,0.17075,0.17398,2965008.0
2020-04-01,0.1743,0.17669,0.16805,0.1756,2767813.7
2020-04-02,0.17551,0.18713,0.17423,0.17876,3209966.7
2020-04-03,0.17834,0.187,0.17607,0.17984,5349274.5
2020-04-04,0.17942,0.1836,0.17788,0.18143,1459619.3
2020-04-05,0.18179,0.1823,0.17656,0.1795,1118946.2
2020-04-06,0.1795,0.19827,0.1795,0.19824,2734271.2
2020-04-07,0.19815,0.20567,0.18961,0.19313,3785097.0
2020-04-08,0.19289,0.20312,0.19166,0.20204,2300217.0
2020-04-09,0.20203,0.20247,0.194,0.19882,1663971.7
2020-04-10,0.19868,0.19887,0.18164,0.18794,2695665.5
2020-04-11,0.18796,0.1923,0.1853,0.18878,1658099.0
2020-04-12,0.18897,0.19624,0.18646,0.18945,1847107.6
2020-04-13,0.18934,0.18985,0.1804,0.18821,2728602.2
2020-04-14,0.18853,0.18936,0.1838,0.18641,1550055.2
2020-04-15,0.18617,0.18999,0.18019,0.18083,2166253.0
2020-04-16,0.18032,0.19335,0.1742,0.19047,2362910.0
2020-04-17,0.19092,0.192,0.18647,0.18877,1578804.3
2020-04-18,0.18917,0.19736,0.18883,0.19573,1619455.6
2020-04-19,0.19585,0.1966,0.188,0.18925,1079824.8
2020-04-20,0.18915,0.19486,0.17835,0.1821,2656735.9
2020-04-21,0.18134,0.18653,0.18134,0.18367,1537223.8
2020-04-22,0.18362,0.18979,0.18238,0.1883,1207179.4
2020-04-23,0.18831,0.19988,0.18584,0.19272,3127593.5
2020-04-24,0.19263,0.19714,0.19224,0.19306,1974636.8
2020-04-25,0.19346,0.19788,0.19183,0.19438,1524878.9
2020-04-26,0.19423,0.19811,0.19183,0.19651,1750731.5
2020-04-27,0.19714,0.1999,0.19443,0.19782,2121638.5
2020-04-28,0.19789,0.21839,0.19488,0.21447,4734242.8
2020-04-29,0.21539,0.2311,0.21399,0.22653,4206193.2
2020-04-30,0.22647,0.23602,0.20846,0.2116,5071976.5
2020-05-01,0.21206,0.22448,0.21199,0.21807,3003855.6
2020-05-02,0.21806,0.22586,0.21565,0.22385,2550564.8
2020-05-03,0.22385,0.22687,0.2157,0.2192,1987237.7
2020-05-04,0.21954,0.22074,0.20747,0.21837,4324251.0
2020-05-05,0.21852,0.2223,0.21331,0.21702,1696451.7
2020-05-06,0.21707,0.22254,0.21035,0.21162,1579741.0
2020-05-07,0.21141,0.22137,0.21,0.21874,3095119.1
2020-05-08,0.21893,0.22226,0.21456,0.21921,2493730.4
2020-05-09,0.21887,0.2252,0.21559,0.2167,2487881.9
2020-05-10,0.21645,0.21645,0.17856,0.19721,5800696.6
2020-05-11,0.19732,0.20025,0.18495,0.19275,2951111.2
2020-05-12,0.19282,0.20015,0.19153,0.19704,1531571.1
2020-05-13,0.19734,0.2042,0.1958,0.20186,1275194.2
2020-05-14,0.20244,0.20642,0.1984,0.20387,1766006.3
2020-05-15,0.20437,0.2045,0.19496,0.1981,1905302.7
2020-05-16,0.1982,0.20249,0.19651,0.19967,1661597.8
2020-05-17,0.1996,0.2046,0.19893,0.20123,1219663.0
2020-05-18,0.20125,0.20796,0.20125,0.20523,1968749.2
2020-05-19,0.20525,0.20654,0.20079,0.20483,1352766.5
2020-05-20,0.20507,0.206,0.19763,0.20173,2076762.5
2020-05-21,0.20153,0.2028,0.189,0.194,1965412.3
2020-05-22,0.1938,0.20236,0.19184,0.20022,3398648.4
2020-05-23,0.20046,0.20208,0.19806,0.19862,1487962.1
2020-05-24,0.19854,0.20121,0.19238,0.19244,1414016.8
2020-05-25,0.19239,0.1971,0.18957,0.19602,3667632.5
2020-05-26,0.19597,0.19663,0.19134,0.19361,1393128.4
2020-05-27,0.19387,0.2002,0.1936,0.19785,2013227.1
2020-05-28,0.1978,0.201,0.195,0.20029,1715244.1
2020-05-29,0.20088,0.20291,0.19629,0.19749,1493151.4
2020-05-30,0.19756,0.20804,0.19591,0.2069,2072728.6
2020-05-31,0.2069,0.21346,0.20017,0.20247,2587784.5
2020-06-01,0.20189,0.213,0.20129,0.21093,1979903.1
2020-06-02,0.21128,0.21448,0.19607,0.20298,3884057.3
2020-06-03,0.20278,0.20488,0.20072,0.20405,4331637.3
2020-06-04,0.20422,0.20714,0.2,0.20453,2584569.6
2020-06-05,0.20428,0.2056,0.20124,0.20269,1416809.0
2020-06-06,0.20252,0.20469,0.20124,0.20356,1736370.6
2020-06-07,0.20351,0.20485,0.19867,0.20303,1842058.6
2020-06-08,0.20354,0.20443,0.20116,0.20437,1010552.5
2020-06-09,0.20444,0.20528,0.19991,0.20123,1319839.5
2020-06-10,0.20134,0.20382,0.19901,0.20268,921664.7
2020-06-11,0.203,0.20357,0.18396,0.18796,1977931.8
2020-06-12,0.18766,0.19493,0.18668,0.19287,929140.5
2020-06-13,0.19309,0.1938,0.19078,0.19242,669161.5
2020-06-14,0.1924,0.1924,0.18865,0.19015,2229645.1
2020-06-15,0.18981,0.19344,0.1818,0.19262,1826019.6
2020-06-16,0.19256,0.194,0.19,0.19234,1126797.4
2020-06-17,0.19238,0.1988,0.18857,0.1931,2303800.3
2020-06-18,0.19277,0.19282,0.188,0.18959,1373853.7
2020-06-19,0.18955,0.19035,0.1864,0.18695,1218031.4
2020-06-20,0.18684,0.18877,0.18443,0.18771,707587.5
2020-06-21,0.18783,0.18834,0.1854,0.18578,836336.6
2020-06-22,0.18562,0.19055,0.18546,0.1894,1985254.4
2020-06-23,0.1894,0.19047,0.18819,0.18865,1603520.8
2020-06-24,0.1888,0.19006,0.18082,0.18324,2093645.7
2020-06-25,0.18297,0.18381,0.1785,0.1812,951070.5
2020-06-26,0.18131,0.18676,0.17815,0.18226,2001998.9
2020-06-27,0.18236,0.18329,0.16876,0.17503,1884980.6
2020-06-28,0.17465,0.17964,0.17336,0.17673,1328954.1
2020-06-29,0.17714,0.1793,0.17478,0.17722,1631694.0
2020-06-30,0.17746,0.17755,0.17478,0.17531,1396287.9
2020-07-01,0.17512,0.17823,0.1738,0.1765,2558102.4
2020-07-02,0.17647,0.17727,0.17219,0.17474,2767225.5
2020-07-03,0.17457,0.17857,0.17437,0.17629,1769322.3
2020-07-04,0.17607,0.17958,0.17597,0.1781,1561867.5
2020-07-05,0.17808,0.17873,0.174,0.17712,2235180.4
2020-07-06,0.17719,0.1892,0.17647,0.18872,3319086.8
2020-07-07,0.18868,0.18968,0.18309,0.18507,2503564.2
2020-07-08,0.18459,0.20671,0.18384,0.20552,7286973.0
2020-07-09,0.20516,0.21157,0.19699,0.20256,6314602.3
2020-07-10,0.20264,0.20264,0.19239,0.19902,4813907.2
2020-07-11,0.19908,0.20468,0.19798,0.201,3508093.6
2020-07-12,0.20107,0.2039,0.19784,0.20108,2912415.2
2020-07-13,0.2013,0.2065,0.19214,0.19862,4961949.4
2020-07-14,0.19841,0.1997,0.19489,0.19912,2916581.1
2020-07-15,0.19902,0.19974,0.19629,0.19694,2948831.3
2020-07-16,0.19703,0.19741,0.18814,0.19409,3616379.0
2020-07-17,0.19441,0.19811,0.19112,0.19439,2971644.4
2020-07-18,0.19438,0.2022,0.19391,0.19987,2915057.9
2020-07-19,0.19992,0.20202,0.19578,0.19961,3393068.9
2020-07-20,0.19966,0.20024,0.19204,0.19482,3797993.5
2020-07-21,0.19471,0.20099,0.19397,0.1996,2947521.5
2020-07-22,0.19966,0.20475,0.19607,0.2038,3013609.5
2020-07-23,0.20383,0.21046,0.20181,0.20872,6143105.7
2020-07-24,0.2086,0.20879,0.20212,0.20438,5729032.7
2020-07-25,0.20422,0.2177,0.2038,0.21477,6442181.0
2020-07-26,0.21493,0.22519,0.21298,0.21537,8195492.1
2020-07-27,0.21544,0.2296,0.20906,0.22466,8760577.6
2020-07-28,0.22485,0.235,0.21743,0.23068,8312694.5
2020-07-29,0.2307,0.25048,0.22955,0.24342,12102799.2
2020-07-30,0.24341,0.24985,0.23468,0.24455,9762556.9
2020-07-31,0.24421,0.26083,0.24195,0.25984,8319255.1
2020-08-01,0.25976,0.29807,0.25608,0.29137,21688455.5
2020-08-02,0.29128,0.32622,0.248,0.28782,32442342.5
2020-08-03,0.28809,0.32041,0.28369,0.31014,19368359.6
2020-08-04,0.31045,0.31947,0.29053,0.3013,15143858.2
2020-08-05,0.30156,0.30832,0.29083,0.30277,12344838.9
2020-08-06,0.30251,0.31142,0.29756,0.30325,10195931.0
2020-08-07,0.30332,0.31035,0.27967,0.2948,11565362.6
2020-08-08,0.29453,0.299,0.29036,0.29541,4168133.0
2020-08-09,0.29541,0.29877,0.28242,0.28825,3740014.2
2020-08-10,0.28812,0.30061,0.2844,0.295,5574896.8
2020-08-11,0.295,0.30756,0.2685,0.2826,8268658.1
2020-08-12,0.2829,0.28747,0.27195,0.28249,5937974.2
2020-08-13,0.28228,0.2958,0.2726,0.29478,8353849.6
2020-08-14,0.2947,0.30768,0.2898,0.30036,9379059.9
2020-08-15,0.30037,0.30566,0.29127,0.29886,11963807.4
2020-08-16,0.29894,0.30488,0.29187,0.30468,5818009.4
2020-08-17,0.30459,0.32722,0.29729,0.3156,17867620.7
2020-08-18,0.31565,0.32189,0.2977,0.30274,12555601.5
2020-08-19,0.30266,0.30626,0.27882,0.28953,11250475.6
2020-08-20,0.29,0.29487,0.2846,0.29249,7258471.2
2020-08-21,0.29229,0.29584,0.277,0.27931,8985834.5
2020-08-22,0.2794,0.2869,0.27306,0.28612,5369889.5
2020-08-23,0.28617,0.28819,0.27722,0.28497,3897652.4
2020-08-24,0.28494,0.29215,0.28245,0.28846,4156322.5
2020-08-25,0.28842,0.28964,0.26969,0.27635,8520682.0
2020-08-26,0.27641,0.28091,0.27401,0.27642,5881427.3
2020-08-27,0.27647,0.27841,0.254,0.2646,10091932.4
2020-08-28,0.26479,0.27325,0.26008,0.27174,5492440.8
2020-08-29,0.27177,0.277,0.26891,0.27384,4153931.7
2020-08-30,0.27388,0.28384,0.27388,0.28295,5410398.2
2020-08-31,0.283,0.28462,0.27817,0.28121,5209254.2
2020-09-01,0.2812,0.299,0.2762,0.29558,10865918.5
2020-09-02,0.29522,0.30398,0.26212,0.27631,18963771.4
2020-09-03,0.27614,0.27674,0.23817,0.24438,19370435.2
2020-09-04,0.24443,0.26638,0.23945,0.2542,15119887.1
2020-09-05,0.25406,0.2595,0.23105,0.2374,14648729.7
2020-09-06,0.23735,0.24363,0.2296,0.23972,8790849.0
2020-09-07,0.23971,0.24282,0.22965,0.24206,9522231.4
2020-09-08,0.24215,0.24363,0.23103,0.23649,11041631.4
2020-09-09,0.23656,0.24293,0.23296,0.23912,5213046.1
2020-09-10,0.23888,0.24874,0.23888,0.24323,5947818.7
2020-09-11,0.24316,0.24453,0.237,0.2425,3895072.9
2020-09-12,0.24275,0.24886,0.24027,0.24755,3292955.5
2020-09-13,0.24754,0.2534,0.2376,0.24201,5063169.6
2020-09-14,0.24188,0.24846,0.23914,0.24565,4829506.1
2020-09-15,0.2462,0.2494,0.24228,0.24318,5600576.4
2020-09-16,0.24327,0.25102,0.23414,0.24677,7214642.2
2020-09-17,0.24703,0.25853,0.2462,0.2522,9726777.5
2020-09-18,0.25194,0.25532,0.24621,0.25072,6632009.5
2020-09-19,0.25071,0.25511,0.24734,0.25129,4240407.6
2020-09-20,0.25105,0.2511,0.2424,0.24632,4008399.9
2020-09-21,0.24657,0.24807,0.22894,0.23089,9828641.3
2020-09-22,0.23104,0.2346,0.2294,0.23297,4509617.3
2020-09-23,0.23296,0.23516,0.22026,0.22141,5524552.7
2020-09-24,0.22158,0.235,0.21929,0.23269,6935048.1
2020-09-25,0.23284,0.24482,0.2296,0.24158,6731709.4
2020-09-26,0.24161,0.24585,0.23774,0.24152,4395691.3
2020-09-27,0.24154,0.2448,0.23739,0.2432,3572200.4
2020-09-28,0.2434,0.24842,0.2398,0.241,5183644.8
2020-09-29,0.24098,0.24658,0.23819,0.24288,6102577.7
2020-09-30,0.24295,0.24295,0.2375,0.24173,3602199.7
2020-10-01,0.24184,0.24454,0.2338,0.23805,5511563.0
2020-10-02,0.23805,0.2392,0.2284,0.23389,5906664.3
2020-10-03,0.2339,0.235,0.23261,0.23279,2491868.4
2020-10-04,0.23278,0.2502,0.23159,0.24798,7236236.7
2020-10-05,0.24803,0.2544,0.24632,0.25031,7865119.6
2020-10-06,0.25046,0.25924,0.2405,0.2454,11544918.1
2020-10-07,0.24535,0.25133,0.2408,0.24873,6158595.7
2020-10-08,0.24871,0.25298,0.24212,0.25129,5408162.2
2020-10-09,0.25141,0.25687,0.24946,0.25323,4990085.9
2020-10-10,0.25294,0.26034,0.25288,0.25427,5775778.5
2020-10-11,0.25385,0.2585,0.2534,0.2555,3506843.1
2020-10-12,0.25531,0.2583,0.24851,0.25614,5814684.6
2020-10-13,0.25607,0.26,0.25272,0.25655,6383685.0
2020-10-14,0.25673,0.25841,0.246,0.24931,5022333.6
2020-10-15,0.24911,0.2502,0.24305,0.24584,6120497.6
2020-10-16,0.24596,0.248,0.23773,0.24011,7955175.5
2020-10-17,0.24042,0.2432,0.23877,0.24065,3500577.5
2020-10-18,0.24063,0.24371,0.24015,0.24237,3612384.5
2020-10-19,0.2422,0.2495,0.24024,0.24574,8682754.2
2020-10-20,0.24569,0.25062,0.2416,0.24334,8072096.0
2020-10-21,0.24344,0.256,0.24287,0.25145,12575082.4
2020-10-22,0.25148,0.2639,0.25148,0.25755,11776308.5
2020-10-23,0.2574,0.25949,0.25032,0.25488,6881482.5
2020-10-24,0.25502,0.2583,0.2528,0.25646,3362817.3
2020-10-25,0.25646,0.25746,0.25102,0.2533,2902090.9
2020-10-26,0.25339,0.25928,0.24357,0.24838,6270324.4
2020-10-27,0.24829,0.25417,0.24756,0.25274,6311796.7
2020-10-28,0.25283,0.2569,0.24443,0.24565,6889970.3
2020-10-29,0.24545,0.2473,0.23977,0.24253,5655613.1
2020-10-30,0.24251,0.2442,0.231,0.23928,7458379.3
2020-10-31,0.2393,0.24368,0.23767,0.24002,4392614.7
2020-11-01,0.23983,0.2416,0.23668,0.24011,3648980.3
2020-11-02,0.24012,0.24524,0.2329,0.23547,5564142.9
2020-11-03,0.23536,0.24425,0.22798,0.23971,11600977.0
2020-11-04,0.23975,0.24055,0.23232,0.23787,8559564.9
2020-11-05,0.23794,0.24766,0.23741,0.24601,13470988.5
2020-11-06,0.24605,0.26164,0.24551,0.25902,17585429.5
2020-11-07,0.25898,0.26767,0.24446,0.24939,17251354.0
2020-11-08,0.24926,0.25724,0.24754,0.2539,7632028.2
2020-11-09,0.25389,0.25632,0.24571,0.25072,10319918.4
2020-11-10,0.2509,0.26496,0.24832,0.25409,15284938.2
2020-11-11,0.25413,0.26041,0.25241,0.25607,10689715.2
2020-11-12,0.25615,0.25853,0.25283,0.25505,8246454.0
2020-11-13,0.25521,0.26615,0.25396,0.26615,12997860.8
2020-11-14,0.26619,0.27752,0.26157,0.26844,28521095.4
2020-11-15,0.26861,0.27702,0.26433,0.26982,21165360.6
2020-11-16,0.26968,0.29009,0.26743,0.2883,33379331.2
2020-11-17,0.28833,0.30522,0.28737,0.30265,46119953.5
2020-11-18,0.30269,0.30837,0.28101,0.29356,57087032.1
2020-11-19,0.29363,0.30669,0.2842,0.30389,35297705.4
2020-11-20,0.30388,0.33122,0.29695,0.33019,42769114.8
2020-11-21,0.33006,0.47,0.32961,0.46343,151337125.4
2020-11-22,0.46343,0.49687,0.40332,0.44646,139440115.5
2020-11-23,0.44712,0.62042,0.43275,0.61604,125618492.9
2020-11-24,0.61604,0.7836,0.56665,0.69317,172631877.7
2020-11-25,0.69433,0.72465,0.58277,0.63,77610013.7
2020-11-26,0.62998,0.65477,0.45678,0.537,113755662.1
2020-11-27,0.53739,0.58712,0.50325,0.56257,60503604.5
2020-11-28,0.56263,0.64918,0.53928,0.62623,59875623.2
2020-11-29,0.62623,0.63737,0.58317,0.6055,34354829.0
2020-11-30,0.60612,0.68,0.59907,0.66501,55574379.8
2020-12-01,0.664,0.68083,0.57649,0.61131,73127079.1
2020-12-02,0.61196,0.63686,0.5951,0.63033,32911311.2
2020-12-03,0.63,0.64208,0.61504,0.631,24479492.1
2020-12-04,0.63088,0.63475,0.54255,0.55431,41744438.1
2020-12-05,0.55345,0.59689,0.54857,0.58517,28846034.4
2020-12-06,0.58586,0.6285,0.57873,0.62111,56063497.2
2020-12-07,0.62193,0.62468,0.59,0.60806,30506945.3
2020-12-08,0.60864,0.61102,0.55,0.55847,52719877.2
2020-12-09,0.55846,0.60546,0.50361,0.58283,104570239.3
2020-12-10,0.58283,0.58841,0.55307,0.57267,83998883.3
2020-12-11,0.57273,0.58665,0.52449,0.54992,123057761.5
2020-12-12,0.54992,0.55093,0.48,0.50654,76076437.8
2020-12-13,0.5068,0.528,0.48558,0.51344,56485371.5
2020-12-14,0.51344,0.519,0.48883,0.49743,36626989.8
2020-12-15,0.4974,0.50704,0.46429,0.46816,44712079.2
2020-12-16,0.46798,0.575,0.43734,0.5696,118034089.5
2020-12-17,0.5695,0.65899,0.53891,0.57737,187740978.6
2020-12-18,0.57733,0.6138,0.5512,0.58388,114373667.2
2020-12-19,0.58384,0.60484,0.5662,0.57719,48546754.2
2020-12-20,0.57742,0.58699,0.532,0.55591,35112505.6
2020-12-21,0.55637,0.5696,0.49816,0.51453,54188009.8
