Date,Open,High,Low,Close,Volume
2020-01-25,0.01636,0.01636,0.01592,0.01608,13300124.0
2020-01-26,0.01608,0.01684,0.01601,0.01681,11691779.8
2020-01-27,0.01684,0.01727,0.0167,0.0171,12509618.3
2020-01-28,0.0171,0.01894,0.0171,0.01862,16840562.9
2020-01-29,0.01861,0.01978,0.01847,0.01861,14630975.7
2020-01-30,0.01862,0.01982,0.01776,0.01947,14277664.5
2020-01-31,0.0195,0.01976,0.01815,0.01863,13565703.4
2020-02-01,0.01863,0.0191,0.01837,0.01906,11560782.3
2020-02-02,0.01904,0.01988,0.01851,0.01908,14663258.4
2020-02-03,0.01906,0.01971,0.01883,0.01917,12461228.9
2020-02-04,0.01917,0.01947,0.01838,0.01919,12545156.0
2020-02-05,0.0192,0.02082,0.0192,0.02075,14663294.6
2020-02-06,0.02075,0.02343,0.0199,0.02264,17889545.7
2020-02-07,0.02265,0.02378,0.02135,0.02203,10067236.9
2020-02-08,0.02201,0.02248,0.02028,0.0218,14405030.9
2020-02-09,0.0218,0.02273,0.02133,0.02209,12199214.3
2020-02-10,0.02209,0.02241,0.02077,0.02215,18448606.0
2020-02-11,0.02215,0.02304,0.02144,0.02281,16079192.3
2020-02-12,0.0228,0.02431,0.0228,0.02397,15017519.2
2020-02-13,0.02397,0.02593,0.02249,0.02393,24706133.3
2020-02-14,0.02391,0.0269,0.0237,0.02644,19561457.9
2020-02-15,0.02644,0.02663,0.0228,0.02365,18726163.7
2020-02-16,0.02361,0.02477,0.02017,0.02228,35048247.4
2020-02-17,0.02225,0.0225,0.0201,0.02176,35717743.3
2020-02-18,0.02181,0.02299,0.02051,0.02265,20731876.1
2020-02-19,0.02267,0.02282,0.01952,0.02019,15196870.7
2020-02-20,0.02018,0.02056,0.01886,0.01982,17908353.3
2020-02-21,0.01981,0.02056,0.01963,0.02017,13343696.0
2020-02-22,0.02017,0.0203,0.01969,0.02004,11308818.3
2020-02-23,0.02004,0.02147,0.02004,0.02139,11894260.0
2020-02-24,0.02141,0.02141,0.01915,0.01988,27810684.5
2020-02-25,0.01988,0.01995,0.01867,0.01892,37088093.9
2020-02-26,0.01892,0.01916,0.01556,0.01634,41716799.0
2020-02-27,0.01634,0.01756,0.01583,0.01699,26437512.5
2020-02-28,0.01699,0.01741,0.01607,0.01712,21945602.5
2020-02-29,0.01712,0.01742,0.01647,0.01648,16291185.9
2020-03-01,0.01648,0.01709,0.01609,0.01641,16979841.1
2020-03-02,0.01641,0.01785,0.01636,0.01759,17630601.2
2020-03-03,0.01761,0.01761,0.0169,0.01722,16600431.3
2020-03-04,0.01722,0.01783,0.01702,0.01776,16147394.8
2020-03-05,0.01776,0.01835,0.01776,0.01793,19711555.0
2020-03-06,0.01793,0.01839,0.01789,0.01838,14902451.0
2020-03-07,0.01837,0.01839,0.0165,0.01702,19102238.4
2020-03-08,0.01702,0.01702,0.01447,0.01464,22716033.1
2020-03-09,0.01466,0.01533,0.01403,0.01503,25339007.8
2020-03-10,0.01502,0.01537,0.01461,0.0151,19025776.2
2020-03-11,0.01509,0.01527,0.01411,0.01491,18617241.5
2020-03-12,0.01491,0.01495,0.00805,0.0084,349518543.9
2020-03-13,0.00839,0.01095,0.0067,0.01035,381266384.4
2020-03-14,0.01035,0.01059,0.00954,0.00973,33962445.7
2020-03-15,0.00972,0.01109,0.00959,0.01025,20181350.3
2020-03-16,0.01024,0.01031,0.0085,0.00962,21823764.1
2020-03-17,0.00962,0.01039,0.00948,0.01007,18318079.6
2020-03-18,0.01006,0.01029,0.00964,0.01025,15569637.3
2020-03-19,0.01025,0.01222,0.0101,0.01166,17540204.7
2020-03-20,0.01165,0.0128,0.01023,0.01128,19528409.8
2020-03-21,0.01128,0.01165,0.01069,0.01124,15455324.9
2020-03-22,0.01124,0.01163,0.01018,0.0103,16575586.1
2020-03-23,0.01029,0.01155,0.01001,0.0114,18153763.2
2020-03-24,0.01141,0.01174,0.01118,0.01154,18219821.8
2020-03-25,0.01154,0.01182,0.0111,0.01141,16617095.4
2020-03-26,0.01141,0.01207,0.01128,0.01198,14996980.1
2020-03-27,0.01198,0.01213,0.01101,0.01122,17477162.1
2020-03-28,0.01119,0.01152,0.01074,0.01141,17316945.6
2020-03-29,0.01141,0.01146,0.01067,0.01067,19439525.2
2020-03-30,0.01067,0.01185,0.01064,0.01147,17496972.3
2020-03-31,0.01147,0.01179,0.01137,0.01162,19075508.6
2020-04-01,0.01161,0.01168,0.01115,0.01162,16736765.0
2020-04-02,0.01163,0.01258,0.01152,0.01196,19576855.0
2020-04-03,0.01196,0.01228,0.01177,0.01196,19192982.3
2020-04-04,0.01195,0.01224,0.01174,0.01199,12846080.0
2020-04-05,0.01199,0.01282,0.01187,0.01258,15474974.2
2020-04-06,0.01258,0.01383,0.01258,0.01378,23172139.0
2020-04-07,0.01377,0.01408,0.0131,0.0133,19392019.8
2020-04-08,0.0133,0.01382,0.01319,0.01375,14240078.4
2020-04-09,0.01376,0.01384,0.0132,0.01346,12199465.2
2020-04-10,0.01346,0.01352,0.01203,0.01249,18057541.7
2020-04-11,0.01249,0.01283,0.0123,0.01252,11134823.9
2020-04-12,0.01252,0.01325,0.01234,0.01268,14420724.3
2020-04-13,0.01268,0.01271,0.01206,0.0126,17403865.0
2020-04-14,0.01259,0.01282,0.01241,0.01247,15351735.2
2020-04-15,0.01247,0.01261,0.01213,0.0122,11907511.2
2020-04-16,0.01219,0.01325,0.01179,0.01304,20302334.9
2020-04-17,0.01304,0.01313,0.01274,0.01291,12015957.7
2020-04-18,0.0129,0.01357,0.01287,0.0134,14967843.5
2020-04-19,0.0134,0.01344,0.0128,0.01292,16138575.2
2020-04-20,0.01292,0.0132,0.01225,0.01242,20091266.8
2020-04-21,0.01241,0.01277,0.0123,0.0125,18206933.7
2020-04-22,0.0125,0.01316,0.01245,0.01298,16888456.7
2020-04-23,0.01299,0.01392,0.01281,0.01362,20550392.6
2020-04-24,0.01362,0.01434,0.01361,0.01393,19995487.5
2020-04-25,0.01393,0.01429,0.01346,0.01396,20215040.5
2020-04-26,0.01396,0.0143,0.01384,0.01427,16991633.3
2020-04-27,0.01427,0.01465,0.01417,0.01453,19985675.6
2020-04-28,0.01455,0.01537,0.01433,0.01531,16005601.6
2020-04-29,0.0153,0.01657,0.0151,0.01623,22178701.0
2020-04-30,0.01623,0.01673,0.015,0.0152,23976947.3
2020-05-01,0.0152,0.01636,0.01517,0.01582,18550680.1
2020-05-02,0.01582,0.01642,0.0157,0.01636,11226043.0
2020-05-03,0.01636,0.01662,0.01557,0.016,17243727.3
2020-05-04,0.01601,0.01645,0.01513,0.01625,24791070.6
2020-05-05,0.01625,0.01669,0.01566,0.01589,28278742.2
2020-05-06,0.0159,0.01629,0.01551,0.01554,16884675.2
2020-05-07,0.01553,0.01623,0.01536,0.01605,19198270.8
2020-05-08,0.01605,0.01655,0.01593,0.01628,19070847.5
2020-05-09,0.01628,0.01659,0.01605,0.01611,15566100.9
2020-05-10,0.01609,0.0161,0.01279,0.01426,22425509.2
2020-05-11,0.01426,0.01452,0.01316,0.01399,23117760.8
2020-05-12,0.01398,0.015,0.01395,0.01456,15772052.7
2020-05-13,0.01456,0.01535,0.0145,0.01502,11860754.1
2020-05-14,0.01502,0.01538,0.0148,0.0153,19085614.8
2020-05-15,0.01529,0.01534,0.01456,0.01486,17109458.1
2020-05-16,0.01486,0.01511,0.01477,0.01498,28237252.6
2020-05-17,0.01498,0.01518,0.01491,0.015,345682232.3
2020-05-18,0.015,0.01559,0.01498,0.01536,327367990.6
2020-05-19,0.01536,0.01562,0.01504,0.01554,310734415.3
2020-05-20,0.01554,0.01554,0.01458,0.01499,382657544.8
2020-05-21,0.01499,0.01507,0.01383,0.0142,401641336.5
2020-05-22,0.01419,0.01507,0.01407,0.01483,12835968.6
2020-05-23,0.01483,0.01571,0.01483,0.01497,12235647.6
2020-05-24,0.01497,0.0153,0.0142,0.0142,15309220.8
2020-05-25,0.0142,0.01474,0.01408,0.0147,15126260.7
2020-05-26,0.01471,0.01475,0.01423,0.01456,14839553.0
2020-05-27,0.01456,0.01497,0.0145,0.0147,17925623.9
2020-05-28,0.0147,0.01517,0.01455,0.01514,18695621.6
2020-05-29,0.01514,0.01533,0.01491,0.01498,16039897.8
2020-05-30,0.01499,0.01643,0.01492,0.01638,14811406.0
2020-05-31,0.01638,0.01721,0.01541,0.01582,20818805.6
2020-06-01,0.01581,0.01709,0.01575,0.01707,80705610.0
2020-06-02,0.01708,0.01751,0.01553,0.01639,168664498.4
2020-06-03,0.01632,0.01697,0.01592,0.01689,11765270.9
2020-06-04,0.01687,0.01733,0.01624,0.01687,8924925.0
2020-06-05,0.01686,0.01727,0.01675,0.01687,6623963.2
2020-06-06,0.01684,0.01713,0.0165,0.01703,5588695.2
2020-06-07,0.01702,0.01824,0.01684,0.01818,20743591.2
2020-06-08,0.0182,0.01859,0.01775,0.01795,10075848.4
2020-06-09,0.01798,0.01806,0.01745,0.01759,5129774.1
2020-06-10,0.01751,0.01768,0.01719,0.01761,3408002.1
2020-06-11,0.01761,0.01775,0.01511,0.01568,8607586.2
2020-06-12,0.01567,0.01668,0.01559,0.01644,3302065.6
2020-06-13,0.01643,0.01673,0.01611,0.01668,5070218.2
2020-06-14,0.01668,0.01668,0.01599,0.01613,4691700.1
2020-06-15,0.01612,0.01619,0.01499,0.0161,10246388.6
2020-06-16,0.01611,0.01627,0.01598,0.01613,6881524.9
2020-06-17,0.01613,0.01648,0.01583,0.01619,6324098.7
2020-06-18,0.01618,0.0162,0.01579,0.016,5434426.2
2020-06-19,0.01599,0.01613,0.01566,0.01584,7891257.7
2020-06-20,0.01583,0.01606,0.01558,0.01596,3620766.5
2020-06-21,0.01596,0.01602,0.01575,0.01579,4287191.0
2020-06-22,0.01577,0.01646,0.01577,0.01641,8020928.3
2020-06-23,0.01639,0.01676,0.01622,0.0165,8641310.6
2020-06-24,0.0165,0.0168,0.0156,0.01589,7818832.0
2020-06-25,0.0159,0.01607,0.01538,0.01588,8154744.7
2020-06-26,0.01588,0.01601,0.01563,0.01582,7532049.1
2020-06-27,0.01582,0.01598,0.01484,0.01542,6795169.7
2020-06-28,0.01542,0.01596,0.01528,0.01576,3321911.4
2020-06-29,0.01576,0.01636,0.01575,0.01619,8378342.9
2020-06-30,0.01619,0.01658,0.01617,0.01637,4046885.2
2020-07-01,0.01636,0.017,0.0162,0.01686,6680101.3
2020-07-02,0.01687,0.01724,0.01616,0.01661,12333585.9
2020-07-03,0.01658,0.01688,0.0165,0.01663,4904176.9
2020-07-04,0.01661,0.0169,0.01658,0.01682,4473086.2
2020-07-05,0.01682,0.01701,0.01634,0.01689,7171957.0
2020-07-06,0.0169,0.01815,0.0169,0.01802,16205051.9
2020-07-07,0.01801,0.01812,0.01712,0.01722,11928937.1
2020-07-08,0.01718,0.01814,0.01684,0.01792,18354781.1
2020-07-09,0.0179,0.01915,0.01754,0.01855,24649064.1
2020-07-10,0.0185,0.01868,0.0178,0.01813,8381608.2
2020-07-11,0.01813,0.01886,0.01812,0.01835,11178377.7
2020-07-12,0.01838,0.01852,0.0179,0.01817,4860522.8
2020-07-13,0.01819,0.01839,0.01701,0.01756,8799442.3
2020-07-14,0.01749,0.01775,0.01706,0.01765,6078312.0
2020-07-15,0.01764,0.01775,0.01743,0.01754,3969142.7
2020-07-16,0.01755,0.01761,0.01661,0.01718,7430979.1
2020-07-17,0.01716,0.01733,0.01701,0.01717,3639883.8
2020-07-18,0.01716,0.01744,0.017,0.01742,6779018.6
2020-07-19,0.01741,0.01758,0.01717,0.01753,4359768.3
2020-07-20,0.01753,0.01756,0.01692,0.01717,6259957.9
2020-07-21,0.01717,0.01772,0.01714,0.01763,6062260.5
2020-07-22,0.01763,0.018,0.01736,0.01795,6991399.3
2020-07-23,0.01796,0.01808,0.01776,0.0179,7300816.2
2020-07-24,0.01792,0.01829,0.01748,0.01795,6514599.7
2020-07-25,0.01795,0.0189,0.01793,0.01878,10257929.5
2020-07-26,0.01877,0.01938,0.01828,0.01853,15153611.5
2020-07-27,0.01853,0.0192,0.01764,0.01877,17945248.2
2020-07-28,0.0188,0.01953,0.0182,0.01916,23372630.4
2020-07-29,0.01924,0.01999,0.01898,0.01917,19521678.5
2020-07-30,0.01913,0.01942,0.01867,0.0192,6619797.8
2020-07-31,0.01925,0.0198,0.01897,0.01971,8140345.2
2020-08-01,0.01973,0.02082,0.01943,0.02057,12735168.5
2020-08-02,0.02046,0.02134,0.0176,0.01908,24955403.2
2020-08-03,0.01908,0.02015,0.0188,0.01988,8183380.6
2020-08-04,0.01993,0.02067,0.01989,0.02037,7295229.5
2020-08-05,0.02039,0.02072,0.02005,0.02035,8577065.8
2020-08-06,0.02031,0.02057,0.01994,0.02024,8425974.2
2020-08-07,0.02023,0.0211,0.01891,0.01989,20498422.1
2020-08-08,0.01988,0.02058,0.0197,0.02048,5873989.3
2020-08-09,0.02052,0.02062,0.02013,0.02045,5397271.8
2020-08-10,0.02047,0.02182,0.02047,0.02149,12783739.7
2020-08-11,0.02151,0.02151,0.01938,0.0201,11344231.4
2020-08-12,0.02006,0.02042,0.01902,0.0202,7809703.3
2020-08-13,0.02017,0.02299,0.01954,0.02241,26425790.9
2020-08-14,0.02241,0.02583,0.0224,0.02471,51446381.5
2020-08-15,0.0249,0.02575,0.02364,0.02524,33559510.1
2020-08-16,0.02524,0.02851,0.02405,0.02826,34611761.5
2020-08-17,0.02823,0.0314,0.0268,0.03038,47410275.4
2020-08-18,0.03037,0.0325,0.02798,0.02875,90380855.6
2020-08-19,0.02874,0.02894,0.02549,0.02647,84353929.3
2020-08-20,0.02658,0.02777,0.02649,0.02745,37583471.0
2020-08-21,0.02745,0.02772,0.02403,0.02425,51037391.8
2020-08-22,0.02423,0.0255,0.02335,0.02515,54054820.2
2020-08-23,0.02513,0.02529,0.02363,0.02439,18708901.5
2020-08-24,0.02433,0.0257,0.02391,0.02512,12943908.8
2020-08-25,0.02515,0.02545,0.02223,0.02297,32823619.2
2020-08-26,0.02297,0.02392,0.02276,0.02368,18412157.8
2020-08-27,0.02371,0.0245,0.02207,0.02305,42188511.0
2020-08-28,0.02307,0.02428,0.0227,0.02395,13550982.3
2020-08-29,0.02396,0.02523,0.02372,0.02493,13811708.8
2020-08-30,0.02492,0.02817,0.02492,0.02698,24126892.8
2020-08-31,0.02697,0.0298,0.02581,0.02919,51206562.2
2020-09-01,0.02922,0.036,0.02812,0.03474,96295413.1
2020-09-02,0.03474,0.03834,0.03141,0.03453,263059176.7
2020-09-03,0.03454,0.04985,0.03407,0.04013,314228769.5
2020-09-04,0.04005,0.04469,0.03143,0.03557,277362102.0
2020-09-05,0.03556,0.03662,0.02738,0.02987,174915214.3
2020-09-06,0.02988,0.03254,0.02801,0.03141,84572886.5
2020-09-07,0.03148,0.03255,0.02834,0.03248,52161268.9
2020-09-08,0.03249,0.03546,0.03161,0.03514,90017307.2
2020-09-09,0.03516,0.03589,0.03358,0.03398,48947507.6
2020-09-10,0.03392,0.03519,0.03253,0.033,23846084.4
2020-09-11,0.03308,0.03448,0.03146,0.0335,27832626.6
2020-09-12,0.03351,0.03355,0.03206,0.03276,11167876.3
2020-09-13,0.0327,0.03284,0.0294,0.03066,26618163.3
2020-09-14,0.03064,0.03143,0.03006,0.0304,19846870.5
2020-09-15,0.03037,0.03043,0.02756,0.02787,28199050.7
2020-09-16,0.0278,0.02992,0.02616,0.02642,92687535.2
2020-09-17,0.02643,0.02845,0.02637,0.02814,34227912.4
2020-09-18,0.02812,0.02988,0.0278,0.02904,37696323.8
2020-09-19,0.02907,0.02926,0.02759,0.02768,14962761.9
2020-09-20,0.02766,0.02771,0.02643,0.02694,15669741.4
2020-09-21,0.02695,0.02748,0.02459,0.02486,22860938.4
2020-09-22,0.02493,0.02545,0.02452,0.02499,9147557.4
2020-09-23,0.02501,0.02609,0.02464,0.02486,19822055.8
2020-09-24,0.02482,0.02633,0.02447,0.02625,11622782.4
2020-09-25,0.02629,0.02741,0.02551,0.0271,16985604.7
2020-09-26,0.02716,0.02892,0.02698,0.02721,23853725.4
2020-09-27,0.02718,0.02757,0.02599,0.02658,18903549.8
2020-09-28,0.02663,0.02717,0.02612,0.02626,17553896.8
2020-09-29,0.0262,0.0264,0.0255,0.0263,16907258.4
2020-09-30,0.0263,0.02657,0.02572,0.02619,24759229.5
2020-10-01,0.02623,0.02674,0.02505,0.02581,19253655.4
2020-10-02,0.02576,0.02614,0.02398,0.02588,32619906.4
2020-10-03,0.02592,0.0285,0.02576,0.0272,34661445.6
2020-10-04,0.0272,0.02739,0.02588,0.02644,27863132.8
2020-10-05,0.02644,0.02683,0.02595,0.02643,19280372.3
2020-10-06,0.02643,0.02659,0.0253,0.02557,18596118.8
2020-10-07,0.02555,0.02564,0.02503,0.02551,7556759.4
2020-10-08,0.02551,0.026,0.02496,0.02571,12493048.4
2020-10-09,0.02571,0.02645,0.02566,0.02629,12777573.7
2020-10-10,0.02628,0.02744,0.02628,0.02647,48635663.5
2020-10-11,0.02643,0.02681,0.0261,0.02657,47589702.4
2020-10-12,0.02654,0.02784,0.02582,0.02709,27355898.6
2020-10-13,0.0271,0.02734,0.02652,0.02678,19247784.6
2020-10-14,0.02677,0.02717,0.02632,0.02677,16419755.7
2020-10-15,0.02676,0.0268,0.02628,0.02653,12217594.6
2020-10-16,0.02652,0.02662,0.02553,0.02575,25459331.7
2020-10-17,0.02569,0.02606,0.02553,0.02575,9683187.8
2020-10-18,0.02574,0.02611,0.02568,0.02592,9733123.1
2020-10-19,0.02593,0.02613,0.02568,0.0259,9156865.0
2020-10-20,0.02586,0.02912,0.02535,0.02598,96338633.0
2020-10-21,0.02594,0.02762,0.02592,0.02674,53529570.3
2020-10-22,0.0267,0.0275,0.02668,0.02712,53609925.4
2020-10-23,0.02709,0.02714,0.02625,0.02672,61642093.8
2020-10-24,0.02672,0.02734,0.0266,0.02709,11404556.2
2020-10-25,0.02709,0.02727,0.02666,0.02699,8882527.4
2020-10-26,0.02701,0.02751,0.02638,0.02677,51970489.8
2020-10-27,0.02679,0.02716,0.02674,0.02703,14431424.0
2020-10-28,0.02701,0.02735,0.02658,0.02692,38851135.9
2020-10-29,0.02693,0.02728,0.02639,0.02657,18502352.7
2020-10-30,0.02657,0.02668,0.02528,0.02563,23497537.1
2020-10-31,0.02562,0.0267,0.02546,0.02579,26195789.5
2020-11-01,0.02578,0.02592,0.02544,0.02573,14161946.0
2020-11-02,0.02576,0.02589,0.0244,0.02445,19989550.0
2020-11-03,0.02446,0.02448,0.02309,0.02443,28415677.7
2020-11-04,0.02432,0.02443,0.02368,0.02421,23728435.4
2020-11-05,0.02424,0.02512,0.02407,0.02495,45898316.8
2020-11-06,0.02498,0.02623,0.02497,0.02618,18949500.6
2020-11-07,0.02619,0.0268,0.02442,0.02487,22810032.3
2020-11-08,0.02485,0.0257,0.02464,0.02537,8187775.7
2020-11-09,0.02539,0.02565,0.02466,0.02483,11260324.8
2020-11-10,0.02477,0.0253,0.02465,0.02484,11211336.6
2020-11-11,0.02486,0.02535,0.02486,0.02503,7114758.5
2020-11-12,0.02499,0.02525,0.02479,0.02492,7462004.4
2020-11-13,0.02492,0.02549,0.02482,0.0254,14842620.9
2020-11-14,0.02542,0.02546,0.02498,0.02515,11086594.3
2020-11-15,0.02514,0.02582,0.02496,0.02534,14795028.0
2020-11-16,0.02532,0.0258,0.02512,0.02549,8504895.9
2020-11-17,0.02547,0.02665,0.02547,0.02651,29783572.3
2020-11-18,0.02651,0.02714,0.02482,0.02677,37747474.2
2020-11-19,0.02679,0.02694,0.02533,0.02582,24932033.8
2020-11-20,0.02583,0.02658,0.02575,0.02631,27941706.3
2020-11-21,0.02629,0.03075,0.02615,0.03058,115490389.9
2020-11-22,0.03063,0.03082,0.02727,0.02878,75567405.2
2020-11-23,0.02883,0.03184,0.02834,0.03173,72869144.6
2020-11-24,0.03174,0.03924,0.03146,0.03528,318667250.4
2020-11-25,0.03529,0.03745,0.03161,0.03305,176542792.4
2020-11-26,0.03304,0.03389,0.02719,0.02944,158951073.4
2020-11-27,0.02945,0.03016,0.02805,0.02938,34655118.7
2020-11-28,0.02942,0.03124,0.02867,0.03042,48076772.6
2020-11-29,0.0305,0.03124,0.0296,0.03074,15472947.6
2020-11-30,0.03076,0.03308,0.03026,0.0324,48392943.0
2020-12-01,0.03238,0.03424,0.02902,0.03026,86741745.8
2020-12-02,0.03024,0.03133,0.02975,0.03121,20443509.3
2020-12-03,0.03117,0.03195,0.03073,0.03165,14384694.1
2020-12-04,0.03169,0.03175,0.02905,0.02949,28353051.3
2020-12-05,0.02945,0.03061,0.0292,0.0306,5927941.2
2020-12-06,0.0306,0.03101,0.03004,0.03094,12056497.4
2020-12-07,0.03098,0.03098,0.02992,0.03033,6724442.4
2020-12-08,0.03021,0.03023,0.0275,0.02785,16950810.5
2020-12-09,0.02783,0.02885,0.027,0.02872,18634612.8
2020-12-10,0.02876,0.0288,0.02777,0.02808,9971747.1
2020-12-11,0.02814,0.0282,0.02739,0.02779,26260522.8
2020-12-12,0.0278,0.0288,0.02765,0.02855,24189276.1
2020-12-13,0.02858,0.02968,0.02848,0.02921,12860275.1
2020-12-14,0.02917,0.0292,0.02861,0.02909,8755502.8
2020-12-15,0.02911,0.0295,0.02869,0.02922,19608342.2
2020-12-16,0.02918,0.03147,0.0288,0.03147,20863549.0
2020-12-17,0.03147,0.03248,0.03017,0.03079,49076059.6
2020-12-18,0.03071,0.03142,0.03006,0.03112,19591754.6
2020-12-19,0.03112,0.03201,0.03088,0.03131,17668904.5
2020-12-20,0.03123,0.03289,0.03033,0.03122,53305006.3
2020-12-21,0.0312,0.03191,0.02896,0.02927,37399993.9
2020-12-22,0.02932,0.02957,0.02777,0.02886,23727006.8
2020-12-23,0.02883,0.02902,0.02366,0.02476,31885304.0
2020-12-24,0.02478,0.02772,0.02416,0.0277,23033252.6
2020-12-25,0.02774,0.02947,0.02709,0.02853,32126348.2
2020-12-26,0.02854,0.02862,0.02722,0.02777,16264660.6
2020-12-27,0.02778,0.03111,0.02663,0.02886,78071295.5
2020-12-28,0.02886,0.03032,0.02858,0.02952,62945708.4
2020-12-29,0.02953,0.03019,0.02641,0.02764,95796648.6
2020-12-30,0.02765,0.02779,0.02636,0.02699,23495645.3
2020-12-31,0.02695,0.02704,0.02597,0.02684,27593097.8
2021-01-01,0.02683,0.02743,0.02655,0.02692,14857899.3
2021-01-02,0.02691,0.02799,0.02657,0.02726,36941473.8
