Date,Open,High,Low,Close,Volume
2021-01-22,0.25159,0.28136,0.22665,0.26934,18287063.2
2021-01-23,0.26932,0.27946,0.26274,0.26965,6392393.6
2021-01-24,0.26897,0.284,0.2625,0.27125,13389041.2
2021-01-25,0.27224,0.27741,0.25961,0.26096,7478944.9
2021-01-26,0.26096,0.27001,0.24857,0.26153,10939200.8
2021-01-27,0.2614,0.26233,0.2303,0.23816,6499907.4
2021-01-28,0.238,0.3042,0.23158,0.29272,19375205.5
2021-01-29,0.29387,0.385,0.287,0.29282,122006357.6
2021-01-30,0.29353,0.36446,0.2798,0.32909,53814557.3
2021-01-31,0.3291,0.33964,0.2929,0.30727,32604313.8
2021-02-01,0.30688,0.36763,0.29259,0.32302,56093480.2
2021-02-02,0.32361,0.35634,0.3178,0.33961,26671050.6
2021-02-03,0.34013,0.34927,0.32987,0.34707,18005717.0
2021-02-04,0.34708,0.35054,0.31282,0.32616,22113487.5
2021-02-05,0.32616,0.36354,0.32514,0.35222,23133503.8
2021-02-06,0.35206,0.39899,0.33552,0.37925,27385809.6
2021-02-07,0.37843,0.42321,0.36315,0.38625,56532942.8
2021-02-08,0.38674,0.40478,0.37377,0.39755,25033396.9
2021-02-09,0.39686,0.40632,0.38259,0.40102,18694978.6
2021-02-10,0.40102,0.4475,0.37465,0.41575,40089150.1
2021-02-11,0.41532,0.47074,0.41075,0.4562,29248715.7
2021-02-12,0.45654,0.537,0.43614,0.52943,35388068.7
2021-02-13,0.52943,0.60809,0.50734,0.5661,49787464.6
2021-02-14,0.56616,0.57842,0.496,0.51673,25813959.8
2021-02-15,0.51673,0.54031,0.42864,0.49481,33722666.4
2021-02-16,0.49448,0.518,0.46774,0.48495,16739339.1
2021-02-17,0.4858,0.51,0.456,0.4978,19421483.1
2021-02-18,0.49784,0.51673,0.48306,0.49657,15256968.5
2021-02-19,0.49679,0.52187,0.4813,0.51326,18118266.5
2021-02-20,0.51326,0.53384,0.45861,0.48697,28195955.8
2021-02-21,0.48587,0.50842,0.47483,0.49605,13248570.8
2021-02-22,0.49644,0.52751,0.38812,0.46385,48200487.1
2021-02-23,0.46426,0.46492,0.30964,0.38689,68800554.7
2021-02-24,0.38683,0.43382,0.36694,0.40515,30115843.0
2021-02-25,0.40484,0.42598,0.37642,0.38079,16600081.4
2021-02-26,0.38025,0.40218,0.35437,0.40123,24221356.0
2021-02-27,0.40103,0.47179,0.39842,0.43863,50968303.0
2021-02-28,0.43886,0.45049,0.38073,0.40641,31170961.5
2021-03-01,0.40653,0.43918,0.40045,0.4313,15913895.8
2021-03-02,0.43132,0.43672,0.39684,0.41837,13417235.4
2021-03-03,0.41852,0.439,0.41204,0.42054,12538245.1
2021-03-04,0.42047,0.42777,0.4013,0.41155,12423547.3
2021-03-05,0.41143,0.41287,0.38515,0.40472,12193472.7
2021-03-06,0.40533,0.40849,0.39211,0.40191,8836242.9
2021-03-07,0.4019,0.42246,0.4019,0.41231,8987213.8
2021-03-08,0.41297,0.421,0.40286,0.41788,7886861.0
2021-03-09,0.41857,0.43465,0.41284,0.43141,12347117.8
2021-03-10,0.43194,0.43334,0.40574,0.40888,13326226.0
2021-03-11,0.40926,0.41302,0.39566,0.40571,11708969.1
2021-03-12,0.4058,0.40719,0.37742,0.3863,11521865.8
2021-03-13,0.38683,0.412,0.37541,0.4067,12349973.2
2021-03-14,0.40667,0.40853,0.38747,0.38839,10176401.6
2021-03-15,0.38839,0.39919,0.36739,0.38419,11401528.0
2021-03-16,0.38423,0.41264,0.37298,0.39519,16887644.0
2021-03-17,0.39582,0.405,0.38642,0.40267,10700068.4
2021-03-18,0.40267,0.40832,0.39333,0.39463,11259420.9
2021-03-19,0.39427,0.4021,0.38741,0.39478,8570222.8
2021-03-20,0.39474,0.438,0.39224,0.41582,20746146.1
2021-03-21,0.41594,0.42365,0.39228,0.40351,17008865.9
2021-03-22,0.40349,0.4252,0.39036,0.3925,18946514.1
2021-03-23,0.39268,0.40873,0.38745,0.395,10585115.8
2021-03-24,0.39489,0.40306,0.34904,0.36162,9057162.5
2021-03-25,0.36162,0.3704,0.34074,0.36146,10200027.4
2021-03-26,0.3617,0.38721,0.36054,0.38433,7508456.5
2021-03-27,0.38437,0.39,0.37073,0.38222,7459392.9
2021-03-28,0.38222,0.4132,0.37795,0.39746,17447804.0
2021-03-29,0.39747,0.413,0.39092,0.40434,10145560.5
2021-03-30,0.40442,0.4129,0.39812,0.40065,9475639.6
2021-03-31,0.40066,0.4064,0.37827,0.40584,11137225.8
2021-04-01,0.406,0.42948,0.40068,0.42408,14557002.2
2021-04-02,0.42415,0.46959,0.4241,0.43892,25998147.2
2021-04-03,0.43897,0.45832,0.40611,0.40849,17619110.2
2021-04-04,0.40801,0.43445,0.40082,0.42852,11477468.1
2021-04-05,0.42878,0.54973,0.42238,0.53589,48512464.4
2021-04-06,0.53735,0.58025,0.47812,0.54195,51907490.9
2021-04-07,0.54203,0.54685,0.45154,0.47442,26369051.4
2021-04-08,0.47289,0.50517,0.4664,0.50485,15568380.4
2021-04-09,0.50428,0.50834,0.47687,0.48585,12319669.5
2021-04-10,0.48586,0.595,0.48136,0.56209,45120215.9
2021-04-11,0.56208,0.65612,0.5547,0.58498,63720518.3
2021-04-12,0.58474,0.61,0.56503,0.59004,25849478.0
2021-04-13,0.59019,0.68384,0.57557,0.65714,52843436.0
2021-04-14,0.65732,0.69066,0.58688,0.6353,43779421.2
2021-04-15,0.63522,0.6506,0.61404,0.63998,18320471.6
2021-04-16,0.64094,0.65428,0.56582,0.61096,25325349.7
2021-04-17,0.6114,0.64584,0.58892,0.59146,18246392.5
2021-04-18,0.5914,0.60127,0.4574,0.54554,30856232.8
2021-04-19,0.54551,0.56731,0.49017,0.49884,19796942.4
2021-04-20,0.49939,0.53226,0.46856,0.52952,14902772.0
2021-04-21,0.52935,0.53788,0.4844,0.48887,16468948.7
2021-04-22,0.48894,0.515,0.44453,0.44983,17379607.1
2021-04-23,0.44983,0.46088,0.36,0.45116,35521382.7
2021-04-24,0.45118,0.46179,0.41265,0.42574,12978809.3
2021-04-25,0.42623,0.44505,0.4008,0.41669,9304149.0
2021-04-26,0.41673,0.48683,0.41443,0.48655,15691947.3
2021-04-27,0.48619,0.5232,0.47663,0.50997,13305360.1
2021-04-28,0.50981,0.52216,0.47501,0.49745,9957564.0
2021-04-29,0.49799,0.509,0.4765,0.49163,11491605.9
2021-04-30,0.49212,0.54133,0.48516,0.53,17498782.0
2021-05-01,0.53046,0.54061,0.5113,0.54061,10276631.1
2021-05-02,0.54061,0.56044,0.51268,0.55586,15483988.9
2021-05-03,0.55606,0.57338,0.5399,0.55122,16497295.8
2021-05-04,0.55112,0.55112,0.49392,0.50222,17526370.7
2021-05-05,0.50222,0.60706,0.49604,0.60574,30498512.1
2021-05-06,0.60636,0.69102,0.59529,0.65102,69839104.4
2021-05-07,0.65131,0.68984,0.605,0.63189,33433230.5
2021-05-08,0.63196,0.64136,0.60498,0.6142,11742986.4
2021-05-09,0.61558,0.6339,0.57542,0.62792,20074754.5
2021-05-10,0.62885,0.78089,0.61,0.6584,94807753.5
2021-05-11,0.65816,0.74285,0.6194,0.73571,46717774.1
2021-05-12,0.73573,0.74,0.58011,0.59529,34088533.0
2021-05-13,0.5948,0.66151,0.54322,0.6529,43221729.9
2021-05-14,0.65299,0.70847,0.63309,0.67014,39249233.4
2021-05-15,0.66981,0.74444,0.65008,0.6814,55762007.7
2021-05-16,0.68085,0.79853,0.66224,0.71104,65080869.4
2021-05-17,0.71046,0.71313,0.6,0.64297,45691071.3
2021-05-18,0.64325,0.70093,0.63221,0.6459,27299957.1
2021-05-19,0.64662,0.65605,0.28554,0.44251,80776344.1
2021-05-20,0.44434,0.53501,0.39671,0.49575,53910359.5
2021-05-21,0.49622,0.514,0.37036,0.41947,29476223.5
2021-05-22,0.41911,0.42232,0.36557,0.38921,20822789.1
2021-05-23,0.38973,0.40179,0.27374,0.36328,48057563.1
2021-05-24,0.36294,0.45055,0.35919,0.43922,44009765.8
2021-05-25,0.44012,0.4608,0.40668,0.42961,26728796.6
2021-05-26,0.42976,0.47111,0.42039,0.44443,22132289.9
2021-05-27,0.44445,0.44942,0.41053,0.42085,21008546.1
2021-05-28,0.42085,0.42624,0.36459,0.39919,14031919.0
2021-05-29,0.39915,0.40998,0.34345,0.36725,11028206.7
2021-05-30,0.3675,0.39936,0.34583,0.3758,12821145.7
2021-05-31,0.37422,0.41,0.36552,0.40237,16760513.4
2021-06-01,0.40189,0.44996,0.38382,0.41824,42790873.5
2021-06-02,0.41881,0.43563,0.4054,0.41899,17131399.7
2021-06-03,0.4185,0.4341,0.41249,0.42532,12779930.5
2021-06-04,0.42566,0.42571,0.36926,0.38429,18670452.2
2021-06-05,0.38503,0.40575,0.36344,0.3752,13149221.2
2021-06-06,0.37435,0.38866,0.37163,0.38071,8084044.9
2021-06-07,0.38061,0.39177,0.34253,0.34642,13114135.9
2021-06-08,0.34603,0.35719,0.30988,0.34917,16240656.5
2021-06-09,0.34915,0.36558,0.3247,0.36558,15598965.7
2021-06-10,0.36523,0.36734,0.33126,0.33855,12694924.7
2021-06-11,0.33894,0.34292,0.31402,0.31861,9716368.0
2021-06-12,0.31846,0.34391,0.29961,0.32762,18120823.0
2021-06-13,0.32799,0.34854,0.31092,0.345,12655146.2
2021-06-14,0.34498,0.35,0.3271,0.34318,15570116.2
2021-06-15,0.3432,0.35211,0.3297,0.33364,13702538.8
2021-06-16,0.33348,0.34199,0.31478,0.31758,13051030.2
2021-06-17,0.31755,0.33007,0.31,0.31755,8051745.6
2021-06-18,0.3176,0.31863,0.28467,0.29748,12485503.5
2021-06-19,0.29711,0.30675,0.28856,0.28871,10365726.5
2021-06-20,0.28867,0.29912,0.26917,0.29765,9720585.2
2021-06-21,0.29766,0.30247,0.2271,0.23589,24537258.9
2021-06-22,0.23594,0.25908,0.19881,0.23523,37175723.1
2021-06-23,0.23528,0.2699,0.2247,0.25562,21595052.0
2021-06-24,0.25566,0.27347,0.24303,0.26893,16295899.0
2021-06-25,0.26894,0.27435,0.24047,0.24084,16738774.1
2021-06-26,0.24097,0.24962,0.2283,0.24962,12813152.7
2021-06-27,0.24962,0.25997,0.23928,0.25963,10062799.4
2021-06-28,0.25993,0.26949,0.25587,0.26308,10712994.4
2021-06-29,0.26345,0.29386,0.26246,0.2834,15751389.3
2021-06-30,0.28308,0.28615,0.26607,0.28404,12340960.8
2021-07-01,0.28426,0.28433,0.25971,0.26894,14089993.5
2021-07-02,0.26866,0.27356,0.25224,0.26283,7422399.0
2021-07-03,0.26326,0.26998,0.25894,0.2638,11046464.5
2021-07-04,0.26378,0.27229,0.25871,0.26794,6447915.3
2021-07-05,0.26783,0.26783,0.25091,0.25339,12422090.7
2021-07-06,0.25377,0.26794,0.2528,0.26042,13083895.6
2021-07-07,0.26038,0.26583,0.25568,0.25663,8118061.1
2021-07-08,0.25663,0.25766,0.23899,0.24276,9478667.9
2021-07-09,0.2428,0.24937,0.23258,0.24565,10016584.8
2021-07-10,0.2456,0.2528,0.23838,0.24479,7605312.1
2021-07-11,0.24479,0.24812,0.24011,0.24591,5921189.5
2021-07-12,0.24591,0.25226,0.23608,0.23841,11941655.0
2021-07-13,0.23841,0.24215,0.22709,0.2323,12281094.7
2021-07-14,0.23226,0.24486,0.21908,0.24003,16467015.0
2021-07-15,0.24003,0.2434,0.22616,0.24079,15107173.7
2021-07-16,0.24102,0.25791,0.233,0.23533,35635519.8
2021-07-17,0.23532,0.23847,0.22788,0.2327,18932582.9
2021-07-18,0.23249,0.24048,0.22644,0.2299,14582722.2
2021-07-19,0.22967,0.23111,0.21048,0.21131,14747625.1
2021-07-20,0.21119,0.21547,0.19859,0.2121,17404117.4
2021-07-21,0.21218,0.2299,0.20688,0.22817,14047477.2
2021-07-22,0.2282,0.268,0.22368,0.26356,51476211.4
2021-07-23,0.26356,0.278,0.24868,0.26918,42105348.6
2021-07-24,0.26945,0.27266,0.26086,0.26696,17019675.2
2021-07-25,0.26692,0.26751,0.25362,0.26173,13162893.9
2021-07-26,0.26173,0.28454,0.25677,0.26043,26154157.1
2021-07-27,0.2603,0.27035,0.25114,0.26324,15456350.5
2021-07-28,0.26298,0.28183,0.25807,0.26942,27707374.8
2021-07-29,0.2702,0.27503,0.26196,0.27249,13042161.7
2021-07-30,0.27258,0.28527,0.26228,0.27951,19947663.3
2021-07-31,0.27957,0.28999,0.27348,0.28447,23195152.2
2021-08-01,0.28468,0.30115,0.27219,0.2751,27000782.6
2021-08-02,0.27502,0.28646,0.26845,0.27464,20509838.0
2021-08-03,0.27424,0.27897,0.2642,0.27382,12780970.9
2021-08-04,0.27414,0.28385,0.26493,0.28045,16362773.7
2021-08-05,0.28072,0.28263,0.26527,0.2801,15602076.1
2021-08-06,0.28042,0.28631,0.27439,0.28504,12810605.7
2021-08-07,0.2854,0.31191,0.28198,0.30735,30744026.2
2021-08-08,0.30735,0.31379,0.28581,0.28732,14922400.1
2021-08-09,0.28704,0.30584,0.27992,0.29875,18423098.9
2021-08-10,0.29858,0.31511,0.29533,0.31033,16271606.8
2021-08-11,0.3103,0.353,0.3095,0.33743,27320428.0
2021-08-12,0.33734,0.35327,0.31506,0.32897,18323929.4
2021-08-13,0.32836,0.36525,0.32389,0.36,17773179.8
2021-08-14,0.36022,0.4,0.35076,0.39522,29789629.3
2021-08-15,0.39476,0.40367,0.37039,0.3914,24793722.1
2021-08-16,0.39145,0.41058,0.36926,0.37181,18702212.6
2021-08-17,0.37162,0.38402,0.33931,0.34124,17655672.8
2021-08-18,0.34063,0.35954,0.32468,0.34208,13732874.2
2021-08-19,0.34212,0.3688,0.33181,0.36704,17343557.9
2021-08-20,0.36743,0.38817,0.36003,0.38516,20505392.0
2021-08-21,0.38507,0.38524,0.36735,0.37177,9119920.7
2021-08-22,0.37197,0.38973,0.3614,0.37237,13252802.6
2021-08-23,0.37288,0.38795,0.37038,0.37923,14379720.2
2021-08-24,0.37867,0.38058,0.35,0.35056,13532726.4
2021-08-25,0.35064,0.35999,0.34155,0.35899,12817823.7
2021-08-26,0.35874,0.3635,0.3308,0.335,9395915.8
2021-08-27,0.3357,0.3576,0.3296,0.3575,10202536.0
2021-08-28,0.3575,0.3599,0.3428,0.3476,7748103.7
2021-08-29,0.348,0.3539,0.3413,0.3436,9517350.0
2021-08-30,0.3434,0.346,0.3287,0.33,10471269.2
2021-08-31,0.3297,0.3564,0.32715,0.3394,16506245.7
2021-09-01,0.3396,0.3563,0.3359,0.3537,15075164.0
2021-09-02,0.3536,0.3678,0.3518,0.3592,29235721.2
2021-09-03,0.3594,0.37777,0.3519,0.3688,22958497.9
2021-09-04,0.3689,0.3849,0.365,0.3699,21155767.9
2021-09-05,0.37,0.39824,0.3683,0.3979,27291309.1
2021-09-06,0.3979,0.4315,0.3898,0.424,59818970.4
2021-09-07,0.4243,0.4247,0.2768,0.3356,107218286.5
2021-09-08,0.3357,0.343,0.3043,0.3298,52516700.0
2021-09-09,0.33,0.342,0.3234,0.3327,22313913.0
2021-09-10,0.3326,0.3597,0.3107,0.3169,35017386.0
2021-09-11,0.3171,0.3327,0.3154,0.3252,12900718.0
2021-09-12,0.325,0.3385,0.3172,0.3325,13771905.0
2021-09-13,0.3324,0.3364,0.3094,0.3188,17314034.0
2021-09-14,0.3185,0.3317,0.3162,0.3317,11245357.0
2021-09-15,0.3316,0.3419,0.3275,0.3408,12768393.0
2021-09-16,0.3411,0.3425,0.3234,0.3308,13435249.0
2021-09-17,0.3308,0.3329,0.3151,0.3194,16337526.0
2021-09-18,0.3195,0.3277,0.3151,0.3221,10838428.0
2021-09-19,0.322,0.3248,0.3104,0.3136,10107078.0
2021-09-20,0.3139,0.3147,0.27,0.2815,25488257.5
2021-09-21,0.2821,0.2874,0.2601,0.266,22403369.6
2021-09-22,0.2662,0.2932,0.2606,0.2927,19143460.0
2021-09-23,0.2926,0.3033,0.2887,0.3032,17076394.0
2021-09-24,0.3031,0.3058,0.2692,0.2814,20415986.0
2021-09-25,0.2813,0.2858,0.2705,0.2771,10212815.0
2021-09-26,0.277,0.2834,0.2611,0.2765,17258841.0
2021-09-27,0.2762,0.2833,0.2648,0.265,10582352.0
2021-09-28,0.2648,0.2756,0.255,0.2566,11903616.0
2021-09-29,0.2565,0.2792,0.255,0.2697,21741784.1
2021-09-30,0.2695,0.2805,0.2685,0.279,16621347.0
2021-10-01,0.2789,0.3006,0.2755,0.3003,24225553.0
2021-10-02,0.3005,0.3266,0.2927,0.3165,17360864.0
2021-10-03,0.3165,0.3229,0.3104,0.315,18578898.0
2021-10-04,0.315,0.3154,0.296,0.3104,18140774.0
2021-10-05,0.3105,0.3205,0.3078,0.3192,16487616.0
2021-10-06,0.3193,0.3666,0.3059,0.3579,40587468.0
2021-10-07,0.3582,0.3702,0.3419,0.3436,55835892.8
2021-10-08,0.3437,0.3497,0.3313,0.3363,23206105.0
2021-10-09,0.3364,0.3678,0.3328,0.3531,26596030.0
2021-10-10,0.3534,0.3582,0.3289,0.3315,17318684.0
2021-10-11,0.3312,0.3575,0.325,0.3444,17318228.0
2021-10-12,0.3447,0.3448,0.32,0.3322,15870650.0
2021-10-13,0.3326,0.3766,0.3305,0.368,39281652.0
2021-10-14,0.368,0.3821,0.3625,0.3697,18805696.0
2021-10-15,0.3696,0.3737,0.3505,0.3612,24119701.0
2021-10-16,0.3613,0.4208,0.3613,0.3968,71682216.0
2021-10-17,0.3964,0.403,0.365,0.3836,33596790.0
2021-10-18,0.3835,0.3956,0.3764,0.3798,22627732.0
2021-10-19,0.3796,0.3839,0.3657,0.3739,13069059.0
2021-10-20,0.3739,0.3924,0.3682,0.3917,18176759.0
2021-10-21,0.3923,0.3985,0.3716,0.3729,17617202.0
2021-10-22,0.3731,0.3807,0.3649,0.3721,12833927.0
2021-10-23,0.3723,0.3782,0.3679,0.3777,9547031.0
2021-10-24,0.3778,0.3866,0.3662,0.3722,12857878.0
2021-10-25,0.3721,0.3882,0.371,0.3882,10700634.0
2021-10-26,0.3882,0.3882,0.3683,0.3727,13557632.0
2021-10-27,0.373,0.3755,0.3095,0.3305,26365247.0
2021-10-28,0.3306,0.3489,0.3256,0.3424,18748102.0
2021-10-29,0.3428,0.3638,0.3407,0.3622,16057497.0
2021-10-30,0.3623,0.3656,0.3512,0.3587,12711514.0
2021-10-31,0.3586,0.3899,0.3572,0.3728,27649655.0
2021-11-01,0.373,0.3757,0.3576,0.3664,13297669.0
2021-11-02,0.3663,0.3829,0.3631,0.3829,15741861.0
2021-11-03,0.3828,0.3994,0.3706,0.3852,26551204.0
2021-11-04,0.3853,0.3902,0.3653,0.3687,12011985.0
2021-11-05,0.3687,0.3738,0.3586,0.359,10534793.0
2021-11-06,0.3593,0.3643,0.3503,0.359,10313689.0
2021-11-07,0.3593,0.3658,0.3568,0.3638,9763664.0
2021-11-08,0.3639,0.3788,0.3628,0.3782,13720158.0
2021-11-09,0.3783,0.4222,0.3733,0.413,33515544.0
2021-11-10,0.4128,0.4412,0.365,0.3838,54424593.0
2021-11-11,0.3832,0.4031,0.3758,0.3912,18020858.0
2021-11-12,0.3911,0.3942,0.3646,0.3789,15278819.0
2021-11-13,0.3791,0.3824,0.3701,0.3784,8777933.0
2021-11-14,0.3783,0.382,0.3673,0.3772,8551494.0
2021-11-15,0.3774,0.3938,0.374,0.377,14421068.0
2021-11-16,0.377,0.377,0.3309,0.3436,24379766.0
2021-11-17,0.343,0.3495,0.3325,0.3466,10960742.0
2021-11-18,0.3464,0.3564,0.3125,0.328,17001623.0
2021-11-19,0.3277,0.359,0.3255,0.3538,14630447.0
2021-11-20,0.3543,0.3587,0.3369,0.3486,10136981.0
2021-11-21,0.3489,0.3492,0.338,0.3436,10109057.0
2021-11-22,0.3438,0.357,0.332,0.3364,16485112.0
2021-11-23,0.3364,0.3428,0.327,0.3413,12357001.0
2021-11-24,0.3413,0.3417,0.3209,0.3272,11885412.0
2021-11-25,0.3272,0.348,0.3258,0.3414,13814539.0
2021-11-26,0.342,0.3506,0.304,0.3291,27323639.0
2021-11-27,0.3294,0.335,0.3206,0.3259,12589957.0
2021-11-28,0.3258,0.3266,0.3005,0.3239,13548820.0
2021-11-29,0.3236,0.3343,0.3227,0.3285,12858529.0
2021-11-30,0.3285,0.3515,0.3283,0.3353,17269881.0
2021-12-01,0.336,0.3456,0.3256,0.3277,11707749.0
2021-12-02,0.3277,0.3407,0.3174,0.34,10569961.0
2021-12-03,0.3401,0.3646,0.3218,0.3263,31388296.0
2021-12-04,0.3259,0.3262,0.227,0.289,48035166.5
2021-12-05,0.289,0.2942,0.2581,0.2792,20429148.0
2021-12-06,0.2793,0.297,0.2473,0.2945,21219448.0
2021-12-07,0.2944,0.3002,0.2814,0.2865,13181643.0
2021-12-08,0.2864,0.3087,0.2826,0.3061,15616099.0
2021-12-09,0.3061,0.3065,0.2733,0.2734,13794071.0
2021-12-10,0.2734,0.2807,0.2592,0.2606,12953738.0
2021-12-11,0.2608,0.2802,0.2561,0.2748,12213364.0
2021-12-12,0.2748,0.2818,0.2668,0.2759,9662314.0
2021-12-13,0.2758,0.2766,0.2511,0.253,13067724.0
2021-12-14,0.253,0.2709,0.2474,0.2674,15707530.0
2021-12-15,0.2673,0.2759,0.2459,0.2726,17123750.0
2021-12-16,0.2726,0.2741,0.2549,0.2555,10254262.0
2021-12-17,0.2556,0.2623,0.2458,0.2539,14653582.0
2021-12-18,0.2541,0.2661,0.2506,0.2553,15041161.0
2021-12-19,0.2551,0.2671,0.2516,0.2533,13781338.0
2021-12-20,0.253,0.2739,0.2503,0.2574,25428147.0
2021-12-21,0.2575,0.2692,0.2526,0.2674,15011074.0
2021-12-22,0.2674,0.277,0.2669,0.2669,17279306.0
2021-12-23,0.2672,0.2896,0.2644,0.2875,19198479.0
2021-12-24,0.2876,0.2886,0.2751,0.2778,12119436.0
2021-12-25,0.278,0.2948,0.2754,0.2895,12924534.0
2021-12-26,0.2894,0.2939,0.2848,0.2913,11378259.0
2021-12-27,0.2915,0.3056,0.2908,0.2986,8499678.0
2021-12-28,0.2986,0.2988,0.2732,0.2742,15167339.0
2021-12-29,0.2742,0.2795,0.2646,0.2667,11663942.0
2021-12-30,0.2667,0.2795,0.2607,0.2681,10515373.0
2021-12-31,0.2681,0.2767,0.2591,0.2666,8259470.0
2022-01-01,0.2669,0.2771,0.2662,0.2767,6287206.0
2022-01-02,0.2768,0.2922,0.2756,0.2922,11635577.0
2022-01-03,0.2919,0.2976,0.2855,0.2902,11080274.0
2022-01-04,0.2904,0.2912,0.2786,0.2791,12321991.0
2022-01-05,0.2792,0.2951,0.2533,0.2662,16877135.0
2022-01-06,0.2663,0.2723,0.2581,0.2678,11202735.0
2022-01-07,0.2674,0.2684,0.2511,0.257,16255871.0
2022-01-08,0.2571,0.2644,0.2467,0.255,13422888.0
2022-01-09,0.2551,0.2639,0.253,0.261,7832131.0
2022-01-10,0.2607,0.264,0.2392,0.253,14564087.0
2022-01-11,0.2531,0.2638,0.248,0.263,11338394.0
2022-01-12,0.2631,0.2918,0.2629,0.2822,17596363.0
2022-01-13,0.2822,0.2901,0.2685,0.2695,12783869.0
2022-01-14,0.2693,0.2821,0.2615,0.2644,31608708.0
2022-01-15,0.2643,0.2696,0.2561,0.2592,22595861.0
2022-01-16,0.259,0.2625,0.2545,0.2589,7632247.0
2022-01-17,0.2589,0.2597,0.2499,0.2561,5926964.0
2022-01-18,0.2564,0.2576,0.2489,0.2541,9962888.0
2022-01-19,0.2545,0.2557,0.2434,0.2455,7907602.0
2022-01-20,0.2456,0.2526,0.23,0.2315,12079062.0
2022-01-21,0.2312,0.2336,0.1982,0.203,23145311.6
2022-01-22,0.2023,0.2081,0.1674,0.1922,25068141.1
2022-01-23,0.1923,0.201,0.1878,0.2009,13086326.0
2022-01-24,0.2009,0.2009,0.1721,0.1979,24377162.0
2022-01-25,0.1979,0.1996,0.1879,0.1968,10927654.0
2022-01-26,0.1968,0.2083,0.1915,0.1967,11817888.0
2022-01-27,0.1969,0.2012,0.1873,0.1939,9408465.0
2022-01-28,0.1941,0.1995,0.1889,0.1986,7568169.0
2022-01-29,0.1984,0.2045,0.1976,0.2031,5899852.0
2022-01-30,0.2033,0.2067,0.1927,0.1955,5698667.0
2022-01-31,0.1954,0.2009,0.1896,0.1997,9694319.0
2022-02-01,0.1997,0.2062,0.1989,0.2021,8596660.0
2022-02-02,0.2021,0.2059,0.1903,0.1934,7958743.0
2022-02-03,0.1931,0.1954,0.1888,0.195,8045667.0
2022-02-04,0.1951,0.21,0.1937,0.2091,7919621.0
2022-02-05,0.2092,0.2164,0.2081,0.2132,6207599.0
2022-02-06,0.2132,0.225,0.213,0.2239,6545490.0
2022-02-07,0.2238,0.2421,0.2188,0.2399,13330374.0
2022-02-08,0.2399,0.2571,0.233,0.2424,16149803.0
2022-02-09,0.2426,0.2441,0.2344,0.2389,8805353.0
2022-02-10,0.2388,0.2427,0.2286,0.2316,8324270.0
2022-02-11,0.2318,0.2318,0.213,0.2155,7050513.0
2022-02-12,0.2155,0.2245,0.2109,0.2179,5234012.0
2022-02-13,0.2184,0.2221,0.2105,0.2105,4768461.0
2022-02-14,0.2105,0.214,0.2057,0.2107,4930134.0
2022-02-15,0.2109,0.2224,0.2095,0.2211,5959594.0
2022-02-16,0.221,0.2216,0.2136,0.2185,5946186.0
2022-02-17,0.2188,0.2264,0.2009,0.2023,8255423.0
2022-02-18,0.2025,0.2088,0.1954,0.2007,9465782.0
2022-02-19,0.2006,0.2111,0.1966,0.2044,10873552.0
2022-02-20,0.2042,0.206,0.1931,0.1942,8413189.0
2022-02-21,0.1947,0.2009,0.1764,0.178,9975309.0
2022-02-22,0.1784,0.187,0.1727,0.1857,6479535.0
2022-02-23,0.1858,0.1939,0.1815,0.1816,6021977.0
2022-02-24,0.1817,0.1877,0.1619,0.1825,19966356.0
2022-02-25,0.1825,0.1923,0.178,0.1908,7478081.0
2022-02-26,0.1912,0.2023,0.1896,0.1926,6184269.0
2022-02-27,0.1929,0.1943,0.1786,0.1807,5956660.0
2022-02-28,0.1812,0.1981,0.1774,0.1976,9777722.0
2022-03-01,0.1976,0.203,0.1928,0.1988,8180124.0
2022-03-02,0.1991,0.1995,0.1913,0.1935,14145288.0
2022-03-03,0.1934,0.1953,0.1848,0.188,10797161.0
2022-03-04,0.188,0.1886,0.1737,0.1757,7617003.0
2022-03-05,0.1761,0.1807,0.1716,0.18,6178420.0
2022-03-06,0.1802,0.1815,0.1722,0.1725,4420437.0
2022-03-07,0.1728,0.1787,0.1666,0.1699,7013975.0
2022-03-08,0.1698,0.1742,0.168,0.1732,6488808.0
2022-03-09,0.1732,0.1903,0.1723,0.1889,9975746.0
2022-03-10,0.1889,0.1918,0.173,0.1788,10375865.0
2022-03-11,0.1787,0.1856,0.1727,0.1838,14158585.0
2022-03-12,0.1837,0.191,0.1822,0.1849,10128448.0
2022-03-13,0.185,0.1891,0.1758,0.1764,5244384.0
2022-03-14,0.1764,0.1809,0.1732,0.18,8499771.0
2022-03-15,0.18,0.1838,0.1758,0.1828,4926207.0
2022-03-16,0.1827,0.1897,0.1806,0.1894,11590995.0
2022-03-17,0.1893,0.1915,0.1853,0.1899,5794921.0
2022-03-18,0.1898,0.1938,0.1852,0.1928,6801009.0
2022-03-19,0.1928,0.2007,0.1908,0.2005,6543506.0
2022-03-20,0.2004,0.2023,0.192,0.1972,6487598.0
2022-03-21,0.1974,0.2043,0.1927,0.2037,9170228.0
2022-03-22,0.2038,0.2132,0.2016,0.2071,11082297.0
2022-03-23,0.2069,0.2117,0.2044,0.2095,8020789.0
2022-03-24,0.2094,0.2168,0.2065,0.215,8320949.0
