Date,Open,High,Low,Close,Volume
2020-01-22,0.005931,0.005967,0.005798,0.005847,1151302.0
2020-01-23,0.005794,0.005794,0.00545,0.005598,5006713.0
2020-01-24,0.005604,0.00563,0.005477,0.005564,770269.0
2020-01-25,0.005574,0.005642,0.005468,0.005618,2511747.0
2020-01-26,0.005603,0.005723,0.005528,0.005723,886377.0
2020-01-27,0.005765,0.005866,0.005638,0.005739,3055969.0
2020-01-28,0.005797,0.005892,0.005742,0.005808,1666908.0
2020-01-29,0.005819,0.005872,0.005664,0.005722,3195405.0
2020-01-30,0.005713,0.005812,0.005628,0.005688,5659796.0
2020-01-31,0.005684,0.005819,0.005493,0.005739,4977612.0
2020-02-01,0.005762,0.006157,0.005762,0.005987,11352364.0
2020-02-02,0.005969,0.006439,0.005855,0.006223,12073761.0
2020-02-03,0.00619,0.006369,0.00608,0.006262,7712480.0
2020-02-04,0.006309,0.006625,0.006208,0.006508,10424484.0
2020-02-05,0.006507,0.006633,0.006348,0.006487,10108117.0
2020-02-06,0.006447,0.006932,0.006393,0.006776,12282627.0
2020-02-07,0.006787,0.006958,0.006639,0.006812,11876241.0
2020-02-08,0.006799,0.006799,0.006497,0.006674,8221638.0
2020-02-09,0.006726,0.006873,0.006671,0.0068,4833882.0
2020-02-10,0.006844,0.006883,0.006371,0.006528,8002611.0
2020-02-11,0.006502,0.00752,0.006387,0.007509,16990365.0
2020-02-12,0.007529,0.007924,0.00742,0.007479,20636508.0
2020-02-13,0.007468,0.008194,0.007468,0.008064,21376402.0
2020-02-14,0.008076,0.008391,0.0076,0.008323,21115596.0
2020-02-15,0.008359,0.008452,0.007258,0.00746,20555650.0
2020-02-16,0.007455,0.007653,0.006496,0.007152,27915021.0
2020-02-17,0.007088,0.007131,0.00629,0.00675,21959555.0
2020-02-18,0.006765,0.00726,0.006644,0.007063,12616382.0
2020-02-19,0.00708,0.007178,0.006307,0.006501,6864594.0
2020-02-20,0.006449,0.006567,0.006369,0.006477,7264537.0
2020-02-21,0.006461,0.006829,0.006458,0.006664,3877874.0
2020-02-22,0.006628,0.006677,0.006462,0.0066,3032035.0
2020-02-23,0.00662,0.006987,0.00661,0.006987,4218296.0
2020-02-24,0.006961,0.007324,0.006644,0.006709,9772304.0
2020-02-25,0.006684,0.006695,0.006129,0.006266,12217159.0
2020-02-26,0.006231,0.006262,0.005333,0.005566,19284527.0
2020-02-27,0.005544,0.005951,0.005192,0.005798,15833088.0
2020-02-28,0.005806,0.0059,0.00536,0.005755,7451788.0
2020-02-29,0.005778,0.00589,0.00562,0.00562,4644913.0
2020-03-01,0.005622,0.005772,0.00534,0.005427,7950266.0
2020-03-02,0.005411,0.005854,0.005392,0.005832,5306825.0
2020-03-03,0.005772,0.005872,0.005628,0.005806,3496976.0
2020-03-04,0.005771,0.00614,0.005735,0.006042,8353167.0
2020-03-05,0.006062,0.006325,0.006062,0.006137,4511499.0
2020-03-06,0.006142,0.006191,0.006011,0.006132,3370312.0
2020-03-07,0.006162,0.006192,0.00568,0.005784,4704029.0
2020-03-08,0.005738,0.005738,0.004628,0.004693,14868174.0
2020-03-09,0.00471,0.004882,0.00438,0.004682,31737212.0
2020-03-10,0.00467,0.004925,0.004576,0.004686,9163048.0
2020-03-11,0.004721,0.004745,0.004103,0.00446,16195930.0
2020-03-12,0.004475,0.004494,0.002161,0.002289,143436618.0
2020-03-13,0.002283,0.003122,0.001514,0.002897,67369238.0
2020-03-14,0.00275,0.00276,0.002512,0.002536,9363381.0
2020-03-15,0.002568,0.002749,0.002433,0.002506,4837114.0
2020-03-16,0.002407,0.002513,0.001945,0.002241,27491461.0
2020-03-17,0.002286,0.002562,0.002219,0.002546,5507089.0
2020-03-18,0.002474,0.002548,0.002298,0.00254,16948840.0
2020-03-19,0.00257,0.003055,0.002545,0.002926,24077847.0
2020-03-20,0.00292,0.003137,0.002613,0.002858,35580342.0
2020-03-21,0.002842,0.002998,0.002676,0.002895,18523140.0
2020-03-22,0.00288,0.003024,0.002582,0.00262,15491490.0
2020-03-23,0.002598,0.002905,0.002553,0.002871,20499131.0
2020-03-24,0.002876,0.003098,0.002839,0.003065,10848547.0
2020-03-25,0.00306,0.003219,0.002958,0.003074,13085790.0
2020-03-26,0.003082,0.003112,0.003009,0.003092,7156824.0
2020-03-27,0.003108,0.003544,0.003003,0.003003,30534026.0
2020-03-28,0.002983,0.003046,0.00286,0.002963,10746652.0
2020-03-29,0.002966,0.002984,0.00272,0.002742,5491510.0
2020-03-30,0.002716,0.003039,0.002704,0.002943,11082529.0
2020-03-31,0.002952,0.003286,0.002924,0.003121,32693723.0
2020-04-01,0.003079,0.003184,0.002962,0.003157,13238210.0
2020-04-02,0.003185,0.003463,0.00312,0.00322,15428797.0
2020-04-03,0.003221,0.003306,0.003186,0.003263,11249635.0
2020-04-04,0.003262,0.003301,0.003178,0.00324,7600546.0
2020-04-05,0.003254,0.00328,0.00318,0.003222,1982488.0
2020-04-06,0.003277,0.003685,0.003272,0.003648,11676805.0
2020-04-07,0.003667,0.004647,0.003566,0.00388,52101681.0
2020-04-08,0.003845,0.004033,0.003812,0.003986,11259692.0
2020-04-09,0.003972,0.004011,0.003824,0.003867,8140831.0
2020-04-10,0.003863,0.003863,0.003477,0.00361,13195110.0
2020-04-11,0.003628,0.003754,0.003567,0.003679,11797134.0
2020-04-12,0.003688,0.00384,0.003576,0.0037,8770625.0
2020-04-13,0.003612,0.003655,0.003454,0.003615,8823530.0
2020-04-14,0.003635,0.003753,0.003572,0.003668,5997441.0
2020-04-15,0.003687,0.003888,0.003595,0.003662,8938485.0
2020-04-16,0.0036,0.003888,0.003521,0.003816,14816835.0
2020-04-17,0.003842,0.003875,0.003755,0.003788,4602903.0
2020-04-18,0.003844,0.004012,0.003839,0.003977,3570247.0
2020-04-19,0.003968,0.004027,0.003823,0.003904,5467282.0
2020-04-20,0.003899,0.004035,0.003578,0.003649,9551852.0
2020-04-21,0.003643,0.003778,0.003622,0.003683,10317506.0
2020-04-22,0.003677,0.003947,0.003676,0.003889,7029931.0
2020-04-23,0.00388,0.004126,0.003779,0.003955,16005531.0
2020-04-24,0.00396,0.004149,0.0039,0.004084,18126275.0
2020-04-25,0.004069,0.004301,0.004034,0.0042,19306295.0
2020-04-26,0.004216,0.004527,0.004174,0.00448,16323827.0
2020-04-27,0.004488,0.004535,0.004246,0.004372,13681680.0
2020-04-28,0.00433,0.004453,0.004292,0.004292,11924042.0
2020-04-29,0.004315,0.004887,0.004289,0.004765,21404360.0
2020-04-30,0.00475,0.004856,0.004214,0.004358,35865607.0
2020-05-01,0.00437,0.004643,0.00437,0.004434,10064568.0
2020-05-02,0.004429,0.004538,0.004404,0.004526,4688750.0
2020-05-03,0.004526,0.004618,0.004253,0.004323,16977435.0
2020-05-04,0.004331,0.004627,0.004044,0.004445,24715939.0
2020-05-05,0.004433,0.004475,0.004214,0.00442,11474839.0
2020-05-06,0.004396,0.004519,0.004249,0.004296,21028390.0
2020-05-07,0.00424,0.004584,0.004211,0.004525,35044619.0
2020-05-08,0.004521,0.004868,0.004506,0.004788,21842176.0
2020-05-09,0.004778,0.004953,0.004482,0.004546,18178373.0
2020-05-10,0.004555,0.004555,0.00376,0.004189,41161779.0
2020-05-11,0.004184,0.004253,0.003882,0.004138,42784498.0
2020-05-12,0.00411,0.00429,0.004022,0.004242,19770375.0
2020-05-13,0.004243,0.004542,0.004186,0.004463,12069039.0
2020-05-14,0.004465,0.004554,0.004376,0.004516,29198763.0
2020-05-15,0.0045,0.004555,0.004349,0.004363,12694891.0
2020-05-16,0.00437,0.00448,0.004358,0.004456,12962386.0
2020-05-17,0.004439,0.004588,0.004394,0.004415,16689392.0
2020-05-18,0.004453,0.00462,0.004432,0.004477,19291479.0
2020-05-19,0.004451,0.004538,0.004372,0.004538,31765159.0
2020-05-20,0.004521,0.004641,0.004383,0.004517,11585277.0
2020-05-21,0.004508,0.00456,0.00409,0.004222,25304466.0
2020-05-22,0.004226,0.004743,0.004183,0.004639,40970315.0
2020-05-23,0.004646,0.004767,0.004532,0.004612,26212412.0
2020-05-24,0.004604,0.0048,0.004472,0.004472,13464838.0
2020-05-25,0.00446,0.00512,0.004402,0.005059,62363588.0
2020-05-26,0.005065,0.005081,0.004706,0.004875,41745580.0
2020-05-27,0.00488,0.005,0.004788,0.004884,25638630.0
2020-05-28,0.0049,0.005544,0.004878,0.005507,51594937.0
2020-05-29,0.005528,0.005628,0.005287,0.005545,34254972.0
2020-05-30,0.005553,0.006252,0.005509,0.006232,29149589.0
2020-05-31,0.006227,0.006938,0.005978,0.006259,56325986.0
2020-06-01,0.006223,0.006868,0.006197,0.006655,31572224.0
2020-06-02,0.006658,0.00775,0.006543,0.007256,70696294.0
2020-06-03,0.007237,0.007499,0.006861,0.007055,37054143.0
2020-06-04,0.007085,0.007235,0.00658,0.006721,24386204.0
2020-06-05,0.006728,0.007042,0.006652,0.006739,17852019.0
2020-06-06,0.006696,0.007359,0.006605,0.007288,18972462.0
2020-06-07,0.007307,0.007426,0.00693,0.007239,11070636.0
2020-06-08,0.007264,0.007814,0.007161,0.007781,19439775.0
2020-06-09,0.007799,0.008287,0.007594,0.008191,15200934.0
2020-06-10,0.008166,0.009164,0.007919,0.00901,40360863.0
2020-06-11,0.009026,0.010605,0.008674,0.008753,140632432.0
2020-06-12,0.008736,0.009886,0.008633,0.009721,55780756.0
2020-06-13,0.009721,0.009844,0.009264,0.009589,27443742.0
2020-06-14,0.009598,0.009598,0.008428,0.008646,52357254.0
2020-06-15,0.008606,0.009248,0.007677,0.00903,54820571.0
2020-06-16,0.009,0.009398,0.008799,0.009053,26164728.0
2020-06-17,0.009052,0.009231,0.008637,0.009001,39769217.0
2020-06-18,0.009003,0.009003,0.008375,0.008646,12131876.0
2020-06-19,0.008637,0.008684,0.008317,0.008379,16664690.0
2020-06-20,0.008351,0.008456,0.008053,0.008291,11848316.0
2020-06-21,0.008337,0.008851,0.008298,0.008605,18905149.0
2020-06-22,0.008587,0.009415,0.008587,0.009288,34716036.0
2020-06-23,0.009297,0.009365,0.008853,0.008906,20859724.0
2020-06-24,0.008894,0.009252,0.008658,0.009001,23203364.0
2020-06-25,0.008996,0.009172,0.008587,0.008902,11896096.0
2020-06-26,0.008864,0.008999,0.008743,0.008911,9388689.0
2020-06-27,0.00892,0.009143,0.00825,0.008576,13228043.0
2020-06-28,0.008577,0.008797,0.008424,0.008673,11666329.0
2020-06-29,0.008653,0.008806,0.008458,0.008678,11184879.0
2020-06-30,0.008664,0.008888,0.008584,0.008828,9527894.0
2020-07-01,0.008808,0.00951,0.008684,0.009433,22054378.0
2020-07-02,0.009448,0.009755,0.009141,0.009554,27451090.0
2020-07-03,0.009516,0.010461,0.009498,0.010218,29439805.0
2020-07-04,0.010215,0.012985,0.010176,0.012533,58981338.0
2020-07-05,0.012514,0.016886,0.011942,0.014318,286057007.0
2020-07-06,0.014301,0.015948,0.014083,0.014464,93604492.0
2020-07-07,0.01443,0.017782,0.01443,0.017308,51194822.0
2020-07-08,0.017371,0.021929,0.016773,0.020083,186048029.0
2020-07-09,0.019885,0.019949,0.016944,0.018234,103190668.0
2020-07-10,0.018023,0.01939,0.014941,0.017135,127367329.0
2020-07-11,0.017137,0.0187,0.016602,0.018548,55292850.0
2020-07-12,0.01851,0.018705,0.017351,0.018164,29341378.0
2020-07-13,0.018091,0.019799,0.017971,0.018454,59205283.0
2020-07-14,0.018407,0.01879,0.0173,0.018406,31296598.0
2020-07-15,0.01851,0.01985,0.018466,0.018986,33033617.0
2020-07-16,0.019016,0.019374,0.017127,0.01801,33637397.0
2020-07-17,0.018052,0.019098,0.017802,0.018252,13750574.0
2020-07-18,0.018149,0.018674,0.017876,0.01814,8460761.0
2020-07-19,0.018185,0.018355,0.017315,0.01803,13380010.0
2020-07-20,0.01803,0.01805,0.015928,0.016055,28671263.0
2020-07-21,0.016056,0.018284,0.015911,0.017557,33415039.0
2020-07-22,0.01748,0.01777,0.017016,0.017556,9242672.0
2020-07-23,0.017539,0.017889,0.017225,0.017392,10074177.0
2020-07-24,0.0174,0.0174,0.016714,0.017002,9560730.0
2020-07-25,0.016996,0.018412,0.01692,0.018215,15102836.0
2020-07-26,0.018144,0.018462,0.017275,0.017563,10885565.0
2020-07-27,0.017563,0.017618,0.014951,0.015652,65393987.0
2020-07-28,0.015768,0.016652,0.015459,0.015931,19960614.0
2020-07-29,0.01596,0.0164,0.015362,0.015597,15051361.0
2020-07-30,0.015552,0.017813,0.01535,0.017336,24758056.0
2020-07-31,0.017368,0.018447,0.016768,0.017237,32489291.0
2020-08-01,0.017239,0.017522,0.016794,0.017358,17669677.0
2020-08-02,0.017379,0.017391,0.015159,0.01614,27077167.0
2020-08-03,0.016132,0.01683,0.016,0.016724,9853604.0
2020-08-04,0.01674,0.018894,0.016636,0.018704,41912081.0
2020-08-05,0.018768,0.019368,0.017889,0.018811,38730813.0
2020-08-06,0.018809,0.020286,0.018558,0.019794,55957468.0
2020-08-07,0.019723,0.020278,0.018,0.018747,33514161.0
2020-08-08,0.018652,0.021145,0.018477,0.020771,42670602.0
2020-08-09,0.020802,0.022966,0.02029,0.021898,71050977.0
2020-08-10,0.021987,0.022099,0.019962,0.021467,69219910.0
2020-08-11,0.021413,0.021796,0.019,0.019911,43854892.0
2020-08-12,0.019828,0.020878,0.018434,0.020442,39326279.0
2020-08-13,0.020446,0.0208,0.018806,0.019546,38324121.0
2020-08-14,0.019664,0.020994,0.019526,0.020545,23021854.0
2020-08-15,0.020578,0.020625,0.019103,0.019601,22055535.0
2020-08-16,0.019629,0.020145,0.019029,0.019864,22977497.0
2020-08-17,0.0198,0.021327,0.01945,0.020028,44910031.0
2020-08-18,0.020084,0.02034,0.018608,0.019159,39882662.0
2020-08-19,0.019131,0.019497,0.017028,0.017855,81858789.0
2020-08-20,0.017908,0.019419,0.01782,0.019419,46014297.0
2020-08-21,0.019387,0.019957,0.017831,0.017952,58479823.0
2020-08-22,0.017961,0.01844,0.017204,0.01823,35814423.0
2020-08-23,0.018211,0.0183,0.017765,0.017931,16520543.0
2020-08-24,0.017852,0.018743,0.017631,0.018182,13831499.0
2020-08-25,0.01817,0.018204,0.016222,0.016976,35632370.0
2020-08-26,0.01682,0.017564,0.016574,0.017096,24139708.0
2020-08-27,0.017152,0.017266,0.015285,0.01593,43133326.0
2020-08-28,0.015864,0.01686,0.015665,0.016276,22870511.0
2020-08-29,0.016293,0.0172,0.01601,0.016762,22367327.0
2020-08-30,0.016762,0.017439,0.01666,0.017071,26189144.0
2020-08-31,0.017142,0.0187,0.016964,0.017383,56814092.0
2020-09-01,0.017417,0.017654,0.0168,0.016979,36987279.0
2020-09-02,0.016962,0.017254,0.015193,0.015961,54941128.0
2020-09-03,0.015973,0.016936,0.011384,0.012449,158363783.0
2020-09-04,0.012442,0.014755,0.011597,0.014284,239756515.0
2020-09-05,0.014304,0.014698,0.010721,0.012087,160432664.0
2020-09-06,0.012057,0.013005,0.010996,0.01233,82780889.0
2020-09-07,0.012368,0.012623,0.011006,0.012188,82637870.0
2020-09-08,0.012226,0.013432,0.011758,0.0121,86099984.0
2020-09-09,0.012063,0.013234,0.011616,0.012836,49841755.0
2020-09-10,0.012849,0.013712,0.01281,0.012934,37477389.0
2020-09-11,0.013043,0.013369,0.01243,0.013295,28001605.0
2020-09-12,0.013212,0.013435,0.012869,0.013435,19212714.0
2020-09-13,0.013449,0.013824,0.012268,0.012787,42254755.0
2020-09-14,0.012774,0.013252,0.01245,0.012861,25117630.0
2020-09-15,0.012841,0.013458,0.012544,0.012592,39104876.0
2020-09-16,0.012521,0.012666,0.012084,0.012443,37353711.0
2020-09-17,0.012442,0.013814,0.012398,0.013503,47793449.0
2020-09-18,0.013521,0.015319,0.0134,0.014434,70767969.0
2020-09-19,0.014402,0.015459,0.013821,0.015279,47991615.0
2020-09-20,0.015281,0.015905,0.013837,0.01445,48486121.0
2020-09-21,0.01445,0.014837,0.012205,0.0126,87935280.0
2020-09-22,0.01264,0.013013,0.01204,0.012341,34952791.0
2020-09-23,0.01233,0.012427,0.01114,0.011385,57902851.0
2020-09-24,0.011399,0.012647,0.011224,0.012411,40636692.0
2020-09-25,0.012424,0.013268,0.011857,0.012914,47772609.0
2020-09-26,0.012906,0.013359,0.012465,0.012852,22438013.0
2020-09-27,0.012843,0.013069,0.012278,0.012725,22886180.0
2020-09-28,0.01277,0.013644,0.012724,0.012778,52836488.0
2020-09-29,0.012772,0.013199,0.012303,0.013186,59728060.0
2020-09-30,0.01317,0.01358,0.012651,0.013516,24408612.0
2020-10-01,0.013527,0.013659,0.012498,0.0127,17194437.0
2020-10-02,0.012703,0.012882,0.011527,0.011848,37414867.0
2020-10-03,0.011841,0.012213,0.011711,0.011724,13090480.0
2020-10-04,0.01172,0.011896,0.011348,0.01165,16814491.0
2020-10-05,0.011703,0.011889,0.01125,0.011388,15546705.0
2020-10-06,0.011365,0.011471,0.010022,0.010084,37763848.0
2020-10-07,0.010118,0.011279,0.00969,0.011226,60832750.0
2020-10-08,0.011207,0.011469,0.010474,0.010997,46928658.0
2020-10-09,0.011017,0.011816,0.010772,0.011471,35973399.0
2020-10-10,0.011506,0.012072,0.011333,0.011397,31821551.0
2020-10-11,0.011419,0.011928,0.01125,0.011468,24356178.0
2020-10-12,0.011418,0.011826,0.010904,0.011421,37355492.0
2020-10-13,0.011375,0.011756,0.011312,0.011468,18228819.0
2020-10-14,0.011488,0.011584,0.010791,0.011149,17619897.0
2020-10-15,0.011121,0.011285,0.010691,0.010964,16577743.0
2020-10-16,0.010935,0.011091,0.010339,0.010588,15193490.0
2020-10-17,0.010583,0.01106,0.01052,0.010997,14204800.0
2020-10-18,0.010971,0.01189,0.010971,0.011638,28227720.0
2020-10-19,0.011647,0.011793,0.011293,0.011397,19436154.0
2020-10-20,0.011414,0.01142,0.010724,0.010796,24584531.0
2020-10-21,0.010795,0.011527,0.010757,0.011383,32590545.0
2020-10-22,0.011398,0.01245,0.011178,0.012193,50104461.0
2020-10-23,0.012155,0.012605,0.011697,0.012213,26457962.0
2020-10-24,0.012244,0.012435,0.01202,0.012304,18359413.0
2020-10-25,0.012259,0.012576,0.011768,0.01178,14403388.0
2020-10-26,0.011768,0.011979,0.011163,0.011385,20360676.0
2020-10-27,0.011375,0.011684,0.011079,0.0114,20830263.0
2020-10-28,0.011354,0.011475,0.010428,0.010647,33544524.0
2020-10-29,0.010637,0.010851,0.00994,0.010189,32762117.0
2020-10-30,0.010179,0.010341,0.0095,0.010086,32163824.0
2020-10-31,0.010037,0.010375,0.009848,0.009908,13593792.0
2020-11-01,0.00999,0.010608,0.009857,0.010485,25167660.0
2020-11-02,0.010524,0.010692,0.009956,0.0101,13738970.0
2020-11-03,0.010021,0.010125,0.009202,0.009283,27286236.0
2020-11-04,0.009239,0.009668,0.008905,0.009429,48736279.0
2020-11-05,0.00942,0.009896,0.009175,0.00976,25549731.0
2020-11-06,0.009724,0.01127,0.009703,0.011227,46337840.0
2020-11-07,0.011225,0.012118,0.010179,0.01043,53710669.0
2020-11-08,0.010382,0.011461,0.010213,0.011121,17648544.0
2020-11-09,0.011164,0.01127,0.010428,0.011059,22911419.0
2020-11-10,0.011017,0.011881,0.010955,0.011592,25689348.0
2020-11-11,0.011548,0.011857,0.011354,0.011354,10535983.0
2020-11-12,0.011373,0.011571,0.01046,0.010666,19552065.0
2020-11-13,0.010648,0.011996,0.010559,0.011803,42570801.0
2020-11-14,0.011828,0.011833,0.010934,0.011268,27090340.0
2020-11-15,0.011269,0.011569,0.010771,0.011008,14831813.0
2020-11-16,0.011005,0.011486,0.010881,0.011379,14930141.0
2020-11-17,0.011333,0.012619,0.011333,0.01236,47930550.0
2020-11-18,0.01234,0.012455,0.011335,0.011793,30744538.0
2020-11-19,0.011774,0.011847,0.01117,0.011511,23283746.0
2020-11-20,0.01152,0.012126,0.011434,0.012063,22852392.0
2020-11-21,0.012084,0.01469,0.011676,0.01444,71004265.0
2020-11-22,0.014522,0.014679,0.012703,0.013891,58986083.0
2020-11-23,0.013999,0.016499,0.013663,0.015978,84683043.0
2020-11-24,0.016064,0.017365,0.014966,0.016145,85991898.0
2020-11-25,0.016207,0.018666,0.015571,0.016548,118370856.0
2020-11-26,0.01651,0.017271,0.012204,0.014698,138331503.0
2020-11-27,0.014714,0.015397,0.013595,0.014457,24636975.0
2020-11-28,0.014533,0.016104,0.014067,0.015343,42644370.0
2020-11-29,0.015389,0.015965,0.01475,0.015198,29233255.0
2020-11-30,0.015202,0.016449,0.014869,0.015976,36501437.0
2020-12-01,0.01596,0.016466,0.014154,0.014795,36351455.0
2020-12-02,0.014648,0.01693,0.014304,0.016439,44040589.0
2020-12-03,0.016454,0.01796,0.01606,0.017407,46729815.0
2020-12-04,0.017389,0.01779,0.015427,0.015702,33408828.0
2020-12-05,0.015678,0.017678,0.015428,0.017546,31145113.0
2020-12-06,0.017454,0.017592,0.016326,0.017149,23417216.0
2020-12-07,0.0172,0.0185,0.016444,0.018184,55737909.0
2020-12-08,0.018133,0.018294,0.015857,0.016375,44336007.0
2020-12-09,0.016337,0.01711,0.015061,0.016748,45506747.0
2020-12-10,0.016833,0.016854,0.015658,0.015941,24239480.0
2020-12-11,0.015956,0.016051,0.014564,0.015569,37074976.0
2020-12-12,0.015581,0.016714,0.015528,0.01648,21064344.0
2020-12-13,0.016522,0.017,0.016222,0.016465,20328692.0
2020-12-14,0.016433,0.016612,0.01612,0.016387,16165093.0
2020-12-15,0.01639,0.016942,0.016022,0.016515,19016417.0
2020-12-16,0.016521,0.017499,0.016211,0.017304,34056515.0
2020-12-17,0.017308,0.0182,0.016409,0.017075,66986477.0
2020-12-18,0.017058,0.017673,0.016635,0.017425,30965246.0
2020-12-19,0.017456,0.01813,0.017195,0.017421,35501852.0
2020-12-20,0.017367,0.017507,0.0156,0.016315,31523336.0
2020-12-21,0.016303,0.016533,0.015101,0.01552,29393247.0
2020-12-22,0.015579,0.016236,0.015,0.015899,42763830.0
2020-12-23,0.0159,0.01603,0.011571,0.013284,78768216.0
2020-12-24,0.013242,0.015105,0.012611,0.014903,54287348.0
2020-12-25,0.014909,0.015238,0.014157,0.014601,28936226.0
2020-12-26,0.014623,0.017522,0.013616,0.016427,92312599.0
2020-12-27,0.01647,0.018,0.015783,0.016509,139634798.0
2020-12-28,0.016535,0.020447,0.016241,0.020156,113951852.0
2020-12-29,0.020234,0.0213,0.018598,0.021136,169845170.0
2020-12-30,0.021151,0.021269,0.0191,0.02029,70267683.0
2020-12-31,0.020258,0.020314,0.018273,0.018746,53968048.0
2021-01-01,0.018818,0.020227,0.01849,0.019118,69334838.0
2021-01-02,0.01904,0.021285,0.01855,0.02001,87207546.0
2021-01-03,0.019997,0.027,0.019777,0.026355,258505358.0
2021-01-04,0.026357,0.0272,0.021129,0.024647,245450804.0
2021-01-05,0.024699,0.029105,0.023149,0.028083,189926793.0
2021-01-06,0.028083,0.03244,0.027225,0.030847,194138971.0
2021-01-07,0.030906,0.031948,0.02625,0.028658,135566884.0
2021-01-08,0.028745,0.028962,0.024351,0.027328,150551670.0
2021-01-09,0.027326,0.030064,0.0263,0.028904,105848390.0
2021-01-10,0.02893,0.030971,0.024102,0.027034,139448269.0
2021-01-11,0.027109,0.027145,0.019406,0.024308,198273693.0
2021-01-12,0.024328,0.0257,0.021702,0.022999,127577796.0
2021-01-13,0.023039,0.0265,0.021933,0.026141,95913691.0
2021-01-14,0.02612,0.026954,0.024173,0.02569,82325980.0
2021-01-15,0.02569,0.02695,0.022634,0.02534,128767739.0
2021-01-16,0.02537,0.028979,0.025258,0.026857,152584354.0
2021-01-17,0.026828,0.028277,0.024888,0.027181,93713803.0
2021-01-18,0.027181,0.030799,0.026275,0.030775,131276792.0
2021-01-19,0.0308,0.031712,0.028,0.029036,108908933.0
2021-01-20,0.029059,0.03498,0.028553,0.034609,232442245.0
2021-01-21,0.034548,0.03528,0.027183,0.027904,263808989.0
2021-01-22,0.027908,0.032572,0.025,0.031309,195217061.0
2021-01-23,0.031361,0.032048,0.02921,0.030073,89032986.0
2021-01-24,0.030078,0.031951,0.029559,0.030724,74838993.0
2021-01-25,0.030741,0.03245,0.029265,0.029755,84146372.0
2021-01-26,0.029746,0.030462,0.028032,0.029431,58029445.0
2021-01-27,0.029492,0.029492,0.025704,0.026505,90533082.0
2021-01-28,0.026388,0.028915,0.025986,0.027414,84730408.0
2021-01-29,0.027415,0.029481,0.026501,0.02787,164317394.0
2021-01-30,0.027915,0.028186,0.02639,0.026952,74835152.0
2021-01-31,0.026861,0.027237,0.024625,0.025404,94356526.0
