Date,Open,High,Low,Close,Volume
2022-04-14,1.0,1.0001,0.9999,1.0,1625157.2
2022-04-15,1.0,1.0001,0.9999,1.0,1587500.5
2022-04-16,1.0,1.0001,1.0,1.0,197985.0
2022-04-17,1.0,1.0001,1.0,1.0,622136.2
2022-04-18,1.0,1.0001,0.9999,1.0,1759675.6
2022-04-19,0.9999,1.0001,0.9998,1.0001,2570473.7
2022-04-20,1.0,1.0002,0.9999,1.0,5678939.9
2022-04-21,1.0001,1.0001,0.9997,1.0,8746530.5
2022-04-22,1.0,1.0001,0.9998,0.9999,2021245.7
2022-04-23,1.0,1.0,0.9999,1.0,676078.5
2022-04-24,1.0,1.0001,0.9999,1.0,1109968.3
2022-04-25,1.0,1.0002,0.9999,1.0,3499026.9
2022-04-26,1.0,1.0001,1.0,1.0,4882086.0
2022-04-27,1.0,1.0001,0.9998,1.0,4728555.8
2022-04-28,1.0,1.0001,0.9999,1.0,2352364.1
2022-04-29,1.0,1.0001,0.9999,1.0,2338651.9
2022-04-30,1.0001,1.0001,0.9999,1.0001,2825130.2
2022-05-01,1.0001,1.0002,0.9999,1.0,1786726.0
2022-05-02,0.9999,1.0001,0.9999,1.0,1223607.2
2022-05-03,1.0,1.0001,0.9999,1.0,1494457.3
2022-05-04,0.9999,1.0001,0.9998,1.0,2346663.0
2022-05-05,1.0,1.0003,0.9999,0.9999,3630475.8
2022-05-06,0.9999,1.0001,0.9999,1.0001,2509409.0
2022-05-07,1.0001,1.0001,0.9999,1.0,753434.4
2022-05-08,1.0,1.0001,0.9999,1.0001,2436355.2
2022-05-09,1.0,1.0001,1.0,1.0,1149492.6
2022-05-10,1.0,1.0001,0.9998,1.0,3008817.8
2022-05-11,0.9999,1.0004,0.9938,0.9997,63752554.0
2022-05-12,0.9998,1.0006,0.2,1.0001,61563307.59
2022-05-13,1.0001,1.0005,0.9994,1.0001,1924884.5
2022-05-14,1.0001,1.0002,0.9998,0.9999,1497186.7
2022-05-15,1.0001,1.0002,0.9998,1.0001,1516146.9
2022-05-16,0.9999,1.0002,0.9998,0.9999,965078.1
2022-05-17,0.9999,1.0001,0.9999,1.0,3627452.4
2022-05-18,1.0,1.0001,0.9999,1.0,2068000.2
2022-05-19,1.0001,1.0001,0.9999,1.0001,2182992.0
2022-05-20,1.0001,1.0001,0.9999,1.0,3674334.0
2022-05-21,1.0,1.0001,0.9999,0.9999,575909.8
2022-05-22,0.9999,1.0001,0.9999,1.0001,1259854.7
2022-05-23,1.0001,1.0001,0.9999,1.0,1874167.3
2022-05-24,1.0,1.0001,0.9999,0.9999,1925721.3
2022-05-25,1.0,1.0001,0.9999,1.0,1548788.7
2022-05-26,1.0,1.0001,0.9998,1.0,2681349.1
2022-05-27,1.0001,1.0001,0.9999,1.0,2565564.0
2022-05-28,1.0,1.0001,0.9999,1.0001,1201212.2
2022-05-29,1.0001,1.0001,1.0,1.0,205662.1
2022-05-30,1.0,1.0001,0.9999,1.0,2554521.7
2022-05-31,1.0,1.0001,0.9999,1.0001,1222637.5
2022-06-01,1.0,1.0001,0.9999,0.9999,2465212.7
2022-06-02,1.0,1.0001,0.9999,1.0,1734264.9
2022-06-03,1.0,1.0001,0.9999,1.0,1507821.2
2022-06-04,0.9999,1.0001,0.9999,1.0,895799.3
2022-06-05,1.0,1.0001,0.9999,1.0,505742.1
2022-06-06,1.0,1.0001,0.9999,1.0,1571307.8
2022-06-07,1.0,1.0002,0.9999,1.0,3928491.4
2022-06-08,1.0,1.0001,0.9997,0.9999,913365.6
2022-06-09,1.0,1.0001,0.9999,1.0,805760.6
2022-06-10,1.0001,1.0001,0.9999,1.0001,377027.0
