Date,Open,High,Low,Close,Volume
2019-12-08,15.6068,15.7258,15.3747,15.6163,2432.89
2019-12-09,15.6163,15.785,15.1,15.3105,4437.91
2019-12-10,15.3102,15.3263,14.5936,14.7938,3942.09
2019-12-11,14.8109,14.9992,14.6,14.7479,4102.1
2019-12-12,14.7627,14.86,14.3229,14.713,9299.15
2019-12-13,14.713,14.9492,14.65,14.8151,7201.94
2019-12-14,14.8168,14.9593,14.2,14.3495,5214.58
2019-12-15,14.3542,14.4612,14.1363,14.3693,2888.38
2019-12-16,14.3693,14.3838,13.1843,13.4362,5047.39
2019-12-17,13.3734,13.426,12.1505,12.3413,5375.28
2019-12-18,12.382,13.742,12.1919,13.608,9939.05
2019-12-19,13.598,13.7593,12.9521,13.3257,4708.56
2019-12-20,13.3081,13.5256,13.0553,13.4959,3458.58
2019-12-21,13.5011,13.5027,13.2541,13.2928,1707.36
2019-12-22,13.2763,13.8158,13.2697,13.7843,2787.53
2019-12-23,13.8189,13.9213,13.1785,13.3311,4106.2
2019-12-24,13.2696,13.5523,13.2111,13.3438,1780.0
2019-12-25,13.3049,13.3473,12.8542,13.0443,1513.16
2019-12-26,13.0875,13.507,13.0159,13.1035,1616.43
2019-12-27,13.0974,13.2798,12.8624,13.2798,1954.62
2019-12-28,13.2484,13.6807,13.24,13.6295,2526.04
2019-12-29,13.6036,14.1764,13.5464,14.099,3053.25
2019-12-30,14.064,14.3375,13.7271,13.7918,2894.64
2019-12-31,13.7843,13.9803,13.5814,13.6862,4083.47
2020-01-01,13.6292,13.8192,13.5944,13.6794,1409.82
2020-01-02,13.6365,13.673,12.9481,12.9863,1093.52
2020-01-03,12.9544,13.734,12.9334,13.6024,3560.6
2020-01-04,13.6014,13.8441,13.4546,13.7666,1802.28
2020-01-05,13.7799,14.2921,13.7745,14.0176,10856.0
2020-01-06,14.0176,14.9923,13.9941,14.9613,2712.81
2020-01-07,14.9658,15.1766,14.4611,15.0244,8396.02
2020-01-08,15.0397,15.3084,14.1686,14.5061,5396.93
2020-01-09,14.5006,14.5674,14.1966,14.3463,9528.05
2020-01-10,14.3367,15.0588,14.1,15.0311,5600.06
2020-01-11,15.0412,15.2919,14.74,14.896,5936.8
2020-01-12,14.88,15.4352,14.8059,15.325,4630.18
2020-01-13,15.3356,15.34,14.911,15.18,2209.42
2020-01-14,15.18,16.9082,15.1613,16.65,18030.1
2020-01-15,16.625,18.119,16.2629,17.6277,14949.35
2020-01-16,17.6277,17.6277,16.3,17.04,10866.81
2020-01-17,17.0602,18.4247,17.0602,18.028,17413.97
2020-01-18,18.0188,18.3103,17.4456,17.7795,11934.02
2020-01-19,17.7742,18.4428,16.6612,17.3714,18048.7
2020-01-20,17.3714,17.5,16.7828,17.28,5375.19
2020-01-21,17.276,18.16,17.1965,18.0964,9754.16
2020-01-22,18.1123,18.3525,17.3276,17.7636,15227.99
2020-01-23,17.7106,17.7106,16.6929,17.0109,13408.8
2020-01-24,17.0163,17.382,16.4198,17.0688,10136.97
2020-01-25,17.0266,17.064,16.534,16.8986,6291.89
2020-01-26,16.8939,17.4597,16.8089,17.4597,3428.8
2020-01-27,17.46,17.8359,17.19,17.64,7977.35
2020-01-28,17.64,18.1231,17.3277,18.0918,16851.49
2020-01-29,18.0582,18.3935,17.79,17.8696,9897.71
2020-01-30,17.8682,18.6518,17.6582,18.5061,11634.78
2020-01-31,18.5308,18.8122,17.7966,18.2203,7577.63
2020-02-01,18.2203,18.5482,18.02,18.2175,4977.9
2020-02-02,18.2471,18.7462,17.8418,18.4035,9566.59
2020-02-03,18.4,18.8571,18.155,18.4365,7719.86
2020-02-04,18.4365,18.5771,17.8418,18.0975,5028.63
2020-02-05,18.153,19.4285,18.153,19.2414,11914.18
2020-02-06,19.2408,20.7653,19.051,20.611,31511.57
2020-02-07,20.5964,22.4801,20.4482,22.0384,65129.8
2020-02-08,22.0102,22.1501,20.85,21.8255,37335.58
2020-02-09,21.8,24.3828,21.7945,24.3673,60864.72
2020-02-10,24.3812,25.8,23.3132,25.1267,106189.29
2020-02-11,25.1153,25.8464,24.1632,25.7835,70767.25
2020-02-12,25.8,27.0,25.4518,26.5018,59566.23
2020-02-13,26.4779,27.2002,24.4427,25.4436,56078.53
2020-02-14,25.4661,26.5546,25.0204,26.3883,26882.86
2020-02-15,26.4002,26.4638,23.4432,24.2405,69229.63
2020-02-16,24.2413,25.2244,21.8065,23.3382,63356.81
2020-02-17,23.2971,23.5822,21.5742,23.4537,57518.15
2020-02-18,23.5103,24.5,22.8199,24.156,29936.46
2020-02-19,24.1464,24.3495,21.7896,22.3986,32063.47
2020-02-20,22.2808,22.647,21.05,22.166,38305.08
2020-02-21,22.1566,22.8748,21.8113,22.1817,25834.32
2020-02-22,22.1279,22.3337,21.5,21.9848,18116.48
2020-02-23,21.9743,23.0526,21.9743,22.9306,20469.32
2020-02-24,22.8738,23.2916,21.4801,22.0815,31777.13
2020-02-25,22.0815,22.0815,20.11,20.2982,30545.31
2020-02-26,20.3,20.4733,17.8705,18.6499,62585.09
2020-02-27,18.6554,19.6448,17.6503,19.1268,41874.28
2020-02-28,19.1631,19.7525,17.9192,19.0454,33160.61
2020-02-29,19.08,20.28,18.8235,19.2689,34926.65
2020-03-01,19.2222,19.8668,18.48,18.9225,26893.07
2020-03-02,18.8635,20.1377,18.7529,19.9119,25171.32
2020-03-03,19.8979,20.3737,19.3022,19.6454,23240.37
2020-03-04,19.6773,20.2653,19.53,19.9454,34764.23
2020-03-05,19.9454,21.4653,19.9454,20.7993,35828.18
2020-03-06,20.7796,21.7627,20.7084,21.3928,21350.65
2020-03-07,21.3778,21.5068,19.7511,20.2448,49894.55
2020-03-08,20.21,20.2405,16.7296,16.8975,92903.39
2020-03-09,16.8975,17.4914,15.6302,16.5938,143281.51
2020-03-10,16.5989,17.4432,16.3017,16.8221,44504.72
2020-03-11,16.8498,17.1249,15.4387,16.5828,31867.74
2020-03-12,16.603,16.603,8.8254,9.28,472599.28
2020-03-13,9.2607,11.6299,6.3423,10.9708,305167.95
2020-03-14,10.9778,11.3329,9.8983,10.1726,61571.68
2020-03-15,10.1713,11.2737,9.9712,10.3611,59291.39
2020-03-16,10.3669,10.3669,8.4258,9.4283,106671.87
2020-03-17,9.4453,10.5393,9.3338,10.3183,65705.11
2020-03-18,10.318,10.4728,9.6875,10.4248,96900.71
2020-03-19,10.425,12.72,10.2666,12.3106,129206.74
2020-03-20,12.3064,13.6842,10.4012,11.9013,148590.7
2020-03-21,11.9213,12.431,11.2581,12.08,77039.85
2020-03-22,12.0763,12.4852,11.0295,11.1873,97593.97
2020-03-23,11.1625,12.5452,10.8826,12.23,68353.18
2020-03-24,12.2269,12.6259,11.9476,12.4394,61980.05
2020-03-25,12.4339,12.7166,12.102,12.36,44003.63
2020-03-26,12.36,13.2821,12.2077,13.252,80849.51
2020-03-27,13.2346,13.4,12.1224,12.3671,40210.32
2020-03-28,12.3408,12.3898,11.662,12.1941,55745.92
2020-03-29,12.2299,12.2326,11.2757,11.3,41126.6
2020-03-30,11.3,12.451,11.2683,12.1469,46374.52
2020-03-31,12.1437,12.7539,12.1423,12.5714,54000.68
2020-04-01,12.5714,12.7608,12.0,12.75,83426.63
2020-04-02,12.7446,13.7343,12.57,13.0552,67322.5
2020-04-03,13.0295,13.6056,12.9387,13.4041,54956.51
2020-04-04,13.397,14.1374,13.2,13.7997,60783.35
2020-04-05,13.8014,13.9757,13.4163,13.7143,23740.11
2020-04-06,13.6909,15.2255,13.6438,15.1821,113516.42
2020-04-07,15.2014,15.5138,14.2349,14.6941,89019.96
2020-04-08,14.69,15.3569,14.5701,15.1074,63049.6
2020-04-09,15.1074,15.2345,14.6491,15.0526,33899.78
2020-04-10,15.022,15.0804,13.4538,13.7543,123915.46
2020-04-11,13.7545,14.1122,13.5638,13.8114,40376.23
2020-04-12,13.846,14.875,13.6757,14.2858,68319.04
2020-04-13,14.2857,15.1269,13.6479,15.0408,119724.4
2020-04-14,15.0432,15.9948,14.825,15.6253,97452.54
2020-04-15,15.6182,15.8716,14.5,14.5621,72702.52
2020-04-16,14.5622,15.7755,14.1272,15.7363,83515.66
2020-04-17,15.7363,15.9499,15.2611,15.6483,60171.69
2020-04-18,15.6483,16.8276,15.6483,16.63,70637.09
2020-04-19,16.6326,16.682,15.872,16.0849,53910.13
2020-04-20,16.085,16.4566,14.8736,14.9714,86238.11
2020-04-21,14.9735,15.4442,14.7448,15.1419,64288.19
2020-04-22,15.1344,15.817,14.9472,15.73,58295.25
2020-04-23,15.7256,16.49,15.4219,16.0489,98862.48
2020-04-24,16.0581,16.278,15.7009,15.9338,42937.04
2020-04-25,15.934,16.45,15.7959,16.2425,48513.01
2020-04-26,16.2408,16.45,16.0753,16.3796,32386.91
2020-04-27,16.3797,16.5653,16.0611,16.4401,37128.27
2020-04-28,16.4488,16.5,16.1519,16.374,30343.23
2020-04-29,16.3727,17.5313,16.3256,17.3955,118482.56
2020-04-30,17.3759,18.1466,16.5151,16.9693,118752.56
2020-05-01,16.9623,17.8474,16.95,17.454,78609.29
2020-05-02,17.4502,17.5759,17.2702,17.5419,29353.7
2020-05-03,17.5494,17.8105,16.889,17.1158,49938.5
2020-05-04,17.115,17.3185,16.2951,17.0299,63412.82
2020-05-05,17.0407,17.3,16.6161,16.886,73704.79
2020-05-06,16.8859,17.1534,16.3358,16.3734,39798.04
2020-05-07,16.3733,17.25,16.1648,17.0083,98054.68
2020-05-08,17.0168,17.4147,16.8439,17.1645,54336.32
2020-05-09,17.1507,17.492,16.7741,16.7741,61227.85
2020-05-10,16.7741,16.7767,13.86,15.359,218238.58
2020-05-11,15.3568,15.534,14.0856,15.0804,105624.67
2020-05-12,15.083,16.24,14.9827,15.7862,90579.24
2020-05-13,15.7908,16.3519,15.6885,16.2144,53788.94
2020-05-14,16.2247,16.6924,16.0385,16.3749,57990.46
2020-05-15,16.3715,16.4611,15.55,15.7029,49304.84
2020-05-16,15.6849,16.2199,15.5759,16.0469,29206.57
2020-05-17,16.0563,16.502,15.9989,16.2802,28979.09
2020-05-18,16.2887,16.8374,16.2601,16.619,107390.5
2020-05-19,16.619,17.2179,16.2915,17.1993,129902.51
2020-05-20,17.1993,17.3405,16.4816,16.8817,99368.87
2020-05-21,16.8816,17.0342,15.7,16.0681,130591.07
2020-05-22,16.0646,16.8972,15.908,16.5948,84487.62
2020-05-23,16.5949,16.846,16.3356,16.4671,37064.24
2020-05-24,16.4671,16.7777,15.95,15.95,59551.57
2020-05-25,15.9495,16.4033,15.8,16.3612,117975.03
2020-05-26,16.3738,16.4641,15.9555,16.2204,83853.96
2020-05-27,16.2185,16.5,16.15,16.4489,67627.02
2020-05-28,16.4501,17.1366,16.393,17.0816,62833.4
2020-05-29,17.0833,17.1802,16.64,16.9922,88047.67
2020-05-30,16.9922,17.7707,16.923,17.7403,66309.73
2020-05-31,17.7403,18.1517,16.8367,17.0836,94960.04
2020-06-01,17.07,18.1682,16.9826,17.95,72404.34
2020-06-02,17.9509,18.1733,16.6836,17.2793,65087.29
2020-06-03,17.2782,17.632,16.9897,17.59,85841.17
2020-06-04,17.589,17.6499,17.0428,17.5242,44038.92
2020-06-05,17.5101,17.872,17.448,17.6735,42680.72
2020-06-06,17.6593,17.7848,17.4989,17.5357,54012.25
2020-06-07,17.5426,17.6159,16.8571,17.4099,52125.29
2020-06-08,17.4101,17.5317,17.2629,17.4285,18122.85
2020-06-09,17.4326,17.5089,17.0625,17.3714,21680.6
2020-06-10,17.3711,17.5662,17.2015,17.4122,51343.0
2020-06-11,17.4026,17.5379,15.8888,16.2174,78684.99
2020-06-12,16.2,16.7718,16.0663,16.6162,31240.14
2020-06-13,16.6163,16.811,16.4808,16.8102,22284.72
2020-06-14,16.7937,16.8251,16.3881,16.548,21013.95
2020-06-15,16.548,16.5729,15.49,16.3793,64570.24
2020-06-16,16.3784,16.62,16.1599,16.4137,79196.32
2020-06-17,16.4142,16.6114,15.891,16.3734,41955.65
2020-06-18,16.3734,16.5,15.8703,16.1536,94139.82
2020-06-19,16.138,16.2652,15.8796,15.9325,28737.3
2020-06-20,15.9287,16.0667,15.6745,16.0436,17699.57
2020-06-21,16.0564,16.3093,15.906,15.9415,16049.04
2020-06-22,15.951,16.5346,15.9287,16.507,71237.32
2020-06-23,16.5098,16.5346,16.2558,16.3739,25137.04
2020-06-24,16.3739,16.6326,15.9342,15.9734,38740.05
2020-06-25,15.9642,16.0629,15.4736,15.8979,33583.17
2020-06-26,15.8975,15.9683,15.55,15.7403,27147.84
2020-06-27,15.7387,15.8429,14.81,15.1115,29502.19
2020-06-28,15.1,15.4818,14.9081,15.3556,25262.37
2020-06-29,15.3816,15.5855,15.1765,15.4637,24366.59
2020-06-30,15.467,15.5303,15.2448,15.3945,21908.3
2020-07-01,15.397,15.8754,15.3365,15.8123,23458.53
2020-07-02,15.8145,15.96,15.0632,15.3681,31756.27
2020-07-03,15.3644,15.4829,15.26,15.2824,23096.71
2020-07-04,15.2858,15.6322,15.2153,15.5375,19962.18
2020-07-05,15.5407,15.6028,15.1228,15.4861,25692.58
2020-07-06,15.4869,16.3293,15.4444,16.3193,36666.28
2020-07-07,16.319,16.867,16.047,16.7862,79349.06
2020-07-08,16.7826,17.4384,16.6069,17.2623,77836.68
2020-07-09,17.2624,17.4893,16.4387,16.8155,71130.71
2020-07-10,16.8167,17.3265,16.4263,17.2884,56056.18
2020-07-11,17.2868,17.6609,17.0204,17.6097,61749.33
2020-07-12,17.6079,18.6,17.5931,18.285,90923.94
2020-07-13,18.2985,18.981,17.7241,18.3996,87850.88
2020-07-14,18.3813,18.7301,17.8294,18.0846,70078.6
2020-07-15,18.0816,18.1326,17.4285,17.6086,73733.93
2020-07-16,17.608,17.72,16.515,17.1508,82384.46
2020-07-17,17.1432,17.462,16.9496,17.0681,53234.27
2020-07-18,17.0493,17.3163,16.81,17.1349,53075.11
2020-07-19,17.1373,18.0832,16.8985,18.0,96653.36
2020-07-20,18.0046,18.3163,17.2675,17.4597,81727.52
2020-07-21,17.4581,17.99,17.4001,17.7344,66994.79
2020-07-22,17.738,18.1428,17.4642,18.1105,71935.79
2020-07-23,18.1171,18.7703,18.0737,18.7703,234542.48
2020-07-24,18.7689,19.8417,18.2467,19.1947,133057.51
2020-07-25,19.206,20.0526,19.1603,19.83,142210.06
2020-07-26,19.8287,20.3258,19.3158,19.5707,139264.72
2020-07-27,19.5707,20.2755,18.421,19.7935,226450.13
2020-07-28,19.7965,20.7148,19.4686,20.1893,162374.3
2020-07-29,20.2006,21.1775,19.7693,19.8965,113418.25
2020-07-30,19.9101,20.1172,19.5316,19.9942,80527.17
2020-07-31,20.0011,20.8538,19.92,20.686,104104.0
2020-08-01,20.6875,21.765,20.5749,21.6464,140222.86
2020-08-02,21.6464,22.2121,19.1457,20.9539,213057.01
2020-08-03,20.9742,22.4999,20.7,22.0621,155823.72
2020-08-04,22.0563,22.44,21.4683,22.3033,102873.3
2020-08-05,22.3134,23.5324,22.0654,23.289,235315.35
2020-08-06,23.2945,23.3119,22.5316,22.7499,154504.21
2020-08-07,22.7522,22.9873,21.5,22.3367,148892.28
2020-08-08,22.3379,22.9291,21.86,22.9284,87902.69
2020-08-09,22.9067,22.9285,22.0589,22.4251,103006.64
2020-08-10,22.4153,22.7965,22.0654,22.65,117884.63
2020-08-11,22.65,22.7366,18.95,21.2872,172058.1
2020-08-12,21.2916,21.9933,20.5631,21.4999,145553.09
2020-08-13,21.5099,21.89,20.6433,21.7897,140849.85
2020-08-14,21.7892,23.3539,21.2961,23.1183,209231.43
2020-08-15,23.1182,23.7987,22.7777,23.128,136416.63
2020-08-16,23.128,23.7727,22.74,23.5292,116608.98
2020-08-17,23.5278,23.9387,23.0,23.5425,119744.05
2020-08-18,23.5423,23.78,22.3822,23.0146,119206.49
2020-08-19,23.0054,23.2489,21.826,22.3837,118949.99
2020-08-20,22.3874,23.3142,22.0338,23.0896,89831.57
2020-08-21,23.0892,23.3157,21.7013,22.0707,107137.43
2020-08-22,22.0765,22.233,21.2727,22.2099,91195.77
2020-08-23,22.2099,22.232,21.5426,21.8599,61025.6
2020-08-24,21.8599,22.9699,21.6839,22.5957,84037.96
2020-08-25,22.5862,22.6312,20.983,21.3895,139811.22
2020-08-26,21.3955,22.4898,21.2716,22.2066,102939.88
2020-08-27,22.2095,23.1355,21.8101,23.094,150313.6
2020-08-28,23.1092,23.5798,22.623,23.0748,105498.55
2020-08-29,23.096,23.5,22.7658,22.9609,68479.85
2020-08-30,22.9465,23.8099,22.9,23.6124,87128.18
2020-08-31,23.6194,23.9001,22.9872,23.1536,92596.62
2020-09-01,23.1585,25.44,22.8673,24.7281,226466.95
2020-09-02,24.7161,25.8219,23.1632,24.7592,276868.26
2020-09-03,24.7594,25.5841,20.1733,20.4527,439157.69
2020-09-04,20.4176,21.8457,19.4157,21.0072,303315.15
2020-09-05,20.9767,21.5704,18.0166,19.466,235103.01
2020-09-06,19.4893,23.4413,18.5423,23.1366,338730.97
2020-09-07,23.1365,23.5497,20.1,22.4405,360835.91
2020-09-08,22.4494,23.4108,21.2683,23.248,388917.97
2020-09-09,23.2614,24.5372,22.4,24.4724,249817.92
2020-09-10,24.4802,25.65,24.0924,24.5434,370278.44
2020-09-11,24.5523,25.7224,22.9629,25.4058,274871.46
2020-09-12,25.418,28.5427,25.38,28.4976,484631.73
2020-09-13,28.4926,32.4193,28.1394,31.1422,628380.79
2020-09-14,31.1478,33.3566,29.0351,31.2663,729397.21
2020-09-15,31.2679,31.2885,26.7221,27.1039,639153.51
2020-09-16,27.0921,28.4701,25.8299,27.8483,412989.86
2020-09-17,27.8378,28.8166,26.05,27.1284,285800.18
2020-09-18,27.1265,28.733,26.5963,27.6234,345099.79
2020-09-19,27.6086,27.9717,26.6328,27.2048,221084.12
2020-09-20,27.1919,27.3168,25.1111,26.3125,274960.95
2020-09-21,26.3068,26.663,22.2,23.1082,445982.82
2020-09-22,23.133,24.5641,22.7061,24.0499,237394.13
2020-09-23,24.0348,24.3298,22.464,22.824,284318.14
2020-09-24,22.827,24.6999,22.5671,24.5775,229346.66
2020-09-25,24.5693,25.0786,23.7304,24.6757,204161.49
2020-09-26,24.6943,26.4606,24.4859,26.19,216164.94
2020-09-27,26.19,26.8868,25.5001,26.2274,259394.31
2020-09-28,26.229,27.704,25.8184,26.9662,289492.35
2020-09-29,26.9662,28.9839,26.857,28.8918,425368.79
2020-09-30,28.8673,29.5343,27.8788,29.2561,214532.93
2020-10-01,29.2589,29.3666,26.2139,27.4578,349542.91
2020-10-02,27.4484,28.25,25.72,27.3402,414421.75
2020-10-03,27.3359,28.4533,27.0527,28.1861,174575.91
2020-10-04,28.2053,29.1071,27.9758,28.9729,160500.12
2020-10-05,28.9762,29.2469,28.0739,28.6369,159936.35
2020-10-06,28.6391,28.9954,27.1544,27.6904,283760.18
2020-10-07,27.6757,27.8912,26.8341,27.6995,160140.58
2020-10-08,27.6965,27.8203,26.51,27.7347,203574.89
2020-10-09,27.7273,28.52,27.4684,28.4081,193898.56
2020-10-10,28.4081,29.2606,28.0966,28.411,289047.65
2020-10-11,28.411,28.7484,27.8857,28.5146,117278.7
2020-10-12,28.5306,31.1,28.4376,30.666,427126.68
2020-10-13,30.6606,31.783,30.193,30.7243,319750.09
2020-10-14,30.7244,31.3243,30.4053,30.8459,176083.39
2020-10-15,30.8538,31.6511,30.4313,31.3282,205577.81
2020-10-16,31.3325,31.9643,29.5918,30.0452,349202.23
2020-10-17,30.0475,30.5571,29.68,30.2466,125991.3
2020-10-18,30.2419,31.0428,30.1718,30.6652,125226.38
2020-10-19,30.6577,30.6768,29.7313,29.9067,190209.9
2020-10-20,29.914,30.0922,28.51,28.8304,223851.05
2020-10-21,28.8288,30.4495,28.6697,29.7818,214379.29
2020-10-22,29.775,31.3131,29.7204,30.6821,270192.37
2020-10-23,30.6661,31.2,30.0918,30.6597,208565.67
2020-10-24,30.6578,30.8762,30.4532,30.6758,81678.11
2020-10-25,30.6658,30.9751,29.9083,30.1679,100913.14
2020-10-26,30.1553,31.4102,29.99,31.0773,261205.17
2020-10-27,31.0797,32.384,30.9436,31.5135,281403.41
2020-10-28,31.5,31.9294,29.8044,30.3436,181279.87
2020-10-29,30.3306,30.4202,29.5,29.8748,127438.26
2020-10-30,29.8748,30.2543,27.5226,28.5042,291377.42
2020-10-31,28.5192,28.9153,28.1407,28.53,122937.57
2020-11-01,28.5305,28.6938,28.0705,28.5442,90860.34
2020-11-02,28.5447,29.3043,27.8,27.8082,203886.19
2020-11-03,27.8052,27.8056,25.8334,26.88,357748.13
2020-11-04,26.8835,26.9966,25.96,26.9884,227233.42
2020-11-05,26.9905,27.9183,26.6938,27.7266,245122.18
2020-11-06,27.7391,29.5,27.7202,29.0918,293816.84
2020-11-07,29.0621,29.8999,26.8903,27.7624,435888.98
2020-11-08,27.7843,28.7204,27.487,28.4472,188980.48
2020-11-09,28.4446,28.9794,27.3571,28.1059,278414.21
2020-11-10,28.1093,28.4955,27.6755,28.2249,241368.51
2020-11-11,28.2284,28.6137,27.824,28.033,223259.48
2020-11-12,28.0319,28.15,27.3416,27.7219,187716.08
2020-11-13,27.7254,28.5304,27.5548,28.2236,251281.4
2020-11-14,28.219,28.2232,27.3976,27.96,170516.46
2020-11-15,27.9602,28.2408,27.102,27.6877,235780.2
2020-11-16,27.697,28.2182,27.4751,27.9564,263249.02
2020-11-17,27.9661,28.7642,27.9439,28.59,283554.34
2020-11-18,28.5761,28.7998,27.5144,28.1276,349447.91
2020-11-19,28.1276,28.4297,27.6406,28.1632,196926.37
2020-11-20,28.1537,29.3512,28.0736,28.9885,356219.36
2020-11-21,28.9887,30.8333,28.3265,30.5252,497796.72
2020-11-22,30.5252,31.1403,29.0058,30.0573,474816.05
2020-11-23,30.08,31.0999,29.8253,31.0,435200.64
2020-11-24,31.0,35.1804,30.8219,33.9693,1097824.09
2020-11-25,33.9693,35.49,30.5,31.2756,634584.62
2020-11-26,31.2756,31.7667,26.3989,28.2319,1093377.27
2020-11-27,28.2319,28.725,27.2042,28.4581,350745.76
2020-11-28,28.4669,29.6486,27.9183,29.1849,254273.69
2020-11-29,29.1721,30.4666,28.8641,30.1,218587.43
2020-11-30,30.1,31.5808,29.7489,31.4929,305644.97
2020-12-01,31.4923,31.8864,29.2028,30.2122,415228.49
2020-12-02,30.2123,30.9265,29.5361,30.2965,222250.75
2020-12-03,30.2857,30.8082,29.8674,30.7262,232589.68
2020-12-04,30.7244,31.1404,28.7604,29.0564,275129.87
2020-12-05,29.0535,30.0561,28.6714,29.7365,163013.36
2020-12-06,29.7348,30.177,29.0024,29.5094,179330.09
2020-12-07,29.5044,29.6698,29.0525,29.3679,146360.44
2020-12-08,29.3753,29.4897,27.44,27.6509,281219.54
